"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.376447114294,8.17089629948502,8.17089629948502,110.136748545963,0,0,0.0503849274614028,0.10063219617306,0.03354406539102,5.37134754059562e-05,0,0,0
150,0,133.803528987404,37.0930163485954,37.0835193312768,156.14619061164,0,0,0.21604243268719,0.236491703573568,0.108176322888753,0.000194149187368293,0,0,0
180,0,79.313376335455,45.3204873158885,45.3004118812847,210.601511403659,0,0,0.409614116726795,0.510389383329659,0.308938193568713,0.000727669946858499,0,0,0
210,0,56.8831055006832,52.6373452321208,52.6004175648166,120.563948143596,0,0,0.815301448252405,0.885193397033405,0.724798034951018,0.0032504905866464,0,0,0
240,0,59.0070614723801,48.7042615382087,48.6527548283402,93.5825962348196,0,0,1.82955190949803,1.61657169119471,1.50593288601638,0.0144116968392845,0,0,0
270,0,68.0251617737054,46.2044407421243,46.1526903590915,74.1509559534246,0,0,4.1425694070953,2.96362493760831,2.88177686778793,0.0629503866166161,0,0,0
300,0,78.9619931309116,43.2176881111123,43.1706115196722,56.9831995208728,0,0,8.47275069194673,4.90357305624306,4.84232295130044,0.227719467972237,0,0,0
330,0,89.9049011372032,38.753597546848,38.7132960038749,41.1132332180563,0,0,15.5904419689004,7.17013551341411,7.12598075367469,0.677937588692568,0,0,0
360,0,99.3724677169266,33.0658885699943,33.0334163734217,27.6463247856297,0,0,25.5873090908034,9.19008704629553,9.15918823236795,1.65386729422275,0,0,0
390,0,106.51877805285,26.9096061659371,26.8848468155062,17.3973836672895,0,0,37.664597235196,10.3962165971864,10.3748010610703,3.34288451605206,0,0,0
420,0,111.224076535128,21.0843047460433,21.0662058097808,10.3745738697504,0,0,50.4040424207083,10.5565344908661,10.5415450534901,5.7293654505349,0,0,0
450,0,113.912671089273,16.093650491021,16.0807545486213,5.95761687324138,0,0,62.4334241144271,9.83463273337373,9.82394513655281,8.57517136271659,0,0,0
480,0,115.202566174224,12.0953411695136,12.0862476199363,3.34453302798366,0,0,72.8899927378423,8.59099253422396,8.58324013298811,11.547909491076,0,0,0
510,0,115.64900666455,9.02056834748835,9.01415342277156,1.85675662075859,0,0,81.4736853105057,7.16787029491468,7.16217896752561,14.3635702234126,0,0,0
540,0,115.6480228388,6.70833034965109,6.70377580841557,1.02698078054577,0,0,88.2638411051822,5.79305347482696,5.78884404710903,16.8509464406676,0,0,0
570,0,115.443988402891,4.98779544129176,4.98453316652392,0.568260980513341,0,0,93.5148499706219,4.58088506811709,4.57775750042825,18.9443437763232,0,0,0
600,0,115.172237976559,3.71236980328251,3.71001209019058,0.315163221479494,0,0,97.5220596843518,3.56863283393774,3.56630225730112,20.6482804577725,0,0,0
630,0,114.900424807259,2.76713612147364,2.76541835376896,0.175302765931824,0,0,100.557242319956,2.75155842239572,2.74981820703288,22.0036137633993,0,0,0
660,0,114.657979967221,2.06566186965274,2.06440182060761,0.0977880195221315,0,0,102.846759397453,2.10637293839712,2.10507159879632,23.0645331767257,0,0,0
690,0,114.45432557517,1.54408898351489,1.54315958989423,0.05468665354518,0,0,104.570040717683,1.6043164510031,1.60334220370986,23.8857026553127,0,0,0
720,0,114.289242075624,1.15552300558515,1.15483450971027,0.0306474450390061,0,0,105.865682752415,1.21751165734759,1.21678165450009,24.5162424708479,0,0,0
750,0,114.158431313264,0.865537175970476,0.865025406776873,0.0172047091195671,0,0,106.839283471785,0.921558012513897,0.921010656470698,24.9976361128523,0,0,0
780,0,114.056340078395,0.648800268962828,0.648418869052706,0.00967130032386896,0,0,107.570718190447,0.696221628288057,0.695811010155997,25.3636370643054,0,0,0
810,0,113.97749301348,0.486614330213926,0.486329520737152,0.00544223611227994,0,0,108.120178089544,0.525252333714376,0.524944173205294,25.6410616201672,0,0,0
840,0,113.917045954585,0.36513283194487,0.364919827489224,0.00306493017914252,0,0,108.532934913003,0.395861307763385,0.395629970248957,25.8508772418177,0,0,0
870,0,113.870949697152,0.274071725085251,0.273912238568241,0.00172715870668552,0,0,108.843008074992,0.298118106089638,0.297944400338821,26.0092987771851,0,0,0
900,0,113.835931945961,0.205773759338081,0.205654239933734,0.000973752075365964,0,0,109.07595144078,0.224382326813418,0.224251872794303,26.1287688417387,0,0,0
930,0,113.809404826239,0.154525858661617,0.154436231576781,0.000549186378615229,0,0,109.250957445846,0.168813205339585,0.168715220789862,26.2187825148627,0,0,0
960,0,113.789351216226,0.116058527254967,0.115991282847697,0.000309819407334327,0,0,109.382440653107,0.126966142056007,0.12689253817566,26.2865564794375,0,0,0
990,0,113.774214587982,0.087176990869078,0.087126520569668,0.000174818047063055,0,0,109.481227708945,0.0954701368925168,0.0954148431167824,26.3375596168703,0,0,0
