"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,38.4910148356573,90.2306456807533,12.9786754664522,0,0,50.7547381954237,0,0
60,0,38.7510490596318,31.5763716611436,27.2328490579466,0,0,76.4776053110398,48.448811057466,22.6788839374163
90,0,40.023807878708,21.8730845762412,13.0883859789709,0,0,85.233562975316,44.6976741212182,42.0598370697475
120,0,26.4853277077903,13.7315198177518,108.885923145687,0,0,73.0230388489804,69.1780509540829,50.9954986229368
150,0,11.2084047363226,14.3706243141236,137.473580610411,0,0,49.0212726455515,101.930270721144,54.4173361698271
180,0,3.82452065778563,10.0929864197954,150.887809083773,0,0,29.576788103653,122.702837124287,58.9807697464764
210,0,1.44352274955634,7.25449915655274,56.7980318852988,0,0,21.2456870547826,121.487309419066,78.036228589413
240,0,0.798824029491867,4.4951222341572,27.997459823017,0,0,18.3519160141658,105.662144890161,103.062268876602
270,0,0.53986740593763,2.80154856339902,15.2131381882385,0,0,16.9050709841324,88.1125789753749,130.333480860889
300,0,0.409321774785959,1.87692891970127,8.75488820763504,0,0,15.8751556450335,72.4343491354702,152.66247563161
330,0,0.330077669596444,1.30322495285762,5.17160778923924,0,0,15.0376950634189,58.8479659064135,170.493536949267
360,0,0.27910757781158,0.934598195352753,3.11858642628943,0,0,14.369699368346,47.5511915266194,184.475373706996
390,0,0.244523936485124,0.686731891073077,1.91056255511834,0,0,13.8369228432146,38.3233554265833,195.450492033367
420,0,0.220209364889399,0.514463235767258,1.18542639291227,0,0,13.4139607396476,30.8571794157198,204.089757864418
450,0,0.20261576687366,0.39133287476711,0.743009522544279,0,0,13.0780612536698,24.8420956361019,210.916544083412
480,0,0.189598277372972,0.301297808105052,0.469511154023667,0,0,12.8109558854384,20.0044600191642,216.330678357757
510,0,0.179794659071289,0.234221830682815,0.298627498820505,0,0,12.5981299141612,16.1154250687187,220.638359100435
540,0,0.172307092517086,0.183482384276024,0.190935766778486,0,0,12.4282018632244,12.988313858563,224.075210324892
570,0,0.166524114989856,0.144619903697507,0.122594672557607,0,0,12.292260062853,10.4726025269619,226.82369059148
600,0,0.162017601951841,0.114550734038535,0.078981442065194,0,0,12.1833181814611,8.44754580648835,229.025961889985
630,0,0.158480609332788,0.0910922846601997,0.0510224143724795,0,0,12.0958827199436,6.81646981656872,230.793421752596
660,0,0.15568859891841,0.0726678546816096,0.0330331045624044,0,0,12.0256189424456,5.50199109171346,232.213803254377
690,0,0.15347448943284,0.0581180033294871,0.0214242388341328,0,0,11.9690944987075,4.44213077316636,233.356506036217
720,0,0.151712153764789,0.046576917734981,0.0139149099912877,0,0,11.9235827792114,3.58720081685405,234.276633582445
750,0,0.150305225396386,0.0373894650110626,0.00904804513538023,0,0,11.8869115809837,2.89732428454903,235.018076842178
780,0,0.149179331291432,0.0300543236121055,0.00588887187451736,0,0,11.8573460753403,2.34046466091209,235.615888415174
810,0,0.14827659026734,0.0241842065990385,0.00383561289531555,0,0,11.8334978110131,1.89085953574602,236.098123941579
840,0,0.147551643156885,0.0194775220763289,0.00249977036391457,0,0,11.8142535802895,1.52777419234527,236.48727960208
870,0,0.14696874040135,0.0156978384450569,0.00162996247292588,0,0,11.7987195333276,1.23450810443672,236.801420734801
900,0,0.146499573788474,0.0126587752330333,0.00106322812809421,0,0,11.7861770738684,0.997601589968942,237.055072306071
930,0,0.146121641238977,0.0102127318882843,0.000693767171042404,0,0,11.7760479148586,0.806201179810556,237.2599244326
960,0,0.145816999682231,0.00824237616875898,0.000452806739223666,0,0,11.7678662971384,0.651551125827285,237.42539334548
990,0,0.14557130467774,0.0066541470493765,0.000295598614881381,0,0,11.7612568388343,0.526585390087542,237.559068735023
