"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,244.842536262357,2.25239675263179,2.25239675263179,8.97774284167011,0,0,0.0129377353573439,0.00293259691507932,0.00097753230502644,1.36950387975289e-06,0,0,0
150,0,231.710436227051,8.18346176491756,8.18293719231475,10.5930265166064,0,0,0.0434038113893556,0.00600005581308858,0.00274594862082869,3.90729745551371e-06,0,0,0
180,0,221.796014706618,11.9419202222433,11.9406071303379,11.7551932133465,0,0,0.0867325782978032,0.010575116188081,0.00640453089980465,1.07406448801438e-05,0,0,0
210,0,219.950372658545,12.4134273596648,12.4112819305084,2.71558183643321,0,0,0.131727432245025,0.00985738277484613,0.00784904647871653,2.06057905619586e-05,0,0,0
240,0,228.380057491082,8.26525811293446,8.26316102689118,0.994000364997944,0,0,0.172085924476199,0.00772095088827685,0.00727621839095702,3.26348933435079e-05,0,0,0
270,0,235.943100984595,5.18644902001708,5.18504127646985,0.383297100323749,0,0,0.202444217520324,0.00555093381025148,0.00545865349445026,4.35058148235924e-05,0,0,0
300,0,241.254257807167,3.15610272288254,3.15525013958286,0.142338676664061,0,0,0.223269812621884,0.00369718108209365,0.0036764074280532,5.16885997029595e-05,0,0,0
330,0,244.660342696654,1.88084802068086,1.88034778264546,0.0508861119306315,0,0,0.236634294686403,0.00233114046735024,0.00232613392620603,5.72303933647259e-05,0,0,0
360,0,246.747899441696,1.10557533825501,1.10528523013312,0.0176913588982591,0,0,0.244865325900294,0.00141813919875901,0.00141681508421307,6.07539112111979e-05,0,0,0
390,0,247.99500000576,0.644273023643663,0.644105563431669,0.00603651295373659,0,0,0.249800692882932,0.000843592042437171,0.000843172649430902,6.29065334421106e-05,0,0,0
420,0,248.72879006829,0.373478116840129,0.37338163786164,0.00203516398625977,0,0,0.252711478081655,0.00049500432005553,0.000494835513025373,6.419005616817e-05,0,0,0
450,0,249.156631608827,0.215822566180642,0.215767025217891,0.00068105641235651,0,0,0.254410892543503,0.00028809387457996,0.000288011516221746,6.49441836872366e-05,0,0,0
480,0,249.40472818458,0.124487740349215,0.124455776989142,0.000226888806012074,0,0,0.255397072886526,0.000166864386017569,0.000166819906934425,6.53834137961868e-05,0,0,0
510,0,249.548127059699,0.0717280051565451,0.0717096131029839,7.53843851019284e-05,0,0,0.255967307399705,9.63759233907599e-05,9.63508857417152e-05,6.56379243200545e-05,0,0,0
540,0,249.630851923508,0.0413028277908357,0.0412922454903127,2.50073217668574e-05,0,0,0.256296338545607,5.55727640644296e-05,5.55584600673966e-05,6.57849579929901e-05,0,0,0
570,0,249.678520989316,0.0237746483676236,0.0237685597816965,8.28810220889251e-06,0,0,0.256485960320264,3.20142811036869e-05,3.20060688493172e-05,6.58697532315049e-05,0,0,0
600,0,249.705971563728,0.0136822653472305,0.0136787623008856,2.74544195615486e-06,0,0,0.256595162372994,1.84326527678971e-05,1.84279305792432e-05,6.59186059336304e-05,0,0,0
630,0,249.721773130726,0.00787317341925164,0.00787115797101515,9.09151033848244e-07,0,0,0.256658025348238,1.06095000371809e-05,1.06067834565876e-05,6.59467348557212e-05,0,0,0
660,0,249.73086708281,0.00453014002174029,0.00452898045594346,3.01011327931173e-07,0,0,0.256694204306813,6.10552588144396e-06,6.10396290742455e-06,6.59629257913133e-05,0,0,0
690,0,249.736100068482,0.00260649060880869,0.00260582346721627,9.96518316432226e-08,0,0,0.256715023208199,3.51322366312008e-06,3.51232439708627e-06,6.59722434520518e-05,0,0,0
720,0,249.739111093232,0.00149965294407937,0.00149926911312136,3.29884709884383e-08,0,0,0.256727002340075,2.0214470568656e-06,2.02092966253402e-06,6.59776050411731e-05,0,0,0
750,0,249.740843542772,0.000862818891154808,0.000862598059351259,1.09200438431965e-08,0,0,0.256733894783119,1.16306475347292e-06,1.16276707250129e-06,6.59806900211901e-05,0,0,0
780,0,249.741840315616,0.000496415387968313,0.000496288335522168,3.61474873352227e-09,0,0,0.256737860390255,6.69170456501037e-07,6.68999188055176e-07,6.59824650081889e-05,0,0,0
810,0,249.742413805365,0.000285607055652144,0.00028553395784928,1.19653932422931e-09,0,0,0.256740141991067,3.85003467287927e-07,3.84904929778633e-07,6.59834862504714e-05,0,0,0
840,0,249.742743757987,0.000164320421172786,0.000164278365406812,3.96070991896849e-10,0,0,0.256741454692269,2.21508122468218e-07,2.21451430108552e-07,6.59840738170699e-05,0,0,0
870,0,249.742933592632,9.45395476494514e-05,9.45153514736121e-05,1.31104465221495e-10,0,0,0.256742209940892,1.27442130143565e-07,1.27409512939755e-07,6.59844118681766e-05,0,0,0
900,0,249.743042811631,5.43920139979509e-05,5.43780930793517e-05,4.33971293963942e-11,0,0,0.256742644463881,7.33221918342692e-08,7.33034259741584e-08,6.59846063620253e-05,0,0,0
930,0,249.743105649325,3.12936738855965e-05,3.12856646873608e-05,1.43649457103766e-11,0,0,0.256742894460917,4.21849277863527e-08,4.217413111301e-08,6.59847182615829e-05,0,0,0
960,0,249.743141802121,1.80043665258983e-05,1.79997585501518e-05,4.75495780997589e-12,0,0,0.256743038293258,2.42705080240702e-08,2.42642963122617e-08,6.59847826414814e-05,0,0,0
990,0,249.743162602121,1.03585524641462e-05,1.03559013323293e-05,1.57394361472658e-12,0,0,0.256743121045163,1.39636914305842e-08,1.39601176116273e-08,6.59848196815576e-05,0,0,0
