"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.433183653484,0,0,0,50.5550363102333,0,0,0,0
150,155.52116590791,0,0,0,97.7662192361831,0,0,0,0
180,121.910834354173,0,0,0,87.8876562189997,0,0,0,0
210,118.725254042433,0,0,0,82.0903232625372,0,0,0,0
240,122.969966161657,0,0,0,78.5815526906389,0,0,0,0
270,129.633973927292,0,0,0,75.4374029884919,0,0,0,0
300,137.960588917211,0,0,0,71.6265477469279,0,0,0,0
330,147.799186083156,0,0,0,66.8429085252926,0,0,0,0
360,159.092393042279,0,0,0,60.9111954002638,0,0,0,0
390,171.633728508951,0,0,0,53.802701793195,0,0,0,0
420,184.969866361249,0,0,0,45.6933924673033,0,0,0,0
450,198.383649404494,0,0,0,37.0184156895074,0,0,0,0
480,210.998800721803,0,0,0,28.4332290440064,0,0,0,0
510,221.999731674639,0,0,0,20.6477229223273,0,0,0,0
540,230.867507054934,0,0,0,14.1988841957735,0,0,0,0
570,237.494515237172,0,0,0,9.30026359923808,0,0,0,0
600,242.123421882219,0,0,0,5.85262999341883,0,0,0,0
630,245.18018698946,0,0,0,3.57257397979221,0,0,0,0
660,247.112478948545,0,0,0,2.13415015817926,0,0,0,0
690,248.295389690584,0,0,0,1.25656845018608,0,0,0,0
720,249.00351151736,0,0,0,0.733050711860561,0,0,0,0
750,249.421115551085,0,0,0,0.425213024742376,0,0,0,0
780,249.6650256847,0,0,0,0.245804576114869,0,0,0,0
810,249.80662748547,0,0,0,0.141805309172439,0,0,0,0
840,249.888530369721,0,0,0,0.0817108261238592,0,0,0,0
870,249.935797740811,0,0,0,0.0470508185244086,0,0,0,0
900,249.963040338779,0,0,0,0.027082042739159,0,0,0,0
930,249.978729406875,0,0,0,0.0155845972724345,0,0,0,0
960,249.987760659698,0,0,0,0.00896710103213154,0,0,0,0
990,249.992958032237,0,0,0,0.00515911629223093,0,0,0,0
1020,249.995948595883,0,0,0,0.00296810626507875,0,0,0,0
1050,249.997669210953,0,0,0,0.00170754660726719,0,0,0,0
1080,249.998659112852,0,0,0,0.000982334402342722,0,0,0,0
1110,249.999228605041,0,0,0,0.000565122367341228,0,0,0,0
1140,249.999556229259,0,0,0,0.000325104921098247,0,0,0,0
1170,249.999744706958,0,0,0,0.000187026602192841,0,0,0,0
1200,249.999853134971,0,0,0,0.000107592631704372,0,0,0,0
1230,249.999915511559,0,0,0,6.18958138633188e-05,0,0,0,0
1260,249.999951395564,0,0,0,3.56073616505011e-05,0,0,0,0
1290,249.999972038894,0,0,0,2.04841610262682e-05,0,0,0,0
1320,249.999983914569,0,0,0,1.17841019404939e-05,0,0,0,0
1350,249.999990746395,0,0,0,6.77914240110167e-06,0,0,0,0
1380,249.999994676599,0,0,0,3.89989574639851e-06,0,0,0,0
1410,249.999996937561,0,0,0,2.24352660353953e-06,0,0,0,0
1440,249.999998238244,0,0,0,1.2906528409035e-06,0,0,0,0
1470,249.9999989865,0,0,0,7.42484949693552e-07,0,0,0,0
1500,249.999999416955,0,0,0,4.27135694086948e-07,0,0,0,0
1530,249.999999664587,0,0,0,2.45722018436458e-07,0,0,0,0
1560,249.999999807044,0,0,0,1.4135861519793e-07,0,0,0,0
1590,249.999999888997,0,0,0,8.13205841043211e-08,0,0,0,0
1620,249.999999936143,0,0,0,4.67819905084253e-08,0,0,0,0
1650,249.999999963264,0,0,0,2.69126772656742e-08,0,0,0,0
1680,249.999999978867,0,0,0,1.54822868708284e-08,0,0,0,0
1710,249.999999987843,0,0,0,8.90662806797927e-09,0,0,0,0
1740,249.999999993006,0,0,0,5.12379238268406e-09,0,0,0,0
1770,249.999999995976,0,0,0,2.94760802621664e-09,0,0,0,0
1800,249.999999997685,0,0,0,1.69569577123392e-09,0,0,0,0
1830,249.999999998668,0,0,0,9.75497461997894e-10,0,0,0,0
1860,249.999999999234,0,0,0,5.6118279852992e-10,0,0,0,0
1890,249.99999999956,0,0,0,3.22836445642175e-10,0,0,0,0
1920,249.999999999747,0,0,0,1.85720893276861e-10,0,0,0,0
1950,249.999999999855,0,0,0,1.06841252482785e-10,0,0,0,0
1980,249.999999999917,0,0,0,6.14634844290941e-11,0,0,0,0
