"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.870750710329,0,0,0,32.6490808707236,0.0376628377784616,0,0,0
150,189.080594414631,0,0,0,66.7021064013441,0.150453075268363,0,0,0
180,151.412311507047,0,0,0,87.5552350580177,0.31116551436868,0,0,0
210,117.957188407619,0,0,0,100.823060924737,0.546284259115515,0,0,0
240,87.2698506024997,0,0,0,107.973616549896,0.877845506000083,0,0,0
270,59.662634626567,0,0,0,108.336181251696,1.33550222327651,0,0,0
300,36.6192628455372,0,0,0,101.290700117188,1.95203248244754,0,0,0
330,24.1488009789681,0,0,0,79.2129309339517,2.68340460328443,0,0,0
360,17.4560925988985,0,0,0,69.9496577391401,4.83933366581731,0,0,0
390,13.5197375775455,0,0,0,66.5590812319565,8.35910638088351,0,0,0
420,10.8586842162989,0,0,0,66.9987305525046,14.7417658744721,0,0,0
450,9.17964195421006,0,0,0,71.5971467247414,24.7004854185885,0,0,0
480,7.90267609565584,0,0,0,77.8345388352431,38.6342726130787,0,0,0
510,6.74616248804545,0,0,0,83.103670262996,55.2952467362241,0,0,0
540,5.66044716451344,0,0,0,85.9978753472763,72.8210625079279,0,0,0
570,4.68619255080231,0,0,0,86.4188404938033,89.7172078368487,0,0,0
600,3.85641820276107,0,0,0,84.963657872543,105.162344645391,0,0,0
630,3.17371838337433,0,0,0,82.2946486775487,118.8881772299,0,0,0
660,2.62260597803035,0,0,0,78.9481882358004,130.917990591668,0,0,0
690,2.18119028448596,0,0,0,75.2933648230011,141.40493007895,0,0,0
720,1.82794212065488,0,0,0,71.5657630163001,150.540671797042,0,0,0
750,1.54431642760878,0,0,0,67.9071860510288,158.514667581198,0,0,0
780,1.31529520128312,0,0,0,64.3978813127912,165.497949267012,0,0,0
810,1.12907817993276,0,0,0,61.0791283701107,171.638571617196,0,0,0
840,0.976521588037994,0,0,0,57.9681460392506,177.062081261651,0,0,0
870,0.850575120116674,0,0,0,55.0676775594958,181.873884842588,0,0,0
900,0.745801354202133,0,0,0,52.3720529211374,186.162124137619,0,0,0
930,0.657992975687812,0,0,0,49.8709836127135,190.000458826857,0,0,0
960,0.583877920362252,0,0,0,47.5519114259849,193.450534467016,0,0,0
990,0.520895907696188,0,0,0,45.4014408886089,196.56408032323,0,0,0
1020,0.46703025419427,0,0,0,43.4061928762962,199.384653388954,0,0,0
1050,0.420681491471569,0,0,0,41.5532940831464,201.949071258749,0,0,0
1080,0.380572239535468,0,0,0,39.8306387909446,204.28858249891,0,0,0
1110,0.34567534319843,0,0,0,38.2270096893772,206.42982045051,0,0,0
1140,0.315159317047651,0,0,0,36.7321128980335,208.395580539636,0,0,0
1170,0.28834669701361,0,0,0,35.3365621982428,210.205454675037,0,0,0
1200,0.264682052847061,0,0,0,34.0318346105825,211.876350252246,0,0,0
1230,0.243707266932432,0,0,0,32.8102112109062,213.422916035008,0,0,0
1260,0.225042308145817,0,0,0,31.6647117935322,214.857892814479,0,0,0
1290,0.208370185357702,0,0,0,30.5890286044638,216.192403186562,0,0,0
1320,0.193425099080875,0,0,0,29.5774622039384,217.436191924227,0,0,0
1350,0.179983055038899,0,0,0,28.6248611429317,218.597826134789,0,0,0
1380,0.167854384326929,0,0,0,27.7265662735432,219.684862572524,0,0,0
1410,0.156877748879593,0,0,0,26.8783599781668,220.703988031142,0,0,0
1440,0.146915310795564,0,0,0,26.0764202800191,221.661137591615,0,0,0
1470,0.137848818826101,0,0,0,25.3172796118887,222.561594586537,0,0,0
1500,0.129576421623928,0,0,0,24.5977879213029,223.410075413298,0,0,0
1530,0.122010059968064,0,0,0,23.9150797463655,224.210801745711,0,0,0
1560,0.11507332262908,0,0,0,23.2665448862994,224.96756222685,0,0,0
1590,0.108699675380671,0,0,0,22.6498023005645,225.68376535041,0,0,0
1620,0.102830991784156,0,0,0,22.0626768915578,226.3624849351,0,0,0
1650,0.0974163291681121,0,0,0,21.5031788527244,227.006499351577,0,0,0
1680,0.092410904733679,0,0,0,20.9694852929124,227.618325462429,0,0,0
1710,0.0877752357127966,0,0,0,20.4599238768437,228.200248073636,0,0,0
1740,0.0834744145745666,0,0,0,19.9729582493984,228.754345563373,0,0,0
1770,0.0794774958541484,0,0,0,19.5071750373311,229.282512245351,0,0,0
1800,0.075756975603175,0,0,0,19.061272245746,229.78647793438,0,0,0
1830,0.0722883479853551,0,0,0,18.634048888059,230.267825108011,0,0,0
1860,0.0690497263610473,0,0,0,18.2243957073074,230.728003996853,0,0,0
1890,0.0660215184705332,0,0,0,17.831286863683,231.168345885387,0,0,0
1920,0.0631861471538658,0,0,0,17.4537724781877,231.590074862642,0,0,0
1950,0.0605278095259787,0,0,0,17.0909719355642,231.994318226678,0,0,0
1980,0.0580322687298236,0,0,0,16.7420678612962,232.382115717135,0,0,0
