"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,238.041547483341,7.66691836126928,24.4910804351908,0,0,0.00386572749708239,0.00186550437647229,9.32845472783426e-08
150,0,208.918367205098,31.3531792628932,34.237141332762,0,0,0.0156368296013407,0.00487720759656486,3.57178068084509e-07
180,0,183.500858614585,47.685730554709,45.327485205983,0,0,0.0317575461189168,0.0115633008125401,1.31556298108225e-06
210,0,172.721745380926,57.2348491111431,24.0853124360704,0,0,0.052954100965409,0.0172903005158059,3.68832314874846e-06
240,0,180.870794734261,49.4196234985143,16.4967335596517,0,0,0.0792629337098287,0.0224944748581459,8.27372878536505e-06
270,0,193.209383906555,40.6171529046759,10.8384883261099,0,0,0.109815316589843,0.0249195480551491,1.52299490050814e-05
300,0,205.957627061575,31.8619999656485,6.5409097741539,0,0,0.141713686602067,0.0244153141156974,2.40673303634123e-05
330,0,217.605383043591,23.6660401459051,3.5877322811269,0,0,0.171973753402522,0.0214554000537778,3.37547607547049e-05
360,0,227.334870205761,16.6315162937192,1.78432481647672,0,0,0.198133867884647,0.0171032841912651,4.30315158017061e-05
390,0,234.835089467278,11.1031817020814,0.808728891989704,0,0,0.218824971016477,0.0125278453721803,5.08999900239697e-05
420,0,240.21520073667,7.09584711301358,0.337651861895445,0,0,0.233928663434676,0.00855662120118329,5.69141245856794e-05
450,0,243.845747568837,4.38214992513512,0.131722218127068,0,0,0.244232578076826,0.00553379427360412,6.11383184267857e-05
480,0,246.179248563318,2.63952067902475,0.0487530512920142,0,0,0.250896565170935,0.00343788245319728,6.39192206669837e-05
510,0,247.625261630157,1.56292773861512,0.0173643578605641,0,0,0.255039046151077,0.00207682383293044,6.56660605283558e-05
540,0,248.498316370898,0.915219964913539,0.00602232688471884,0,0,0.257543467860909,0.00123152015561783,6.67284950661366e-05
570,0,249.016202682936,0.532224748226789,0.00205227322169633,0,0,0.259029646860611,0.000721682001498288,6.7361094334362e-05
600,0,249.319877033849,0.308199876259003,0.000691591977259735,0,0,0.259901086033153,0.000419837689020465,6.77327222382145e-05
630,0,249.496644250087,0.178024190343908,0.000231455850100133,0,0,0.260408269404519,0.000243168987258971,6.79492369212812e-05
660,0,249.599075006793,0.102679686757896,7.71398664780496e-05,0,0,0.260702118027459,0.000140476614997495,6.80747522035875e-05
690,0,249.658267717501,0.0591720250819098,2.56458415777611e-05,0,0,0.260871905435261,8.10283857863568e-05,6.81472990150944e-05
720,0,249.692418049073,0.0340825184621577,8.5138410688006e-06,0,0,0.260969852778344,4.66965447725179e-05,6.81891575561347e-05
750,0,249.71210151206,0.0196255428161828,2.82401770603881e-06,0,0,0.26102630399314,2.68973148072835e-05,6.82132848774012e-05
780,0,249.723440175362,0.0112989842149628,9.36260433428872e-07,0,0,0.261058821507357,1.54883102529876e-05,6.82271837109298e-05
810,0,249.729969656962,0.00650452315453771,3.10315168626482e-07,0,0,0.261077546610972,8.91712180193091e-06,6.82351875731969e-05
840,0,249.733729002427,0.00374427316216419,1.02834396473368e-07,0,0,0.261088327431229,5.13336857069186e-06,6.8239795816415e-05
870,0,249.735893203177,0.00215529025006498,3.40747681429982e-08,0,0,0.261094533743016,2.95498634237969e-06,6.82424487225268e-05
900,0,249.737139022268,0.00124061219400347,1.12902577476473e-08,0,0,0.261098106380615,1.70096068237428e-06,6.82439758663992e-05
930,0,249.737856149704,0.000714104459850878,3.74077198108478e-09,0,0,0.261100162882535,9.79095100328204e-07,6.82448549327547e-05
960,0,249.738268938996,0.000411040682483086,1.23939803955915e-09,0,0,0.261101346633937,5.63573756978109e-07,6.82453609367389e-05
990,0,249.738506543771,0.000236595430457986,4.10634917566512e-10,0,0,0.261102028009954,3.24394834965172e-07,6.82456521966993e-05
1020,0,249.738643309985,0.000136184293836974,1.36049941186403e-10,0,0,0.261102420212378,1.8672201974328e-07,6.82458198470673e-05
1050,0,249.738722032819,7.83875680619763e-05,4.50753752132294e-11,0,0,0.261102645964599,1.07477174919807e-07,6.82459163468726e-05
1080,0,249.73876734569,4.5119789934947e-05,1.49341147807855e-11,0,0,0.261102775907578,6.18637767982688e-08,6.82459718921738e-05
1110,0,249.738793427749,2.5970886875559e-05,4.94787962765875e-12,0,0,0.261102850702664,3.56087165059397e-08,6.82460038640131e-05
1140,0,249.738808440553,1.49488022240362e-05,1.63930016264181e-12,0,0,0.261102893754629,2.04963268621921e-08,6.82460222669684e-05
1170,0,249.738817081902,8.60450629175242e-06,5.43122350021362e-13,0,0,0.26110291853528,1.17976540723221e-08,6.82460328596843e-05
1200,0,249.73882205585,4.95273949024691e-06,1.79943752742061e-13,0,0,0.261102932798984,6.79071056609917e-09,6.82460389568355e-05
1230,0,249.738824918846,2.85078848144307e-06,5.96177824548882e-14,0,0,0.26110294100915,3.9087217030655e-09,6.82460424663459e-05
1260,0,249.738826566782,1.6409089928703e-06,1.97521707498014e-14,0,0,0.261102945734908,2.24985361114241e-09,6.82460444864144e-05
1290,0,249.738827515331,9.44504407406507e-07,6.5441587582181e-15,0,0,0.261102948455046,1.29501190663695e-09,6.82460456491623e-05
1320,0,249.738828061314,5.43655115744115e-07,2.16816740681303e-15,0,0,0.261102950020753,7.45406637092542e-10,6.82460463184381e-05
1350,0,249.738828375581,3.12926950039087e-07,7.18342878473849e-16,0,0,0.261102950921971,4.29054781024162e-10,6.82460467036721e-05
1380,0,249.738828556473,1.80120214018641e-07,2.37996607348574e-16,0,0,0.261102951440711,2.46963194426721e-10,6.82460469254121e-05
1410,0,249.738828660594,1.03676885114465e-07,7.88514601448972e-17,0,0,0.261102951739296,1.42151589801014e-10,6.82460470530453e-05
1440,0,249.738828720526,5.96762365408243e-08,2.61245436227291e-17,0,0,0.261102951911162,8.18222103823551e-11,6.82460471265108e-05
1470,0,249.738828755022,3.43495389732935e-08,8.65541078396591e-18,0,0,0.261102952010087,4.70967234003325e-11,6.82460471687973e-05
1500,0,249.738828774879,1.97715354674882e-08,2.86765337822674e-18,0,0,0.261102952067028,2.71087928757125e-11,6.82460471931374e-05
1530,0,249.738828786308,1.138046175759e-08,9.50091925017835e-19,0,0,0.261102952099804,1.56037744857645e-11,6.82460472071475e-05
1560,0,249.738828792886,6.55057418359861e-09,3.14778164118086e-19,0,0,0.261102952118669,8.98150571575534e-12,6.82460472152117e-05
1590,0,249.738828796673,3.77049921580028e-09,1.04290216535982e-19,0,0,0.261102952129528,5.16973921839873e-12,6.82460472198534e-05
1620,0,249.738828798853,2.17029285333345e-09,3.45527438174156e-20,0,0,0.261102952135778,2.97569298851902e-12,6.82460472225252e-05
1650,0,249.738828800107,1.24921682768301e-09,1.14477862344331e-20,0,0,0.261102952139376,1.71280375809199e-12,6.82460472240631e-05
1680,0,249.738828800829,7.19047054019882e-10,3.79280471494993e-21,0,0,0.261102952141447,9.85886892564937e-13,6.82460472249482e-05
1710,0,249.738828801245,4.13882245607011e-10,1.25660693787388e-21,0,0,0.261102952142639,5.6747479699803e-13,6.82460472254577e-05
1740,0,249.738828801484,2.38229907584549e-10,4.16330687966135e-22,0,0,0.261102952143325,3.26637515575567e-13,6.8246047225751e-05
1770,0,249.738828801622,1.37124724411388e-10,1.37935926117504e-22,0,0,0.26110295214372,1.88011991273266e-13,6.82460472259198e-05
1800,0,249.738828801701,7.89287551488636e-11,4.57000174711491e-23,0,0,0.261102952143947,1.08219378292103e-13,6.8246047226017e-05
1830,0,249.738828801747,4.54312554944883e-11,1.51410271105154e-23,0,0,0.261102952144078,6.22908877173332e-14,6.8246047226073e-05
1860,0,249.738828801773,2.61501523989814e-11,5.01642482097139e-24,0,0,0.261102952144153,3.5854527662666e-14,6.82460472261052e-05
1890,0,249.738828801788,1.50519826724305e-11,1.66200864715213e-24,0,0,0.261102952144197,2.063780435665e-14,6.82460472261237e-05
1920,0,249.738828801797,8.66389529645515e-12,5.50645697242304e-25,0,0,0.261102952144222,1.1879084635293e-14,6.82460472261344e-05
1950,0,249.738828801802,4.98692320749337e-12,1.82436285401374e-25,0,0,0.261102952144236,6.83758065217654e-15,6.82460472261405e-05
