"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.369135635691,8.16953641033472,8.16953641033472,110.125433207935,0,0,0.0566791316313148,0.113191973081233,0.0377306576937442,6.79763625750537e-05,0,0,0
150,0,133.784579593276,37.083686444122,37.0730070844245,156.114883212746,0,0,0.242999380700241,0.265978277324007,0.121661821973773,0.000245670193028348,0,0,0
180,0,79.2806092127313,45.2972916927472,45.274724119716,210.515947810916,0,0,0.460574789847634,0.573859248236761,0.347335689458233,0.000920430096930851,0,0,0
210,0,56.8210663040631,52.5769777922788,52.5354979870884,120.422849449765,0,0,0.915935674311815,0.994448972782516,0.814151144634497,0.00410717608347342,0,0,0
240,0,58.8561250488633,48.5835054733493,48.5257311801694,93.3349761470302,0,0,2.05115927320455,1.81250637968366,1.68819563177957,0.0181624021276161,0,0,0
270,0,67.6603529891254,45.9702462270815,45.9123561485805,73.7672666049173,0,0,4.62553473973182,3.31003729370193,3.21808950256277,0.0789170767258515,0,0,0
300,0,78.1795492261031,42.8292094512156,42.7767662089371,56.4807041283274,0,0,9.39840381869593,5.4438310631613,5.37497466843897,0.283039816757883,0,0,0
330,0,88.4402677169102,38.2110759780194,38.1664245986449,40.5742802796854,0,0,17.1356340841607,7.89693786771063,7.84714302085737,0.832654966600581,0,0,0
360,0,96.9901810001271,32.4330570808536,32.3972859974223,27.1824457705237,0,0,27.8169636637381,10.0337854796621,9.99869003740695,2.00285408284029,0,0,0
390,0,103.104259921511,26.287202127732,26.2600511117934,17.0812050946039,0,0,40.4853403562562,11.2634142137026,11.238814721152,3.99042146905228,0,0,0
420,0,106.809770838708,20.5587754675301,20.5389689851534,10.2098635787699,0,0,53.6200168767749,11.3786711179758,11.3612183179352,6.75184640373598,0,0,0
450,0,108.631322641854,15.7065209395299,15.6923939219853,5.90306112857134,0,0,65.8493339334539,10.5831418275739,10.5705275262038,10.0029677669609,0,0,0
480,0,109.220686611797,11.8464943408302,11.8364933707015,3.35125331800927,0,0,76.3751445406443,9.26290845311668,9.25364242245956,13.3730547566825,0,0,0
510,0,109.121879586121,8.8869111748295,8.87981158206152,1.88870258405879,0,0,84.9680696386206,7.76836426512093,7.76148114160661,16.5566798470373,0,0,0
540,0,108.702295202708,6.66015055748205,6.65506927906232,1.06380751889113,0,0,91.7550548701628,6.32712368694819,6.32197394697708,19.3741867858219,0,0,0
570,0,108.176913895959,4.99766690050753,4.99399340628494,0.600899090625366,0,0,97.013231339794,5.05205128676318,5.04818031942023,21.7581779724237,0,0,0
600,0,107.657036297013,3.7583635483959,3.75568138159994,0.340850432082827,0,0,101.044298549699,3.97994647075334,3.97702715931132,23.714389512239,0,0,0
630,0,107.192300839272,2.83309848437807,2.83112281391328,0.194191677601923,0,0,104.118250419835,3.1065276722983,3.10432064759995,25.2861596271361,0,0,0
660,0,106.798989015332,2.14036506527964,2.13889898886012,0.111081687558912,0,0,106.456771305668,2.40928135184209,2.40760964376696,26.5307798965255,0,0,0
690,0,106.47689172087,1.62012793192856,1.61903343995318,0.0637602796849786,0,0,108.234362705769,1.86010638563774,1.85883825418145,27.5063317220907,0,0,0
720,0,106.218618080928,1.22830158269696,1.22748056672754,0.0367021581993498,0,0,109.585525550335,1.43148598495226,1.430522862535,28.2654565381473,0,0,0
750,0,106.014426022857,0.932444039907518,0.931825840225843,0.0211751325218329,0,0,110.61287947003,1.09906569579196,1.09833354157984,28.8530932342953,0,0,0
780,0,105.854559518647,0.708578252569167,0.708111396653363,0.0122390493916025,0,0,111.394367575023,0.84240359399929,0.841846613751745,29.30625659579,0,0,0
810,0,105.730258058979,0.538895602353819,0.538542235119041,0.00708412594305328,0,0,111.989096473571,0.644868605628598,0.644444647178638,29.6547451305714,0,0,0
840,0,105.634089108212,0.410105759900778,0.409837822744194,0.00410492322138593,0,0,112.441882076492,0.493193266587482,0.49287041881526,29.922183987767,0,0,0
870,0,105.559955168835,0.312248170074671,0.312044734604582,0.00238064976118941,0,0,112.786722100915,0.376929760995488,0.376683826256701,30.1271073399812,0,0,0
900,0,105.502960153472,0.237830890871574,0.237676268983549,0.00138156910151183,0,0,113.049426811429,0.287923173904118,0.287735779909766,30.2839474603517,0,0,0
930,0,105.459228815146,0.181202056534176,0.18108444213004,0.000802176871227197,0,0,113.249606058327,0.219847616346305,0.219704799690626,30.4038824418805,0,0,0
960,0,105.425724348881,0.138087744270476,0.137998225463227,0.000465947312096055,0,0,113.402169505968,0.167817673443502,0.167708813248516,30.4955361637558,0,0,0
990,0,105.400083795428,0.105249886157945,0.105181719796211,0.000270727948758459,0,0,113.518460213804,0.128072479530051,0.127989492402048,30.5655427920766,0,0,0
