"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.9802806395,0,0,0,74.9357141789253,0.0468961976277975,0,0,0
150,119.728271743582,0,0,0,131.360544536182,0.162658990955682,0,0,0
180,59.4544555978817,0,0,0,140.895062378412,0.29450003048066,0,0,0
210,33.1419275693911,0,0,0,88.8702758978247,0.419505024817522,0,0,0
240,22.6548213998272,0,0,0,75.2539417891422,0.795683420004916,0,0,0
270,16.7963523629787,0,0,0,66.6796545451962,1.45065841992902,0,0,0
300,12.2748073074951,0,0,0,60.2473394009249,2.74648857977643,0,0,0
330,9.10487155608784,0,0,0,56.1603689663393,5.15324853314937,0,0,0
360,7.14165086121896,0,0,0,56.4508744502182,9.71647541636679,0,0,0
390,6.06273355102584,0,0,0,62.0496200728851,17.8216246852598,0,0,0
420,5.34723782918666,0,0,0,70.7375198600302,30.3933998125757,0,0,0
450,4.66756179285453,0,0,0,78.89335852093,46.6113487388466,0,0,0
480,3.96587670595002,0,0,0,84.229928860443,64.4308190211265,0,0,0
510,3.29699370312406,0,0,0,86.3832029220721,81.9871617942397,0,0,0
540,2.70984696091772,0,0,0,86.0188253543098,98.2084828409386,0,0,0
570,2.22086854113928,0,0,0,83.9848370078347,112.694500149384,0,0,0
600,1.82499924281664,0,0,0,80.9743623290023,125.418811946871,0,0,0
630,1.50851672344381,0,0,0,77.4685081611915,136.520234931349,0,0,0
660,1.25631270041954,0,0,0,73.7758760184468,146.191706972813,0,0,0
690,1.05489029748775,0,0,0,70.0846231642862,154.629682655318,0,0,0
720,0.893181180256505,0,0,0,66.5040731273898,162.013876260299,0,0,0
750,0.762463258548136,0,0,0,63.0936263211006,168.500973544854,0,0,0
780,0.655988485654962,0,0,0,59.8817166976296,174.224407340388,0,0,0
810,0.568573051881228,0,0,0,56.8779432695691,179.296504396363,0,0,0
840,0.496238008568407,0,0,0,54.0807363413712,183.811347828875,0,0,0
870,0.435920612177952,0,0,0,51.4821652072439,187.847637203542,0,0,0
900,0.385251729600873,0,0,0,49.0709304163461,191.471265550659,0,0,0
930,0.342387516001109,0,0,0,46.8342068602547,194.737530791481,0,0,0
960,0.305883219880148,0,0,0,44.7587604274059,197.692985638114,0,0,0
990,0.274598795484528,0,0,0,42.8316062456852,200.376963944248,0,0,0
1020,0.247628212916943,0,0,0,41.0403786488479,202.822831152069,0,0,0
1050,0.224246328448537,0,0,0,39.3735210678658,205.059005486993,0,0,0
1080,0.203868756835404,0,0,0,37.8203647563253,207.109791388529,0,0,0
1110,0.186021390279276,0,0,0,36.3711402430326,208.996060357087,0,0,0
1140,0.170317101775381,0,0,0,35.0169494198071,210.735808278116,0,0,0
1170,0.156437825266942,0,0,0,33.7497159255135,212.344612876217,0,0,0
1200,0.144120682198269,0,0,0,32.5621249040953,213.836010389093,0,0,0
1230,0.133147171362023,0,0,0,31.4475589811378,215.221806801431,0,0,0
1260,0.123334692037934,0,0,0,30.4000345840332,216.512335943647,0,0,0
1290,0.114529855423904,0,0,0,29.4141409898628,217.716674325218,0,0,0
1320,0.106603175144233,0,0,0,28.4849833781895,218.842820627871,0,0,0
1350,0.0994448277601406,0,0,0,27.6081304703629,219.897846234763,0,0,0
1380,0.0929612484510787,0,0,0,26.7795669080592,220.888021938154,0,0,0
1410,0.0870723823842031,0,0,0,25.995650267406,221.818924984958,0,0,0
1440,0.0817094537867039,0,0,0,25.253072459625,222.695529834935,0,0,0
1470,0.0768131460264074,0,0,0,24.5488251944348,223.522285378572,0,0,0
1500,0.0723321097353662,0,0,0,23.8801691521633,224.303180858373,0,0,0
1530,0.0682217341080702,0,0,0,23.2446065074583,225.041802332457,0,0,0
1560,0.0644431303841518,0,0,0,22.6398564604956,225.741381192743,0,0,0
1590,0.0609622872264889,0,0,0,22.0638334534646,226.404835985714,0,0,0
1620,0.057749366000731,0,0,0,21.5146277762759,227.03480856916,0,0,0
1650,0.0547781104257888,0,0,0,20.9904882930257,227.633695463459,0,0,0
1680,0.052025350126555,0,0,0,20.489807047994,228.203675113074,0,0,0
1710,0.0494705816035395,0,0,0,20.0111055358758,228.746731656781,0,0,0
1740,0.0470956132838066,0,0,0,19.5530224449761,229.264675708762,0,0,0
1770,0.0448842638195984,0,0,0,19.114302704022,229.759162573081,0,0,0
1800,0.0428221047973777,0,0,0,18.6937876830062,230.231708248259,0,0,0
1830,0.0408962406198391,0,0,0,18.2904064161361,230.68370352388,0,0,0
1860,0.0390951196108313,0,0,0,17.9031677306473,231.116426425606,0,0,0
1890,0.0374083714333625,0,0,0,17.5311531791171,231.531053226901,0,0,0
1920,0.0358266667546536,0,0,0,17.1735106851391,231.928668213778,0,0,0
1950,0.0343415957792909,0,0,0,16.829448822975,232.310272362134,0,0,0
1980,0.0329455628330592,0,0,0,16.4982316612512,232.676791064531,0,0,0
