"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,204.110042625992,8.62839514358243,8.62839514358243,161.360809822047,0,0,0.00655694233425413,0.0188393688387136,0.00627978961290452,1.25608353093335e-06,0,0,0
150,0,108.430827926021,40.3204802627799,40.319125154133,230.171300672369,0,0,0.0287075248504181,0.0446077784842345,0.0203086074182159,4.63270381659173e-06,0,0,0
180,0,51.8748533709908,43.0737650356813,43.0712563906535,308.740230318234,0,0,0.0490582351500445,0.0950115740376087,0.0568528828599733,1.71847351364065e-05,0,0,0
210,0,21.4603589088357,33.4211917264305,33.418560434926,384.27914751143,0,0,0.0625345596039688,0.184542507486973,0.132171209781806,5.82013379764256e-05,0,0,0
240,0,7.14129677088054,20.1506541923135,20.1487525441846,444.539493364498,0,0,0.065953213182407,0.336499077513495,0.271633313734413,0.000182459300899243,0,0,0
270,0,1.76745361328105,9.08627918789245,9.08532050514108,481.28003467455,0,0,0.0567777586774933,0.576810085200607,0.503458150391481,0.000532145132382137,0,0,0
300,0,0.304881506385234,2.88625522969361,2.88593022037975,495.607967398836,0,0,0.0373062274830636,0.912989898821822,0.835706608791392,0.00139636957636019,0,0,0
330,0,0.0372483134044893,0.64209397369885,0.642019018898193,497.463060052997,0,0,0.0175722904446377,1.32491352905249,1.24662576662991,0.00317543147184062,0,0,0
360,0,0.00358955560032367,0.114394046350587,0.114380406898219,496.011950076301,0,0,0.00602660189073184,1.81137469891826,1.73310250749942,0.0063281695910235,0,0,0
390,0,0.000369319279223366,0.0341703212143272,0.0341659119780491,298.881532499719,0,0,0.00336633558545387,5.3807920756274,5.32155503336958,0.0364541174443765,0,0,0
420,0,5.06099172452135e-05,0.0298368486994285,0.0298314605108581,158.31547773241,0,0,0.00369906840546432,11.3048044107971,11.2715750864714,0.352738806778004,0,0,0
450,0,9.83089094317303e-06,0.0190490852062814,0.0190454013354546,113.427455983003,0,0,0.0125129782674728,35.2942937943096,35.2663932769821,4.47318425191532,0,0,0
480,0,5.0915928739799e-06,0.0142286901917368,0.0142260065482176,81.0089781815169,0,0,0.0207405655625661,59.780453965891,59.7563044088695,21.7982148429639,0,0,0
510,0,3.32998306784949e-06,0.00951500518217501,0.00951334558112138,54.7722790362369,0,0,0.0245534811657636,70.4656379471731,70.446357618884,45.7576732907973,0,0,0
540,0,2.08278561111387e-06,0.0059815025169589,0.00598055362002743,34.3298286682087,0,0,0.0244717641432443,70.2790967433627,70.2644413159649,72.777161125941,0,0,0
570,0,1.3846997060599e-06,0.00397524202194793,0.00397466961005441,22.8274418368889,0,0,0.0228942186772327,65.7342014488574,65.7228464064636,95.6884288400355,0,0,0
600,0,9.56024948297124e-07,0.00274465659089575,0.00274429566945272,15.7564926241181,0,0,0.0208852861252094,59.9585858335446,59.9496068913353,114.966400122186,0,0,0
630,0,6.89419264863284e-07,0.00197897851425471,0.00197873866787361,11.3600192157136,0,0,0.0189323042837907,54.3453060258624,54.3380391778583,130.726044258521,0,0,0
660,0,5.15498059148587e-07,0.00147957471306026,0.00147940798662996,8.49227308013024,0,0,0.017175053752122,49.2953049218681,49.2893008436212,143.659335041623,0,0,0
690,0,3.97448289838962e-07,0.00114062128125387,0.00114050084128465,6.54610253453053,0,0,0.0156399065876799,44.8841098283947,44.8790590721216,154.347088511153,0,0,0
720,0,3.14373851629982e-07,0.000902110664225274,0.00090202081342121,5.17672884331666,0,0,0.0143111386260326,41.0662244961961,41.0619097145503,163.266451835353,0,0,0
750,0,2.5406457914284e-07,0.000728972001676783,0.000728903132262279,4.18274614209519,0,0,0.0131617585025077,37.7639664611932,37.7602314162914,170.787101657905,0,0,0
780,0,2.09093169936685e-07,0.000599874768832701,0.000599820759005225,3.44165048616488,0,0,0.0121643256553725,34.8984026130515,34.8951324607191,177.192358867333,0,0,0
810,0,1.74775178316324e-07,0.000501366218688932,0.000501323026974958,2.87618711603907,0,0,0.0112944368489557,32.3993654774808,32.3964740429092,182.699415898426,0,0,0
840,0,1.4805728978883e-07,0.000424678353465554,0.000424643227654085,2.43600627896917,0,0,0.010531484232746,30.2076120834551,30.2050334849004,187.475741758285,0,0,0
870,0,1.2689001158517e-07,0.000363926059465584,0.000363897073657349,2.08731455688521,0,0,0.00985842985506984,28.274169024064,28.2718520404827,191.651581238704,0,0,0
900,0,1.09861241345108e-07,0.000315054671339785,0.000315030445250738,1.80683025721778,0,0,0.00926129728850548,26.5588668548766,26.5567710577192,195.329206570547,0,0,0
930,0,9.59751455510756e-08,0.000275204906906225,0.000275184430178061,1.57813616594566,0,0,0.00872863453817693,25.0287941090636,25.0268871521449,198.589723719624,0,0,0
960,0,8.45147193846838e-08,0.000242318153801537,0.00024230067285887,1.38941274117445,0,0,0.00825103609252848,23.6569223013216,23.6551779864574,201.498082618913,0,0,0
990,0,7.4954026322016e-08,0.000214884440593969,0.000214869383895959,1.23199078395014,0,0,0.00782074478816573,22.4209609175691,22.4193577900622,204.106785555796,0,0,0
1020,0,6.69007754625407e-08,0.000191777537278117,0.000191764464788358,1.09940449866565,0,0,0.00743132995951007,21.3024319833995,21.3009522960544,206.458652717422,0,0,0
1050,0,6.00579076740113e-08,0.00017214464676195,0.000172133215075036,0.98675806329371,0,0,0.00707743075206558,20.2859321076273,20.2845610454617,208.588902504296,0,0,0
1080,0,5.41973754488879e-08,0.000155331114039138,0.000155321051857155,0.89029329610472,0,0,0.00675455246011912,19.3585470309852,19.3572721232706,210.526730629344,0,0,0
1110,0,4.91419144899869e-08,0.000140828085146418,0.000140819175737374,0.807089112657921,0,0,0.00645890502307721,18.5093874043824,18.5081980732636,212.296519736393,0,0,0
1140,0,4.47521569923134e-08,0.000128235505368702,0.000128227573822688,0.734849066794575,0,0,0.00618727468372892,17.7292199124043,17.7281071224403,213.918774326774,0,0,0
1170,0,4.09173802528784e-08,0.000117235556375917,0.000117228460214315,0.671748834533084,0,0,0.00593692162664457,17.0101730851652,17.0091290683786,215.410849673138,0,0,0
1200,0,3.75487706556533e-08,0.000107573316121585,0.000107566938286227,0.616325171793286,0,0,0.00570549796641949,16.3455016073055,16.3445196453801,216.78752487355,0,0,0
1230,0,3.45744548859364e-08,9.90424931091667e-05,9.90367366650641e-05,0.567394008949716,0,0,0.00549098170906769,15.7293965397221,15.7284707899224,218.061456974777,0,0,0
1260,0,3.19357903889571e-08,9.14747763205421e-05,9.14695604087075e-05,0.523989305893406,0,0,0.00529162329478195,15.1568317026375,15.155957057509,219.243543586133,0,0,0
1290,0,2.95845649084944e-08,8.47317953166592e-05,8.47270520301085e-05,0.485316893909936,0,0,0.0051059020931653,14.6234386625866,14.622610636004,220.343214516456,0,0,0
1320,0,2.74808603243341e-08,7.86989876426027e-05,7.86946595918459e-05,0.450719268476194,0,0,0.00493249080901951,14.1254044537545,14.1246190876969,221.368667935156,0,0,0
1350,0,2.55914074299351e-08,7.32808757643693e-05,7.32769141633053e-05,0.419648474803359,0,0,0.00477022620739104,13.6593874596869,13.6586412474529,222.327062853212,0,0,0
1380,0,2.38883073733084e-08,6.83973967030499e-05,6.83937598515138e-05,0.391645037253121,0,0,0.00461808491265853,13.2224478763548,13.2217376989158,223.224676969878,0,0,0
1410,0,2.23480296524668e-08,6.39810256447329e-05,6.39776777161507e-05,0.366321447127406,0,0,0.00447516330281992,12.8119899432997,12.8113130162287,224.067036873399,0,0,0
1440,0,2.09506206330048e-08,5.99745039365665e-05,5.99714140023217e-05,0.343349120288489,0,0,0.004340660725825,12.4257137208366,12.4250675498068,224.859026033015,0,0,0
1470,0,1.96790737139897e-08,5.63290311474349e-05,5.63261723863681e-05,0.322448018957984,0,0,0.00421386542425053,12.0615746496151,12.0609569928875,225.604974841679,0,0,0
1500,0,1.85188246279704e-08,5.30028163595684e-05,5.30001654133647e-05,0.303378335806966,0,0,0.00409414267876238,11.7177494856657,11.7171583223104,226.308736067897,0,0,0
1530,0,1.74573443534813e-08,4.99599096770007e-05,4.99574461213638e-05,0.285933786697444,0,0,0.00398092477791451,11.3926074831497,11.3920409859969,226.973748381324,0,0,0
1560,0,1.64838087232946e-08,4.7169253900456e-05,4.71669598087953e-05,0.269936167316918,0,0,0.003873702498148,11.0846859163561,11.0841424288718,227.603090078825,0,0,0
1590,0,1.55888287062785e-08,4.46039103711832e-05,4.46017699526879e-05,0.255230909632436,0,0,0.00377201783811401,10.7926692056736,10.7921472221056,228.199524718096,0,0,0
1620,0,1.47642289986077e-08,4.22404234882466e-05,4.2238422786134e-05,0.241683434386641,0,0,0.00367545779925553,10.5153710496653,10.5148691979298,228.765540036597,0,0,0
1650,0,1.40028653156052e-08,4.00582963149378e-05,4.00564229536542e-05,0.22917614127849,0,0,0.00358364904269602,10.2517190749018,10.2512361017752,229.303381273513,0,0,0
1680,0,1.32984728670339e-08,3.8039555694666e-05,3.80377986671262e-05,0.2176059129455,0,0,0.00349625328300603,10.0007416029207,10.0002763611807,229.815079806081,0,0,0
1710,0,1.26455400976144e-08,3.61683898871551e-05,3.61667393748993e-05,0.206882035218744,0,0,0.0034129633039738,9.7615562042441,9.76110764146426,230.302477846827,0,0,0
1740,0,1.20392030053115e-08,3.44308452691082e-05,3.44292924896525e-05,0.196924456406728,0,0,0.00333349950134877,9.53335976640221,9.53292691515572,230.767249816119,0,0,0
1770,0,1.14751563034368e-08,3.28145713808316e-05,3.28131084575883e-05,0.18766232407909,0,0,0.00325760687362858,9.31541984918176,9.31500181845023,231.210920897887,0,0,0
1800,0,1.09495784359e-08,3.13086057341099e-05,3.13072255851231e-05,0.179032750070841,0,0,0.00318505239508363,9.10706713802577,9.10666310564218,231.634883200033,0,0,0
1830,0,1.04590680377861e-08,2.99031914697819e-05,2.9901887712214e-05,0.170979764033064,0,0,0.00311562271595036,8.907688837364,8.90729804334643,232.040409870838,0,0,0
1860,0,1.00005898930296e-08,2.85896222728248e-05,2.85883891406832e-05,0.16345342342995,0,0,0.0030491221435454,8.7167228709989,8.71634461165387,232.428667465273,0,0,0
1890,0,9.57142880533308e-09,2.73601099987281e-05,2.73589422717632e-05,0.156409053886532,0,0,0.00298537086532632,8.53365277757096,8.53328640026383,232.80072680802,0,0,0
1920,0,9.16915008884048e-09,2.62076712984451e-05,2.62065642405095e-05,0.149806598576234,0,0,0.00292420338094499,8.35800320642523,8.35764810493057,233.15757256117,0,0,0
1950,0,8.79156561760075e-09,2.51260301966877e-05,2.51249795021367e-05,0.143610059168904,0,0,0.00286546711533995,8.18933593356818,8.18899154392576,233.500111672496,0,0,0
1980,0,8.43670455995101e-09,2.41095341153687e-05,2.4108535862318e-05,0.137787013942817,0,0,0.00280902118908222,8.02724632937942,8.02691212619236,233.829180853505,0,0,0
