"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,124.952280062704,34.0102085084773,34.0102085084773,12.9786754664522,0,0,45.3469446779697,0,0,0,0,0,0
60,0,112.375356103342,14.5813826103577,14.533291782501,2.93402547623643,0,0,85.2578010849473,7.85763926415622,6.71016161680097,12.4245016619426,0,0,0
90,0,112.306239186898,6.2409682340596,6.04007481635343,0.849944707094927,0,0,94.7802505715961,5.20571684820253,4.8517226177118,19.473076285517,0,0,0
120,0,83.4878649966423,4.84297358586136,4.74035096149134,71.6123561572224,0,0,91.1880576663595,31.5431940139323,10.5373939555189,33.8341021703771,0,0,0
150,0,39.1559642698281,9.39412222605247,8.64457535460329,80.6516252479713,0,0,79.6532414332171,54.7756168513329,20.0496742152789,55.9372038058835,0,0,0
180,0,15.1571004486091,7.41629848566547,6.39062428993119,82.6832743439877,0,0,61.3562930231119,69.4468588552008,26.7179594864583,80.6130652954686,0,0,0
210,0,6.73142084150429,5.49399297819754,4.37080932134572,12.745839777239,0,0,51.6946077274035,50.9805536300973,27.6308473224768,110.826400621092,0,0,0
240,0,4.77332889896973,2.98621806442851,2.03191352052723,2.87658685167085,0,0,51.0294555456473,30.4667169086773,19.4979506530819,138.927311289742,0,0,0
270,0,4.05641700658719,1.55419198624083,1.04134916602297,0.838146751463905,0,0,50.9982603305165,18.5270787411637,12.208955314964,160.760739911045,0,0,0
300,0,3.72897158275631,0.865446982848369,0.58204145850419,0.276112753953281,0,0,51.0093097503995,11.2607699572825,7.52810496531393,174.554604281857,0,0,0
330,0,3.54519101128421,0.500102673248958,0.337686883466819,0.0965919982540424,0,0,50.9354884196407,6.86071142516645,4.61988808846815,182.989574785131,0,0,0
360,0,3.438810612466,0.295891749369636,0.200362713935768,0.034823725265728,0,0,50.8632381874063,4.18745568052531,2.83125449938694,188.091322590942,0,0,0
390,0,3.37539182565398,0.177518509837417,0.120416468996571,0.0127670609595023,0,0,50.8059354130357,2.55960045454796,1.73475583234076,191.1855747347,0,0,0
420,0,3.33720241748883,0.10740074899237,0.0729315293175024,0.00472652426430311,0,0,50.7661816208626,1.56616684932977,1.06297565806911,193.067983545741,0,0,0
450,0,3.31403525956541,0.065310989440038,0.0443791611722601,0.00176004807551436,0,0,50.7400291472348,0.958952826954293,0.651412937020235,194.216317248694,0,0,0
480,0,3.29992559251725,0.0398396367501605,0.0270821089834665,0.00065771581247038,0,0,50.7233460947995,0.587413539113363,0.399236406177826,194.918102371639,0,0,0
510,0,3.29131050886543,0.0243483265972539,0.0165555242655216,0.000246310880592768,0,0,50.7128762132968,0.359922038170804,0.244699470887163,195.347488765726,0,0,0
540,0,3.28604233798056,0.0148979758242713,0.0101313296192363,9.23628811733699e-05,0,0,50.7063680957532,0.220569863901813,0.149987587349255,195.610398005946,0,0,0
570,0,3.28281779440237,0.00912208655461257,0.00620402322392538,3.46624268486592e-05,0,0,50.7023450249157,0.135185216493335,0.0919369448839122,195.771446536144,0,0,0
600,0,3.28084298039182,0.00558792070016856,0.0038006160762864,1.30146715840274e-05,0,0,50.6998663528743,0.0828590850994359,0.0563550275019441,195.870125791229,0,0,0
630,0,3.27963311308027,0.00342390851107435,0.00232884700771505,4.88807377522258e-06,0,0,50.6983422440772,0.0507888322187786,0.0345445989667194,195.930599592254,0,0,0
660,0,3.27889172857074,0.00209828789506208,0.00142722715781573,1.83620899830304e-06,0,0,50.6974062152063,0.031131988438036,0.0211753536477559,195.967663642061,0,0,0
690,0,3.278437361217,0.00128603123544296,0.000874752501995593,6.89851133922599e-07,0,0,50.6968317756936,0.0190832333974505,0.0129802499725315,195.990381402552,0,0,0
720,0,3.27815887339029,0.000788251184208882,0.000536169088064154,2.59190231573428e-07,0,0,50.6964794005148,0.0116977148693918,0.00795676604875414,196.004306386777,0,0,0
750,0,3.27798817592284,0.000483163474904494,0.000328649790008466,9.73868344897588e-08,0,0,50.6962633039956,0.00717055108008444,0.00487742755029458,196.012841986502,0,0,0
780,0,3.27788354470353,0.000296164896564408,0.000201453188821183,3.65925884038767e-08,0,0,50.6961308034328,0.00439547210773084,0.00298982313790829,196.018074129156,0,0,0
810,0,3.2778194084365,0.000181542875662581,0.000123486810267873,1.37496902525009e-08,0,0,50.6960495684134,0.00269438367111707,0.00183273821570232,196.021281350365,0,0,0
840,0,3.27778009408751,0.000111282943545062,7.56955686581056e-05,5.16650590184368e-09,0,0,50.695999767,0.00165163435538565,0.00112345462353338,196.023247337104,0,0,0
870,0,3.27775599494586,6.82150665392861e-05,4.64004783869016e-05,1.94134865269216e-09,0,0,50.6959692372399,0.00101243866360462,0.000688669320453939,196.024452466503,0,0,0
900,0,3.27774122244766,4.18151274129793e-05,2.84430234423204e-05,7.2947722502677e-10,0,0,50.6959505220209,0.00062061711274874,0.000422149226067371,196.025191199764,0,0,0
930,0,3.27773216705112,2.56322900674006e-05,1.74353173471322e-05,2.74107494927867e-10,0,0,50.6959390494652,0.000380433629269661,0.000258774391700769,196.025644037033,0,0,0
960,0,3.27772661617277,1.57123782484309e-05,1.0687704605141e-05,1.02998448137459e-10,0,0,50.6959320167731,0.00023320300020218,0.000158626820128629,196.025921622675,0,0,0
990,0,3.27772321352982,9.63156295583271e-06,6.55147859619385e-06,3.87026603082056e-11,0,0,50.6959277057467,0.000142951729810269,9.72370902570623e-05,196.026091780545,0,0,0
