"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.532939668079,7.6340246380272,7.6340246380272,83.91008962804,0,0,0.0356275345212055,0.055535187221194,0.0185117290737313,2.22274113352806e-05,0,0,0
150,0,151.088073874048,33.799989582418,33.7939024486975,117.632523596282,0,0,0.149215739819972,0.129059496098072,0.0591449755803021,7.85213845126379e-05,0,0,0
180,0,101.059136424704,44.196581357514,44.1828265211187,157.416591999755,0,0,0.296755550111843,0.276758354033996,0.168346715689393,0.000290153737893495,0,0,0
210,0,80.1591858226578,52.1572845560174,52.1316678236132,85.8050583054939,0,0,0.581122709032234,0.441766385675412,0.360021616735655,0.00115071438119002,0,0,0
240,0,87.1204210096341,47.5954269157568,47.5608464856775,63.1704822494453,0,0,1.21681578424309,0.724537387124622,0.673677770834766,0.00432311230485926,0,0,0
270,0,102.249551921574,43.6017323069877,43.5684722822573,46.2187262172924,0,0,2.4654149667942,1.13425786175647,1.10105251107431,0.014932185341264,0,0,0
300,0,120.475045795869,38.8610633642511,38.8324493314995,32.0935408715033,0,0,4.51088603074649,1.58455289193331,1.56319888129811,0.0424269709225438,0,0,0
330,0,139.683443490303,32.9607045199738,32.9377289887682,20.601538076711,0,0,7.45698650897018,1.94641940853981,1.93363783495943,0.0999231464852596,0,0,0
360,0,158.118728805105,26.4141944396695,26.3969214359402,12.1155823139625,0,0,11.1371996675066,2.0979563772092,2.09082710777646,0.196770947637316,0,0,0
390,0,174.375948993639,19.9921528087962,19.9799349818524,6.52563067384239,0,0,15.1422174585017,1.99856526641937,1.99477157816109,0.329526405725566,0,0,0
420,0,187.617999660041,14.3634082436933,14.3551950981367,3.23982067218469,0,0,18.9738862687113,1.706452132871,1.70445061155339,0.480464028048185,0,0,0
450,0,197.670655615544,9.87857614262823,9.87325892968703,1.49937192759948,0,0,22.2491270242233,1.33025606554082,1.32916922725911,0.626637936886861,0,0,0
480,0,204.869013246241,6.56696668685032,6.5636073263471,0.655593916562245,0,0,24.8012657612138,0.965646743469089,0.965028481960953,0.750958585390106,0,0,0
510,0,209.79407390445,4.25814979592791,4.25605653389542,0.274489654752779,0,0,26.6522447704473,0.664854549761651,0.664488061433612,0.846666366599315,0,0,0
540,0,213.052316645278,2.71354540081397,2.71224988195106,0.111357395065572,0,0,27.9255750319706,0.440911815137949,0.440688932164865,0.915170157513524,0,0,0
570,0,215.157223013409,1.70919004874625,1.70839050698585,0.0441925948030299,0,0,28.7694690986331,0.285012795030839,0.284875590938018,0.961759398535435,0,0,0
600,0,216.495172815898,1.06840649227041,1.06791349204016,0.0172791787805738,0,0,29.3147428640776,0.181140594024965,0.181055767255862,0.992365428939676,0,0,0
630,0,217.33651457472,0.664605761094381,0.664301811861786,0.00669036356702981,0,0,29.6612004826478,0.113867336350878,0.113814849440229,1.01201702877879,0,0,0
660,0,217.861885943749,0.412147230765161,0.411959812468094,0.00257417308091095,0,0,29.8789534077232,0.071079402254402,0.0710469390213151,1.02444987654496,0,0,0
690,0,218.188485362938,0.255094698514127,0.254979114672772,0.00098647285245169,0,0,30.0148685071991,0.0441746789233761,0.0441546135389814,1.03224203003475,0,0,0
720,0,218.390942683675,0.157698510788184,0.157627218209589,0.000377083352267748,0,0,30.0993328469058,0.027378230424321,0.0273658352236306,1.03709682535418,0,0,0
750,0,218.516221827731,0.0974157445458137,0.097371766453171,0.000143914734199959,0,0,30.1516797856088,0.0169391658809808,0.0169315121051402,1.04011035299629,0,0,0
780,0,218.593657602061,0.0601491754632226,0.0601220449044464,5.4871586323715e-05,0,0,30.184066702061,0.0104692680670227,0.0104645433846362,1.04197663841018,0,0,0
810,0,218.641488058451,0.0371283688984531,0.0371116310055742,2.09086411647765e-05,0,0,30.2040832380445,0.00646627832056645,0.00646336232018271,1.04313078174739,0,0,0
840,0,218.671019276162,0.0229142284586723,0.0229039019057781,7.96417362159222e-06,0,0,30.2164462416776,0.00399222949543248,0.00399043000224971,1.04384389228586,0,0,0
870,0,218.68924744349,0.0141402525019626,0.0141338813516145,3.03287577407765e-06,0,0,30.2240790311608,0.00246415076385581,0.00246304036280959,1.04428426070921,0,0,0
900,0,218.700496949113,0.00872528864483651,0.00872135780580859,1.1547982777969e-06,0,0,30.2287902573237,0.00152072800512195,0.00152004284999355,1.04455611023287,0,0,0
930,0,218.707438873245,0.00538374355406487,0.00538131830846123,4.39662176009895e-07,0,0,30.2316977427278,0.000938413267588269,0.000937990516096103,1.04472389412537,0,0,0
960,0,218.711722376622,0.00332183281790541,0.00332033648547142,1.67381825466207e-07,0,0,30.2334918967486,0.000579043266318704,0.000578782426769362,1.04482743598356,0,0,0
990,0,218.71436540355,0.0020495772621847,0.00204865404978905,6.37210343836009e-08,0,0,30.2345989699631,0.000357282726840815,0.000357121789501529,1.04489132807161,0,0,0
