"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,167.29713611509,0,276.396608050979,0,0,0,0,0
60,0,124.20307954758,75.1016953493357,291.312433737286,0,0,0,0,0
90,0,87.3217550562803,87.8154168872326,345.892789790984,0,0,0,0,0
120,0,54.2793574855948,87.0224920535343,404.301910325781,0,0,0,0,0
150,0,28.9251157672518,74.3824948150056,468.051389217193,0,0,0,0,0
180,0,12.6774784100148,53.7121048161634,527.304035371996,0,0,0,0,0
210,0,4.37473132978652,31.5688792311891,571.349489081524,0,0,0,0,0
240,0,1.13647329436023,14.3794858806116,594.341357183623,0,0,0,0,0
270,0,0.213757214334696,4.78797843878848,399.559008083868,0,0,0,0,0
300,0,0.0587888681397952,2.95373824334328,216.796422819102,0,0,0,0,0
330,0,0.016836943127881,1.6279715319824,114.013794016357,0,0,0,0,0
360,0,0.00539902295823043,0.669029210106529,65.9482618756327,0,0,0,0,0
390,0,0.00164904014864006,0.264449952836359,33.0882657895739,0,0,0,0,0
420,0,0.000442664606942583,0.0909573078908946,14.5401547220385,0,0,0,0,0
450,0,0.000102229391822594,0.0263170134801257,5.30592777688748,0,0,0,0,0
480,0,2.01750329745432e-05,0.00640231633824163,1.59620373589857,0,0,0,0,0
510,0,3.45121378835789e-06,0.00132620260484697,0.402003128454243,0,0,0,0,0
540,0,5.21756822766139e-07,0.000238787271665478,0.086559031669908,0,0,0,0,0
570,0,7.10233213442803e-08,3.81409926367621e-05,0.0162842394998665,0,0,0,0,0
600,0,8.84700833231626e-09,5.50128242417151e-06,0.00272895687849363,0,0,0,0,0
630,0,1.0221567901252e-09,7.27317179689893e-07,0.000414132689802534,0,0,0,0,0
660,0,1.10765924205774e-10,8.92458749345883e-08,5.77025127264999e-05,0,0,0,0,0
690,0,1.13620915353978e-11,1.02698386185874e-08,7.46775530495577e-06,0,0,0,0,0
720,0,1.1116786613952e-12,1.11790650556934e-09,9.06445818826362e-07,0,0,0,0,0
750,0,1.04403136281688e-13,1.15945018212945e-10,1.04038350687157e-07,0,0,0,0,0
780,0,9.46128148784853e-15,1.15275320050923e-11,1.13692625278166e-08,0,0,0,0,0
810,0,8.31011327180876e-16,1.1042737731213e-12,1.18983460102434e-09,0,0,0,0,0
840,0,7.10069517386299e-17,1.02365026447112e-13,1.19840902097521e-10,0,0,0,0,0
870,0,5.92108046594799e-18,9.21634717905318e-15,1.16660023415837e-11,0,0,0,0,0
900,0,4.83140366735022e-19,8.08471426629347e-16,1.10156650592423e-12,0,0,0,0,0
930,0,3.86648511217727e-20,6.92856145670753e-17,1.01210708195339e-13,0,0,0,0,0
