"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,147.704750497132,0,401.264215406015,0,0,7.47761551643984,17.7490654016594,0.986059188981077
60,0,82.3445562563105,58.0662135286688,112.574661920035,0,0,29.9902667655501,31.688698352887,2.95783362973899
90,0,54.8353009644488,53.0001987750727,56.5415004334104,0,0,48.949661753299,45.8125850357382,10.005990457404
120,0,43.4589838162404,38.2892239629726,36.7275832177973,0,0,62.2306937920899,54.4784140238619,21.1907698298846
150,0,35.8223200391123,28.0518803011853,23.6092799687022,0,0,72.2658407279806,56.8928044335319,35.5007954505823
180,0,30.1656548309042,20.73040168089,15.29543105478,0,0,78.8271285278113,54.9363488265364,50.7929706217996
210,0,25.8977828915766,15.5155606016765,9.94910687733824,0,0,82.7479758530081,50.4593767272261,65.6000601084131
240,0,22.6694502807987,11.7738689630587,6.52356984473493,0,0,84.8792255169912,44.9434621656464,79.1099120847673
270,0,20.2137606621859,9.05996495103741,4.31822270822295,0,0,85.8928150177918,39.2720854136166,91.0127789001292
300,0,18.329010595385,7.06380445104114,2.88664709496629,0,0,86.2400292762052,33.9087015181711,101.285354953014
330,0,16.8672211437695,5.57322238238993,1.94783391675642,0,0,86.2075395359054,29.0584004790907,110.044064527294
360,0,15.7212758265175,4.44340163772135,1.32562096386136,0,0,85.9713339034732,24.783763654998,117.460166797874
390,0,14.8137569557269,3.57489120614937,0.909028393097764,0,0,85.6371639249945,21.0744248225837,123.715459185534
420,0,14.088371591058,2.89862289227561,0.627490241368675,0,0,85.2672292214701,17.8862573281059,128.981471897109
450,0,13.5037734935963,2.36595671605853,0.43562831098754,0,0,84.8970648722274,15.1623858368484,133.411181558732
480,0,13.0292298074265,1.94211924288483,0.303914968206035,0,0,84.5460129874175,12.8439550192521,137.136989704765
510,0,12.6416082409978,1.6018678161743,0.21291410297495,0,0,84.2236685450955,10.8752994003497,140.271602413308
540,0,12.3232799635388,1.32660250794985,0.149693673268067,0,0,83.9338378436553,9.20613013028774,142.910080356536
570,0,12.060650169836,1.10242085092583,0.105564278748679,0,0,83.6769674932356,7.79217735525559,145.132208705721
600,0,11.8431184861516,0.918790820106207,0.0746356488293291,0,0,83.4516322553308,6.59506801793796,147.004794811766
630,0,11.6623351811832,0.767633330729584,0.0528837122930781,0,0,83.2554419780364,5.58185585563603,148.583733752857
660,0,11.5116626096037,0.642679171466845,0.0375404648791982,0,0,83.0855887590151,4.72442211806669,149.915795162473
690,0,11.3857804725889,0.539012146225498,0.0266905158747424,0,0,82.9391707583172,3.99885798511057,151.040136966844
720,0,11.2803929639796,0.452740172885473,0.0190015915513116,0,0,82.8133773296157,3.38488179809925,151.989573126592
750,0,11.1920089210554,0.380755429239207,0.0135428656915665,0,0,82.7055883266098,2.86531348991815,152.79162896107
