"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,125,0,125,0,0,0,0,0
30,0,96.2933476270319,71.4271571230044,8.11167216653262,0,0,16.7545183374949,0,0
60,0,115.307626217172,43.3173931097353,20.300040189172,0,0,40.6634564238335,14.7375049576777,2.83142967305426
90,0,120.999538856453,33.8603814166547,11.4995038722249,0,0,55.7663487870315,15.9709569886658,6.13167038531953
120,0,99.7237975637437,27.4638705155393,80.5539931907773,0,0,61.5652006053477,29.7982160667872,9.52182302823529
150,0,59.9913394675892,37.460029126589,108.875943700763,0,0,58.5091628876561,50.9029431569294,13.888802162528
180,0,30.6185618520278,34.5867222138444,129.49158469359,0,0,50.4973673435472,74.0738836298744,20.2395947304238
210,0,16.3934797719092,30.0091247976485,65.1598022441321,0,0,47.4967719318185,87.6272348949649,33.1416923773691
240,0,10.7435357494365,20.8147918710718,41.4046087371515,0,0,47.2660275231565,90.6731029932654,50.5204048312699
270,0,7.64234352270801,14.3655274697485,27.3200212040774,0,0,47.1012234211914,87.9088562711472,71.3549602273943
300,0,5.73472399484465,10.3066494416627,18.634148928823,0,0,45.9058609466596,82.032385659392,91.0146986802061
330,0,4.46101594943035,7.57132239608703,12.9012795441851,0,0,44.1784404446795,74.6263551808357,108.767744185724
360,0,3.58778899982826,5.69920707037347,9.07344442607459,0,0,42.2969545953402,66.8926075309469,124.230339339703
390,0,2.96957672073813,4.38155293976785,6.47113966201466,0,0,40.4645612489608,59.4493496840401,137.537657414948
420,0,2.52015927216167,3.43233053944319,4.67452350187143,0,0,38.7751206529682,52.586163832859,148.925046846332
450,0,2.1853130197167,2.73303909179881,3.41532367352176,0,0,37.2599575534044,46.4023222546306,158.658861823218
480,0,1.93035341427217,2.20731549748233,2.52049349132694,0,0,35.9208969238788,40.9020732970016,166.987516018251
510,0,1.73246556176934,1.80476156090322,1.87656571427307,0,0,34.7464223113882,36.0447317872647,174.129180822099
540,0,1.57627591776447,1.49141138162024,1.40795377152773,0,0,33.7200692615765,31.7714599549504,180.269478111308
570,0,1.4511776681232,1.24389012711636,1.0635016468009,0,0,32.8244073080162,28.0188174436827,185.564070533781
600,0,1.34969130914271,1.04579262248589,0.808062664458633,0,0,32.0428600725609,24.725349220565,190.142659951507
630,0,1.26643495416721,0.885391299308105,0.617147254017639,0,0,31.3604321349247,21.8344993626825,194.113131058282
660,0,1.19746353683082,0.754157804876564,0.473468759071629,0,0,30.7639065953381,19.2956318898933,197.565307479616
690,0,1.13983559684775,0.645791136852905,0.364679312826988,0,0,30.2417957810409,17.0641053082043,200.574165284195
720,0,1.09132351992398,0.555567080079245,0.281863193368065,0,0,29.784187961631,15.1009034482913,203.202502180663
750,0,1.05021604099413,0.479895164877098,0.218519659354415,0,0,29.3825605727657,13.3720859676472,205.503121048073
780,0,1.01518124445469,0.416012023601927,0.169866817110088,0,0,29.0295935295427,11.8481933784117,207.52060291225
810,0,0.985169959652714,0.36176590285021,0.132359072925213,0,0,28.7189973630274,10.5036725074986,209.292742523222
840,0,0.959346593514586,0.315463063169337,0.103348635414106,0,0,28.4453614571757,9.31635160540819,210.851710808414
870,0,0.937038898977691,0.275756824266833,0.0808454308577297,0,0,28.204023069875,8.26697514575048,212.224997936199
900,0,0.917701008627142,0.241566409769333,0.0633450729055099,0,0,27.9909557397773,7.33879868856939,213.436180732049
930,0,0.900885891703733,0.212016890113574,0.0497044306739618,0,0,27.8026748771701,6.51723963910745,214.505549536521
960,0,0.886224593275374,0.186394248106752,0.0390508430825062,0,0,27.636158165881,5.78957791890267,215.450622433562
990,0,0.873410414676935,0.164111410235991,0.030715353233632,0,0,27.4887785263847,5.1447001611136,216.28656899738
