"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,150.410248902855,32.0174404659584,17.2967879644799,13.2639005420501,5.15222837551745,0,21.1346693273307,6.6242936256653,2.20809787522177,1.89265532161866,0,0,0
60,0,135.234656357127,29.1578835756025,20.2944712775779,3.26574357289139,2.15238720987614,0.652928478209309,45.9176314147374,5.84063669712989,3.29168775076951,4.19206465009717,0,0,0
90,0,135.612413128722,21.9487874206523,14.4264349574202,1.32506671895381,0.948462128025969,0.414717185070765,60.5002794671403,4.87805952015174,3.19208130423612,6.75371704637771,0,0,0
120,0,134.965165272567,16.0285002459638,10.4190611471328,0.814094189634009,0.483547175981629,0.222982072646901,71.0056819767524,4.13746299904615,2.78007678794946,9.32175397373303,0,0,0
150,0,134.668658734693,11.7319540249703,7.61389052501864,0.509942823115017,0.258627271610852,0.117596207152403,78.330654347877,3.36232599744274,2.24853053068261,11.3775599745019,0,0,0
180,0,134.287017184901,8.66851671252063,5.59907126616401,0.349901345578578,0.141912133658386,0.0626865449178125,83.658288513076,2.67304414763594,1.76612360380401,13.0216773234363,0,0,0
210,0,134.138111203932,6.29060931248166,4.12557283966755,0.110420781538272,0.0754630645240691,0.0337031739717463,87.586943036438,2.03798094227477,1.36031278570265,14.292618571423,0,0,0
240,0,134.104797546946,4.53964049271107,2.98929626186387,0.0532654682333346,0.0394151036495804,0.0176112349977006,90.4720712658986,1.52249116819269,1.01627333574836,15.2558213763812,0,0,0
270,0,134.101339919488,3.2747929549468,2.16153749764324,0.0274678859196817,0.0205546214865857,0.00915310927156278,92.5611107528559,1.12549103267121,0.750394834870284,15.970409966024,0,0,0
300,0,134.100133314999,2.3637631551899,1.56317577714603,0.0142974203280039,0.0107231035913055,0.00476416674834913,94.0699905675966,0.826614801714907,0.550663519499024,16.4963483040991,0,0,0
330,0,134.099972031527,1.70699341208697,1.13035866774896,0.00745546465909846,0.00559727325933483,0.00248247671944834,95.1594071322999,0.60436483786345,0.402334438688212,16.8811340599249,0,0,0
360,0,134.099922646903,1.23312382001785,0.817362208448397,0.00389073757290016,0.00292287284757637,0.00129474763525345,95.9462469110561,0.440465227408392,0.293080410643933,17.1617114227777,0,0,0
390,0,134.099914967308,0.891023068949862,0.591020206903205,0.00203145037883075,0.00152678290368484,0.000675726883607748,96.5146823967935,0.320291827566828,0.213042133776801,17.3657958598247,0,0,0
420,0,134.099912884343,0.643944632147132,0.4273491676152,0.00106104474483401,0.000797704451524122,0.000352828290936119,96.9254306385511,0.232532400759533,0.154628785431431,17.5139908442781,0,0,0
450,0,134.099912526349,0.465440347619836,0.308999719296893,0.000554333563673609,0.000416847986549464,0.000184290785753631,97.2222840604909,0.168625437742792,0.11211099337188,17.6214716386718,0,0,0
480,0,134.099912437208,0.336449540378939,0.223423818555021,0.000289659587761428,0.000217853699238296,9.62831634032452e-05,97.4368507117805,0.122181522249092,0.0812215791048259,17.6993566355025,0,0,0
510,0,134.099912420803,0.243223236206108,0.161546695587995,0.000151377672345614,0.000113864818878272,5.03122587869167e-05,97.591954125491,0.0884771720168747,0.0588104179155386,17.7557603859076,0,0,0
540,0,134.099912416949,0.175837420369503,0.116805873099386,7.91183130050136e-05,5.95170338422993e-05,2.62937555227757e-05,97.7040807612444,0.0640430614602199,0.0425661233003277,17.796589416302,0,0,0
570,0,134.099912416205,0.127125540383483,0.0844558678527057,4.13544289854185e-05,3.1110903606978e-05,1.37426777932524e-05,97.7851426458925,0.0463425247118278,0.0307998969788516,17.8261349003495,0,0,0
600,0,134.099912416037,0.0919105485301118,0.061065220272256,2.16166593442234e-05,1.62629070438749e-05,7.18321633838534e-06,97.8437482852106,0.0335267276618514,0.0222815042944268,17.8475102352916,0,0,0
630,0,134.099912416004,0.0664516676336473,0.0441527001341495,1.12997983641921e-05,8.50146979626134e-06,3.7548047576492e-06,97.8861196862195,0.0242512008655891,0.0161166528025107,17.8629721202847,0,0,0
660,0,134.099912415997,0.0480454405715623,0.0319242026169879,5.90696039316311e-06,4.44423783054636e-06,1.9627763827489e-06,97.9167544107936,0.017539823299502,0.0116562358117027,17.874155156939,0,0,0
690,0,134.099912415995,0.0347378269795994,0.0230824791710499,3.0879165511112e-06,2.32330351123382e-06,1.02604206205672e-06,97.9389037478304,0.0126847225555899,0.00842961895930463,17.8822427512476,0,0,0
720,0,134.099912415995,0.0251163271590593,0.0166895473928313,1.61425793475898e-06,1.21455866798673e-06,5.3637356736765e-07,97.9549181794289,0.00917298257665611,0.00609583355209283,17.8880913487057,0,0,0
750,0,134.099912415995,0.0181598307223248,0.0120671985451985,8.43887499563967e-07,6.34941716345604e-07,2.80398220435032e-07,97.9664970247132,0.00663317195845725,0.00440798976143252,17.8923206090772,0,0,0
780,0,134.099912415995,0.0131301303362667,0.00872505568833167,4.41163171161845e-07,3.31933634321964e-07,1.46584228819739e-07,97.974868867956,0.00479643182979553,0.00318739051525921,17.8953787879984,0,0,0
810,0,134.099912415995,0.0094935232515748,0.00630855433933989,2.30630195442154e-07,1.73528228179204e-07,7.66305971596259e-08,97.9809219763897,0.00346821024597033,0.0023047336249733,17.8975901053646,0,0,0
840,0,134.099912415995,0.00686414776403662,0.00456132912901567,1.20568731034103e-07,9.07172900299793e-08,4.0060772568664e-08,97.9852985770876,0.00250775679159109,0.0016664777620494,17.8991890441241,0,0,0
870,0,134.099912415995,0.00496302457337529,0.00329801719802529,6.30310256550677e-08,4.74253750017058e-08,2.0942956138595e-08,97.9884630122092,0.00181326070504115,0.00120496235760765,17.9003451755625,0,0,0
900,0,134.099912415995,0.00358844800593653,0.00238459363568418,3.29514778857029e-08,2.47931687049483e-08,1.09485793004309e-08,97.990751012339,0.00131108651906381,0.000871252319383422,17.9011811224928,0,0,0
930,0,134.099912415995,0.00259458081239788,0.00172415305247335,1.7226459525392e-08,1.29614533139192e-08,5.72371979767938e-09,97.9924053201157,0.00094798126549373,0.00062995842897156,17.9017855544184,0,0,0
960,0,134.099912415995,0.00187597899506839,0.00124662900928191,9.00570252605487e-09,6.77603522801621e-09,2.99226152372145e-09,97.9936014459763,0.000685434888348487,0.000455489123396685,17.9022225872388,0,0,0
990,0,134.099912415995,0.00135640350574421,0.00090136071683388,4.70803284452048e-09,3.54240180792189e-09,1.56430399955423e-09,97.9944662897581,0.000495599941659054,0.000329338733918932,17.9025385815342,0,0,0
