"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,50.7071396255762,0,0,0,146.11026498417,0,0,0,0
210,18.4326138563597,0,0,0,126.115484477571,0,0,0,0
240,7.43554046492431,0,0,0,50.4385343943886,0,0,0,0
270,3.6750115272427,0,0,0,35.7564967035393,0,0,0,0
300,2.07842615646726,0,0,0,25.3191679741341,0,0,0,0
330,1.14751478037473,0,0,0,18.5371162428879,0,0,0,0
360,0.614723742259935,0,0,0,13.0584270135944,0,0,0,0
390,0.316252164538699,0,0,0,8.91748000784522,0,0,0,0
420,0.155916852391628,0,0,0,5.84154339451132,0,0,0,0
450,0.0732858292127392,0,0,0,3.65200062081843,0,0,0,0
480,0.0325449031498388,0,0,0,2.15390435530112,0,0,0,0
510,0.0134521245154871,0,0,0,1.17809234539975,0,0,0,0
540,0.00506202989022873,0,0,0,0.582784605982681,0,0,0,0
570,0.00168607249619508,0,0,0,0.252616995088282,0,0,0,0
600,0.000483596517369849,0,0,0,0.0929887046256547,0,0,0,0
630,0.000117518642079276,0,0,0,0.0285129119500002,0,0,0,0
660,2.42291479694107e-05,0,0,0,0.00728238501907709,0,0,0,0
690,4.30185774904561e-06,0,0,0,0.00157293552518968,0,0,0,0
720,6.71089647006633e-07,0,0,0,0.000293500780849091,0,0,0,0
750,9.3801425484148e-08,0,0,0,4.83232524595725e-05,0,0,0,0
780,1.1948870320131e-08,0,0,0,7.15211851725638e-06,0,0,0,0
810,1.40702956797244e-09,0,0,0,9.66649910085594e-07,0,0,0,0
840,1.54966397614043e-10,0,0,0,1.20879011101738e-07,0,0,0,0
870,1.61189417478726e-11,0,0,0,1.41388536900537e-08,0,0,0,0
900,1.59616290414513e-12,0,0,0,1.56099588190907e-09,0,0,0,0
930,1.51475822844039e-13,0,0,0,1.63910060599821e-10,0,0,0,0
960,1.38527768606551e-14,0,0,0,1.64734507395025e-11,0,0,0,0
990,1.22650199788597e-15,0,0,0,1.59316405878513e-12,0,0,0,0
1020,1.05542927165005e-16,0,0,0,1.48934915799251e-13,0,0,0,0
1050,8.856258643115e-18,0,0,0,1.3510164414539e-14,0,0,0,0
1080,7.26688931780922e-19,0,0,0,1.19310057041299e-15,0,0,0,0
1110,5.84472708788404e-20,0,0,0,1.02865064847697e-16,0,0,0,0
1140,4.61733597024387e-21,0,0,0,8.67934640114487e-18,0,0,0,0
1170,3.58924081815684e-22,0,0,0,7.18203425426367e-19,0,0,0,0
1200,2.74959049816502e-23,0,0,0,5.83907461300398e-20,0,0,0,0
1230,2.07860717485556e-24,0,0,0,4.67166373942445e-21,0,0,0,0
1260,1.55248719050072e-25,0,0,0,3.68332726860332e-22,0,0,0,0
1290,1.14679420882817e-26,0,0,0,2.86541963548006e-23,0,0,0,0
1320,8.38577012261247e-28,0,0,0,2.20186956500033e-24,0,0,0,0
1350,6.07510118559777e-29,0,0,0,1.67291365460245e-25,0,0,0,0
1380,4.36346517819763e-30,0,0,0,1.25779937091502e-26,0,0,0,0
1410,3.10926517539057e-31,0,0,0,9.36575409459635e-28,0,0,0,0
1440,2.19929746508622e-32,0,0,0,6.91147492055167e-29,0,0,0,0
1470,1.54502851878132e-33,0,0,0,5.05787677936e-30,0,0,0,0
1500,1.07849841530814e-34,0,0,0,3.67266873912116e-31,0,0,0,0
1530,7.48372295493136e-36,0,0,0,2.64749114684443e-32,0,0,0,0
1560,5.16414718988816e-37,0,0,0,1.89552384469468e-33,0,0,0,0
1590,3.54498681184092e-38,0,0,0,1.34849874998119e-34,0,0,0,0
1620,2.42161266147232e-39,0,0,0,9.53601391842252e-36,0,0,0,0
1650,1.64662903347784e-40,0,0,0,6.7055184497129e-37,0,0,0,0
1680,1.11481866069605e-41,0,0,0,4.69016716535893e-38,0,0,0,0
1710,7.51686704777034e-43,0,0,0,3.26410865864636e-39,0,0,0,0
1740,5.04884398095164e-44,0,0,0,2.26089699782755e-40,0,0,0,0
1770,3.37878112475682e-45,0,0,0,1.55900363999714e-41,0,0,0,0
1800,2.25333032934245e-46,0,0,0,1.07044808521285e-42,0,0,0,0
1830,1.49783431757465e-47,0,0,0,7.32032923880175e-44,0,0,0,0
1860,9.92541248252261e-49,0,0,0,4.98688896504371e-45,0,0,0,0
1890,6.5576141030732e-50,0,0,0,3.38488725545955e-46,0,0,0,0
1920,4.3203369471644e-51,0,0,0,2.28954844398572e-47,0,0,0,0
1950,2.83871356394475e-52,0,0,0,1.5435373133655e-48,0,0,0,0
1980,1.86042240167005e-53,0,0,0,1.03731805465751e-49,0,0,0,0
