"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,217.831772634768,10.0120466158524,67.153926699403,0,0,5.95871460730576,6.49837743041312,0.361020968356285
150,0,147.11390065828,42.533383397802,94.3330290094704,0,0,23.568118089592,16.0310296197193,1.30484577274693
180,0,88.6516568010748,51.2434473626111,119.630501130503,0,0,37.890837026668,33.6404312685505,4.16827299295139
210,0,46.9281809482023,45.8532085906139,139.961238529824,0,0,43.2701426889676,57.201312844537,9.81516405856848
240,0,21.4678704289525,34.4050120137646,152.850898344667,0,0,39.5289242203616,81.9706791152782,17.8944360630472
270,0,8.60109058229053,22.8071458962548,159.040344932863,0,0,30.4703733191677,103.09599501838,26.7877948099975
300,0,3.11438324073075,13.9429329943681,160.91159113882,0,0,20.7851409764182,118.414123871597,34.7740601782886
330,0,1.05442047401119,8.12882276704172,160.68228586083,0,0,13.0785127284729,128.35233595373,40.9904247793434
360,0,0.409907936531855,5.43822541639526,82.544333417888,0,0,9.58635995124626,132.744029212744,55.9640403229293
390,0,0.213208076800984,3.39125659491317,53.0367934201885,0,0,8.0508970618812,126.903089888317,74.8687429698944
420,0,0.128456353615944,2.16090344708174,35.1589101963634,0,0,7.11313718623935,117.703685945202,97.1947904983421
450,0,0.0855130790327066,1.47197901802171,24.4503598344945,0,0,6.34921394168472,107.334866903308,116.925351333644
480,0,0.0604092936791964,1.0397860116112,17.3013867461204,0,0,5.70861944491309,96.5462542666635,134.169134837394
510,0,0.0448845662513101,0.760236483267297,12.4695382092057,0,0,5.17913462764643,86.2380266766984,148.89481255987
540,0,0.0347388068095217,0.571590507404094,9.12283732075988,0,0,4.7422261378907,76.7533212511552,161.463740017906
570,0,0.0278223367146846,0.440132312119051,6.76363966083607,0,0,4.38130240754525,68.2153168857492,172.202172194609
600,0,0.0229323380716455,0.345837565147636,5.07288304325032,0,0,4.08166267427155,60.6150057164375,181.405960104618
630,0,0.0193670672644601,0.276486790651473,3.84344128119445,0,0,3.83135875796624,53.8882594877832,189.323607052502
660,0,0.0166983051004898,0.224349227122389,2.93781128741169,0,0,3.62087318383895,47.9499844058135,196.16149837216
690,0,0.0146549602236912,0.184388990738151,2.26302187991768,0,0,3.4427072351396,42.7116626032489,202.089760705592
720,0,0.0130596571842395,0.153236107294825,1.75510407764325,0,0,3.29095537465599,38.0892572751121,207.248530515996
750,0,0.01179292193099,0.128580565183287,1.36933726592982,0,0,3.16095021529578,34.0064589938128,211.753436098848
780,0,0.0107721748798326,0.108804190950866,1.07399807631186,0,0,3.04898097167077,30.3955898323636,215.700199882297
810,0,0.0099390062402144,0.0927510031405677,0.846281939426982,0,0,2.9520766273451,27.1973972050686,219.168396669391
840,0,0.0092512383454839,0.0795803777918562,0.669596168856778,0,0,2.86784060212625,24.3603613553774,222.22448586238
870,0,0.00867784180544018,0.0686710383618581,0.531734398342857,0,0,2.7943250145852,21.8398338546898,224.924243628388
900,0,0.00819560069732664,0.0595569777426767,0.423626895039525,0,0,2.72993486573711,19.597162920952,227.314710414755
930,0,0.0077868770898069,0.0518838812001189,0.338473124306976,0,0,2.6733547012506,17.5988773111662,229.435751564636
960,0,0.00743808258443689,0.045378975369291,0.271131822076749,0,0,2.62349215312809,15.8159570400988,231.321310842814
990,0,0.00713861421009751,0.0398298325644741,0.217686960656017,0,0,2.57943419175617,14.2231972431234,233.000420709034
1020,0,0.00688010121909607,0.035069250314202,0.175135429433605,0,0,2.54041299310165,12.7986609977486,234.498019839442
1050,0,0.00665586375879945,0.0309643173522147,0.141159968522732,0,0,2.50577912081991,11.5232124299994,235.835617623415
1080,0,0.00646051830773263,0.0274084067256567,0.113962497964591,0,0,2.47498030810246,10.3801200426261,237.031836820898
1110,0,0.00628968631812643,0.0243152433281239,0.0921406894051291,0,0,2.44754455426672,9.35472034404761,238.102858861671
1140,0,0.00613977645504765,0.0216144601627676,0.0745958076168787,0,0,2.42306656801769,8.43413269261332,239.062791035068
1170,0,0.00600782000240231,0.0192482356135927,0.0604633748403483,0,0,2.40119682368167,7.60701736079658,239.923970742624
1200,0,0.00589134514370682,0.0171687243214794,0.0490606377571829,0,0,2.38163267087299,6.86336994560838,240.697218811483
1230,0,0.00578827998943248,0.0153360766856182,0.0398465054816789,0,0,2.36411106818189,6.19434629935911,241.392051390577
1260,0,0.00569687708650689,0.0137168991809549,0.0323908138671388,0,0,2.34840260926724,5.59211308589597,242.016858016361
1290,0,0.00561565414050838,0.0122830478009247,0.026350613777868,0,0,2.33430658367557,5.04971987096369,242.579051917825
1320,0,0.00554334708756985,0.0110106753986392,0.021451784268944,0,0,2.32164687094768,4.5609893365991,243.085197437357
1350,0,0.00547887265583491,0.00987947410464795,0.0174747074321722,0,0,2.31026850960828,4.12042278066433,243.5411185021
1380,0,0.00542129827894153,0.00887206877067187,0.014243059079721,0,0,2.30003481575974,3.72311853819761,243.951991334166
1410,0,0.00536981774995394,0.00797352818082399,0.0116150024084801,0,0,2.29082495164666,3.36470135555768,244.322423994359
1440,0,0.00532373139057422,0.00717096872580042,0.00947624403815473,0,0,2.28253186452506,3.04126107449435,244.656524879934
1470,0,0.00528242979689167,0.00645323114634496,0.00773454005621488,0,0,2.27506053180084,2.74929925281287,244.957961916735
1500,0,0.00524538043703204,0.00581061537928571,0.00631533580539686,0,0,2.26832646070447,2.48568257104577,245.230013880003
1530,0,0.00521211653738623,0.00523466187979595,0.00515829561606434,0,0,2.26225440050012,2.24760205876384,245.475615030812
1560,0,0.00518222781656298,0.00471797033177589,0.00421453365044785,0,0,2.25677723296441,2.03253732670565,245.697394054362
1590,0,0.00515535271984431,0.00425404859993423,0.00344439894668561,0,0,2.25183501305084,1.83822511744292,245.897708122897
1620,0,0.00513117187900069,0.00383718627195181,0.00281569989020479,0,0,2.24737413661653,1.66263159247199,246.078672772329
1650,0,0.00510940257816612,0.00346234829686476,0.00230227810177706,0,0,2.24334661608797,1.50392786123498,246.242188171932
1680,0,0.00508979405000445,0.00312508512769184,0.00188286089741523,0,0,2.23970944818156,1.360468330738,246.389962276057
1710,0,0.00507212346053074,0.00282145648277037,0.00154013637420575,0,0,2.23642406042968,1.2307715156904,246.523531272055
1740,0,0.00505619246786491,0.00254796639652624,0.00126000680527585,0,0,2.23345582541498,1.11350300051489,246.644277676551
1770,0,0.00504182426152945,0.00230150767061841,0.00103098513856127,0,0,2.23077363338043,1.00746028787314,246.7534463805
1800,0,0.00502886100590252,0.00207931418645877,0.000843706558321372,0,0,2.2283495153366,0.911559304904551,246.852158900231
1830,0,0.00501716162504966,0.00187891981976981,0.000690532720259813,0,0,2.22615830998873,0.824822369328015,246.94142605543
1860,0,0.00500659987710915,0.00169812292226071,0.000565230743680572,0,0,2.22417736880396,0.746367443842158,247.022159264456
1890,0,0.00499706267525778,0.0015349555163678,0.000462712593583644,0,0,2.22238629436967,0.67539852964954,247.095180621583
1920,0,0.00498844861947009,0.00138765649537841,0.000378823310002615,0,0,2.22076670788885,0.611197069057249,247.161231898889
1950,0,0.00498066670914381,0.00125464824019711,0.000310168794868357,0,0,2.21930204224172,0.553114243494706,247.220982596893
1980,0,0.00497363521146227,0.00113451616104327,0.000253975667955172,0,0,2.21797735753406,0.500564067371935,247.275037152138
