"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,214.427665179771,8.18042134332897,8.18042134332897,110.216027868248,0,0,0.00630116070483893,0.0125940044991505,0.00419800149971683,8.39684268369768e-07,0,0,0
150,0,133.936395132727,37.1584173723884,37.1572265159355,156.365732118842,0,0,0.0270429807203618,0.029619806732612,0.013550510311961,3.03789871768086e-06,0,0,0
180,0,79.5436893857888,45.483494374155,45.4809714341222,211.20292722525,0,0,0.0513901065750153,0.064055508007693,0.0387889753611965,1.1415610686378e-05,0,0,0
210,0,43.8951735685931,43.1389986280618,43.1357380200047,270.483778007941,0,0,0.0768895589440736,0.129762835805638,0.0940405124937268,4.01440620403361e-05,0,0,0
240,0,21.4660940089363,34.6809801929605,34.6777822915359,328.626050959411,0,0,0.102128045203689,0.254843234753339,0.20793308543717,0.00013597241274694,0,0,0
270,0,8.81714734336413,23.4368794668732,23.4343997923474,378.629203346043,0,0,0.123064559502705,0.493631758604895,0.43619997194248,0.000460964964801212,0,0,0
300,0,2.85065651561759,12.7913664459747,12.789878508085,413.399809070691,0,0,0.131773468329164,0.942847085938893,0.877315729082453,0.00158141824129218,0,0,0
330,0,1.0467753317013,9.22948271415546,9.22823945894812,274.232448895801,0,0,0.249255025565545,3.13811823158876,3.08537673520381,0.0137750319534493,0,0,0
360,0,0.583684873980232,7.36846426786112,7.36716643235241,180.852514223394,0,0,0.62349004717951,8.15562769280741,8.11951419308548,0.164746197089717,0,0,0
390,0,0.454377694330626,5.50281429016838,5.50177760252325,137.234623383934,0,0,2.14642562918143,25.9522801368515,25.9220451801688,2.08939329194456,0,0,0
420,0,0.342605707172082,4.12657145995545,4.12580497003642,100.29718769282,0,0,4.10650518686358,49.4248497946827,49.3989778015998,12.0148637316122,0,0,0
450,0,0.235573218001192,2.78407387833463,2.78358560930763,66.5337007906378,0,0,5.46821614479927,64.7313653299891,64.7107556075433,31.8602058533829,0,0,0
480,0,0.151840322280973,1.77488364895538,1.77459731042211,41.8586852251794,0,0,5.86412852328942,68.6929632701751,68.6771892433231,57.321738574455,0,0,0
510,0,0.100684428721937,1.16630283779216,1.16613153146775,27.2104545333045,0,0,5.69661740582981,66.1264806959604,66.1143127772152,81.5400368443886,0,0,0
540,0,0.0690805272478071,0.794596497034587,0.794490027496268,18.3823988119673,0,0,5.3022979511773,61.1065540452516,61.0969960152048,102.654433562527,0,0,0
570,0,0.0493952558398867,0.564903290069083,0.564833719392169,12.9802381645258,0,0,4.85805657340546,55.654068008786,55.6463910739551,120.227563969556,0,0,0
600,0,0.0366419801935739,0.417041675282771,0.416994060696103,9.52948097392938,0,0,4.43310685765564,50.5325793805167,50.5262825265574,134.719624327287,0,0,0
630,0,0.0280573550294797,0.318025507807926,0.317991573642432,7.23301885572173,0,0,4.05037775553223,45.9728626914136,45.9676004717182,146.693156458902,0,0,0
660,0,0.0220661708397795,0.249222787005177,0.249197759181356,5.64548926065521,0,0,3.71357152274972,41.9935009034404,41.9890315570263,156.659698384895,0,0,0
690,0,0.017749617899871,0.199836656697541,0.19981765655964,4.51092934273078,0,0,3.4194628787522,38.5409011734072,38.5370519500286,165.033201077401,0,0,0
720,0,0.0145522436906385,0.163374768537426,0.163359987713393,3.67642762931448,0,0,3.16280034290127,35.5435599158176,35.5402046962012,172.136895989963,0,0,0
750,0,0.0121263506160955,0.135790948356847,0.135779208281229,3.04719868310136,0,0,2.93820051307738,32.9320748657911,32.9291196649762,178.220442278365,0,0,0
780,0,0.0102470482153815,0.114477953624052,0.114468460870907,2.56244192345783,0,0,2.74080775988704,30.6455059912842,30.6428794316539,183.476761982628,0,0,0
810,0,0.00876449070764368,0.0977042367703442,0.0976964417470715,2.18193525948798,0,0,2.56646036284558,28.6324791992459,28.6301261311036,188.055791739209,0,0,0
840,0,0.00757613622640511,0.0842882959592721,0.0842818083003974,1.87832716897455,0,0,2.4116698448184,26.8504240484072,26.8483011924319,192.075008699333,0,0,0
870,0,0.00661011912943446,0.0734042293267064,0.0733987655511311,1.63255599944287,0,0,2.27353839022839,25.2642820913044,25.2623550035486,195.627298952998,0,0,0
900,0,0.00581498580126951,0.0644621028340604,0.0644574529935039,1.43104310745963,0,0,2.14966448693873,23.845196640558,23.8434375591501,198.786795206152,0,0,0
930,0,0.00515318453785188,0.0570322949740851,0.0570283008313196,1.26392407668021,0,0,2.03805544772794,22.5693567053351,22.5677429961511,201.613211341263,0,0,0
960,0,0.00459683300146034,0.0507964381626445,0.0507929785688034,1.12390534242956,0,0,1.9370524887337,21.4170339931051,21.4155470097223,204.155076684899,0,0,0
990,0,0.00412490364719607,0.0455148726409756,0.045511853523693,1.0055077883702,0,0,1.84526884865664,20.3718018205634,20.3704260556515,206.452166375177,0,0,0
1020,0,0.00372131319363802,0.0410046018162923,0.0410019491899257,0.904555705523283,0,0,1.76153956097839,19.4199092805696,19.4186317255693,208.537342514073,0,0,0
1050,0,0.00337360118861388,0.0371240750617176,0.0371217300603516,0.817824841057729,0,0,1.68488100181761,18.5497821537244,18.5485918095939,210.437960932152,0,0,0
1080,0,0.00307200020382496,0.0337624999823845,0.0337604152729032,0.742795731197225,0,0,1.61445839214577,17.7516250814482,17.7505125804859,212.176955374896,0,0,0
1110,0,0.00280877121526324,0.0308322158854714,0.0308303530388156,0.677478029850836,0,0,1.54955967495193,17.0171038219781,17.01606113236,213.7736802237,0,0,0
1140,0,0.0025777216150244,0.0282631717453237,0.0282614992837761,0.620283544048114,0,0,1.48957446581946,16.3390905919647,16.3381107846061,215.244570970262,0,0,0
1170,0,0.00237385097821429,0.0259988738857638,0.0259973658142755,0.569933219712192,0,0,1.43397703162655,15.7114590894173,15.7105361523137,216.603665995788,0,0,0
1200,0,0.00219308749595423,0.0239933750910065,0.0239920097798482,0.525388141539131,0,0,1.3823124688781,15.1289187159591,15.1280474050694,217.863021934519,0,0,0
1230,0,0.00203208961833762,0.0222090116586297,0.0222077709842668,0.485797750858388,0,0,1.33418542909553,14.5868798278562,14.5860555463769,219.033046737727,0,0,0
1260,0,0.00188809518381342,0.0206146843649859,0.0206135530429708,0.450460565086527,0,0,1.28925087835564,14.0813436476392,14.0805623475371,220.122768599157,0,0,0
1290,0,0.00175880552995193,0.019184539590886,0.0191835046530951,0.418794081187242,0,0,1.24720648768795,13.6088118637709,13.6080699649092,221.140054525641,0,0,0
1320,0,0.00164229565239907,0.0178969480527189,0.0178959984341936,0.390311499947849,0,0,1.2077863366035,13.1662120236929,13.1655063469757,222.091789094319,0,0,0
1350,0,0.00153694395607698,0.0167337071171604,0.0167328333269638,0.364603567835346,0,0,1.17075567868753,12.750835658172,12.7501633699364,222.984021517972,0,0,0
1380,0,0.00144137688211769,0.0156794126862844,0.0156786065433271,0.341324295288776,0,0,1.1359065701397,12.3602867191278,12.3596452846272,223.82208732021,0,0,0
1410,0,0.00135442492958401,0.014720960835079,0.0147202152546031,0.32017963767294,0,0,1.10305420270878,11.9924384131425,11.991825557423,224.610709543781,0,0,0
1440,0,0.00127508747827725,0.0138471495647829,0.0138464583846528,0.300918459606073,0,0,1.07203381422824,11.6453969023115,11.6448105771382,225.354083363597,0,0,0
1470,0,0.00120250446259109,0.0130483584133955,0.0130477162518971,0.283325273078291,0,0,1.04269807491132,11.3174706486893,11.3169090044529,226.055947168293,0,0,0
1500,0,0.00113593341783588,0.012316289063083,0.0123156912018369,0.267214363798155,0,0,1.01491486724288,11.0071444178436,11.0066057795872,226.71964254949,0,0,0
1530,0,0.00107473076894165,0.0116437540703518,0.011643196357371,0.252425011675237,0,0,0.988565392887906,10.7130571458038,10.712539992679,227.34816515186,0,0,0
1560,0,0.00101833649125113,0.0110245038136946,0.0110239825827041,0.238817579397748,0,0,0.963542552428056,10.4339830233278,10.4334859709153,227.944207956546,0,0,0
1590,0,0.000966261468380844,0.010453083982693,0.0104525959856493,0.226270294109047,0,0,0.939749553633064,10.1688152705452,10.1683370555834,228.510198270773,0,0,0
1620,0,0.00091807702002287,0.00992471761946885,0.00992425996985587,0.214676585773997,0,0,0.917098711910116,9.91655217033906,9.9160916374824,229.048329459113,0,0,0
1650,0,0.000873406185395841,0.00943520700928298,0.00943477713425186,0.203942875211617,0,0,0.895510412966097,9.67628500538422,9.67584109568158,229.560588262847,0,0,0
1680,0,0.000831916434739431,0.00898085170414068,0.00898044730394197,0.193986727305772,0,0,0.874912212887281,9.44718760554548,9.44675934638197,230.048778402591,0,0,0
1710,0,0.000793313548283736,0.00855837972596988,0.00855799873942903,0.18473530230308,0,0,0.855238055039254,9.22850726240462,9.22809375869218,230.514541037597,0,0,0
1740,0,0.000757336454293107,0.00816488958900949,0.00816453016403228,0.176124051623434,0,0,0.836427586613047,9.01955680842768,9.01915723486626,230.959372556808,0,0,0
1770,0,0.000723752858624862,0.0077978012449895,0.00779746171327229,0.16809561517307,0,0,0.818425560445554,8.81970769157455,8.81932128583376,231.384640096816,0,0,0
1800,0,0.000692355530399467,0.00745481441970282,0.00745449327497218,0.160598885455236,0,0,0.801181310044898,8.62838390345994,8.62800996015495,231.791595116731,0,0,0
1830,0,0.000662959133835347,0.00713387309833074,0.00713356897755725,0.153588210338479,0,0,0.784648287650463,8.4450566416609,8.4446945070159,232.181385306586,0,0,0
1860,0,0.000635397516559771,0.00683313514652013,0.00683284681364792,0.147022711559268,0,0,0.768783656729312,8.26923960535062,8.26888867245911,232.555065062009,0,0,0
1890,0,0.000609521380909285,0.006550946237744,0.00655067256955592,0.140865700202073,0,0,0.753547931616549,8.10048483885273,8.10014454345772,232.913604721628,0,0,0
1920,0,0.000585196277753238,0.00628581740486925,0.00628555737867107,0.135084173743466,0,0,0.738904658095527,7.93837905054195,7.93804886726998,233.257898733648,0,0,0
1950,0,0.000562300872885082,0.00603640565276862,0.00603615833562813,0.129648381942483,0,0,0.724820129624055,7.78254034523204,7.78221978422476,233.588772893036,0,0,0
1980,0,0.000540725444549082,0.00580149716517636,0.00580126170449531,0.124531451042354,0,0,0.711263134676301,7.63261531717127,7.63230392106592,233.906990769872,0,0,0
