"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,140.097668407078,0,567.361858268492,0,0,0,0,0
60,0,69.9277226652172,85.1681587241281,609.187538914465,0,0,0,0,0
90,0,29.4296015993209,70.5892195045061,720.273106863972,0,0,0,0,0
120,0,9.50407105111437,43.142278301283,801.335115367336,0,0,0,0,0
150,0,2.21744564737808,18.9919724169647,849.773874898414,0,0,0,0,0
180,0,0.368605135605571,5.78034041713001,867.66322588812,0,0,0,0,0
210,0,0.0446354244903326,1.2071063920938,870.079804917989,0,0,0,0,0
240,0,0.0042536167416293,0.180995448596799,469.324826331092,0,0,0,0,0
270,0,0.000593751431040196,0.0514316429576646,244.780263863371,0,0,0,0,0
300,0,0.000105605512822717,0.0232121563508558,59.9589359015426,0,0,0,0,0
330,0,1.2683220888324e-05,0.00597246439813797,8.34945908719355,0,0,0,0,0
360,0,1.22889084332614e-06,0.000918831149077989,0.997644256368201,0,0,0,0,0
390,0,1.10070386822938e-07,0.000109241352829398,0.114214967976214,0,0,0,0,0
420,0,9.50955944538485e-09,1.13735944191994e-05,0.0124733288146778,0,0,0,0,0
450,0,8.01941651944071e-10,1.09658492004233e-06,0.00129507362769506,0,0,0,0,0
480,0,6.6238571121083e-11,1.00561622009982e-07,0.000128448871247614,0,0,0,0,0
510,0,5.3672164094047e-12,8.89355000507673e-09,1.22530874259843e-05,0,0,0,0,0
540,0,4.27210822556477e-13,7.64468020936402e-10,1.13107505311698e-06,0,0,0,0,0
570,0,3.34494090800999e-14,6.41778473804768e-11,1.01525301055808e-07,0,0,0,0,0
600,0,2.57977374388049e-15,5.27936436374757e-12,8.89448869543901e-09,0,0,0,0,0
630,0,1.96238759393963e-16,4.26581762787289e-13,7.62777868817777e-10,0,0,0,0,0
660,0,1.47406040468792e-17,3.39213269554885e-14,6.41820222468901e-11,0,0,0,0,0
690,0,1.09456130677074e-18,2.65869811011622e-15,5.30871291235364e-12,0,0,0,0,0
720,0,8.04224253458812e-20,2.05664919502944e-16,4.32326985118541e-13,0,0,0,0,0
750,0,5.85193266988966e-21,1.57193889092176e-17,3.47110299301569e-14,0,0,0,0,0
780,0,4.22025846413832e-22,1.18828750124907e-18,2.75080931350382e-15,0,0,0,0,0
810,0,3.01851493450326e-23,8.89186312480282e-20,2.15394236517946e-16,0,0,0,0,0
840,0,2.1425355532457e-24,6.59146152764824e-21,1.66793673322955e-17,0,0,0,0,0
870,0,1.51001712360171e-25,4.84378380563967e-22,1.27833698847962e-18,0,0,0,0,0
900,0,1.05723067121101e-26,3.53075401350861e-23,9.70383638088266e-20,0,0,0,0,0
930,0,7.3567459647841e-28,2.55428244547299e-24,7.30053648015137e-21,0,0,0,0,0
960,0,5.08985775383272e-29,1.83486923549576e-25,5.44669634257391e-22,0,0,0,0,0
990,0,3.50258764827768e-30,1.30939863471753e-26,4.03189246952741e-23,0,0,0,0,0
1020,0,2.39817666048997e-31,9.28639805239979e-28,2.96272752219811e-24,0,0,0,0,0
1050,0,1.63423595493573e-32,6.54777532550123e-29,2.16208512947051e-25,0,0,0,0,0
1080,0,1.10869255839954e-33,4.59155535463775e-30,1.56757112821757e-26,0,0,0,0,0
1110,0,7.48999571762031e-35,3.20318197135123e-31,1.12957671081382e-27,0,0,0,0,0
1140,0,5.03997453741275e-36,2.22374113894249e-32,8.09255946287902e-29,0,0,0,0,0
1170,0,3.3786688938841e-37,1.53667802701342e-33,5.76598959252899e-30,0,0,0,0,0
1200,0,2.25694173378607e-38,1.05726502475702e-34,4.08700576054599e-31,0,0,0,0,0
1230,0,1.50256346469182e-39,7.24411718090699e-36,2.88267929974028e-32,0,0,0,0,0
1260,0,9.97143062946078e-41,4.94400298430527e-37,2.02374050838721e-33,0,0,0,0,0
1290,0,6.59725575011752e-42,3.36161610700863e-38,1.41442769864554e-34,0,0,0,0,0
1320,0,4.35225684548922e-43,2.27757225979925e-39,9.84389833509006e-36,0,0,0,0,0
1350,0,2.86332581336202e-44,1.53788540207466e-40,6.82339562757713e-37,0,0,0,0,0
1380,0,1.87883106031509e-45,1.03507474218112e-41,4.7115288704965e-38,0,0,0,0,0
1410,0,1.22975150438822e-46,6.94510838848707e-43,3.24135438074459e-39,0,0,0,0,0
1440,0,8.02986483607461e-48,4.64628076718708e-44,2.2221078914518e-40,0,0,0,0,0
1470,0,5.23125413270314e-49,3.09960759884334e-45,1.51825205767606e-41,0,0,0,0,0
1500,0,3.40057794188822e-50,2.06222046381029e-46,1.03401005564542e-42,0,0,0,0,0
1530,0,2.20591604800914e-51,1.36848373817973e-47,7.02046777983689e-44,0,0,0,0,0
1560,0,1.42807871171973e-52,9.0587126237195e-49,4.75250427886032e-45,0,0,0,0,0
1590,0,9.22736261918257e-54,5.9821736582351e-50,3.20808389821194e-46,0,0,0,0,0
1620,0,5.95111866951096e-55,3.94146912565448e-51,2.15965429276482e-47,0,0,0,0,0
1650,0,3.8313039837182e-56,2.59120863454638e-52,1.45005309781026e-48,0,0,0,0,0
1680,0,2.46235816938853e-57,1.69991881800994e-53,9.71153772409839e-50,0,0,0,0,0
1710,0,1.57993947316398e-58,1.11293533893277e-54,6.48839729023244e-51,0,0,0,0,0
1740,0,1.01214040975398e-59,7.27210570425013e-56,4.32484862000008e-52,0,0,0,0,0
1770,0,6.47406766432091e-61,4.74274473264699e-57,2.87623978098529e-53,0,0,0,0,0
1800,0,4.13498184926655e-62,3.08750622961838e-58,1.90868700389595e-54,0,0,0,0,0
1830,0,2.63725671109145e-63,2.0064214644108e-59,1.26395834431103e-55,0,0,0,0,0
1860,0,1.67971270208238e-64,1.30166438417104e-60,8.3531547565218e-57,0,0,0,0,0
1890,0,1.06841927526193e-65,8.4306955434047e-62,5.50957075049894e-58,0,0,0,0,0
1920,0,6.78721858309046e-67,5.45178956914542e-63,3.62712703400613e-59,0,0,0,0,0
1950,0,4.30629461793182e-68,3.52004873295481e-64,2.3834852280221e-60,0,0,0,0,0
1980,0,2.72894582414203e-69,2.26941396747066e-65,1.56348065825495e-61,0,0,0,0,0
