"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.258291191843234,3.11451976875935,3.11409963100782,387.172296642845,0,0,0.26024832259861,5.90013564477108,5.83457882548417,0.0653340112734997,0,0,0
420,0,0.0444738190714813,1.11447564926576,1.11432206057249,376.27302202685,0,0,0.185002389092677,10.3589775600257,10.2946841499892,0.216626682549931,0,0,0
450,0,0.00684551760318074,0.432135040035308,0.432075140171327,359.236018584171,0,0,0.114034557543376,16.794655236089,16.733093772584,0.616008612143613,0,0,0
480,0,0.00107067531096728,0.184178790505859,0.184153462332077,336.680961002698,0,0,0.0696542830395441,25.2863955589311,25.2288036241424,1.51538790622566,0,0,0
510,0,0.000187754965577562,0.0837833266341969,0.0837720486911648,309.880911196495,0,0,0.0437459065199929,35.1076726180268,35.0550265456899,3.23209202717997,0,0,0
540,0,3.85254305886755e-05,0.0399004162425835,0.0398952380262892,282.20480895123,0,0,0.0277465598327539,44.8379792528066,44.7906451616824,5.9436671030738,0,0,0
570,0,1.1239070354294e-05,0.0246606288091435,0.0246573683064515,139.663559427767,0,0,0.023955552884002,61.4602923620699,61.4277328762423,14.1365453649519,0,0,0
600,0,5.43393709321397e-06,0.0147712537225079,0.0147689557685975,83.1244800128134,0,0,0.0247618617648401,69.4192978308164,69.3962377057543,29.6869844839318,0,0,0
630,0,3.13135146590454e-06,0.0087057494313313,0.00870441794097001,48.5698522240432,0,0,0.0260308835863129,72.5432221500318,72.5263286935931,54.6560560407883,0,0,0
660,0,1.98967959524805e-06,0.00555463251360389,0.00555384045703904,31.0137090445749,0,0,0.0249435452723288,69.6556694810983,69.642814128842,79.349402840788,0,0,0
690,0,1.32592915946085e-06,0.00370066563475647,0.00370018121300234,20.6558858375323,0,0,0.023048821918743,64.3303070581682,64.3202941567013,101.157108856193,0,0,0
720,0,9.26133988926415e-07,0.00258475713461409,0.00258444557379704,14.4256153736222,0,0,0.0209521953775171,58.4752859547134,58.467301241054,119.378299272661,0,0,0
750,0,6.74413262225943e-07,0.00188196676173198,0.00188175646864558,10.5021860609345,0,0,0.0189856245232854,52.9797690385067,52.9732579612493,134.324770254356,0,0,0
780,0,5.08545527719982e-07,0.00141895249694776,0.00141880440849427,7.91747876169997,0,0,0.0172364189993213,48.093090525125,48.0876762584421,146.620978877188,0,0,0
810,0,3.94867611110109e-07,0.00110164264758304,0.00110153453131602,6.14629799811924,0,0,0.015714548102594,43.8418271231909,43.8372478339397,156.808640242655,0,0,0
840,0,3.14186413946219e-07,0.000876454510325136,0.000876373143919065,4.8894103029654,0,0,0.0143982653487522,40.1651407496279,40.1612108459389,165.334229763333,0,0,0
870,0,2.55184728841434e-07,0.000711787099761313,0.00071172427573057,3.97038088159222,0,0,0.0132590536124338,36.9832339046002,36.9798187941631,172.54195485108,0,0,0
900,0,2.10909913518647e-07,0.000588229147795863,0.000588179573681941,3.28083217173913,0,0,0.0122692803758737,34.2188475551452,34.2158475396831,178.696169039848,0,0,0
930,0,1.76938708382823e-07,0.000493431683073299,0.000493391828947099,2.7518218481603,0,0,0.0114048414439069,31.8046065355459,31.8019462941726,183.999732663995,0,0,0
960,0,1.50364972593383e-07,0.000419281712998047,0.000419249153731222,2.33805824572894,0,0,0.010645529678751,29.6840390029112,29.6816606068788,188.609424544028,0,0,0
990,0,1.29224213721421e-07,0.000360295270454624,0.000360268296002853,2.00892790152872,0,0,0.0099746887739632,27.8106023222775,27.8084604956978,192.64747123108,0,0,0
1020,0,1.12154364017574e-07,0.000312670253320327,0.00031264762988306,1.74320699176105,0,0,0.00937866573258444,26.1461495358649,26.1442083752975,196.210096273423,0,0,0
1050,0,9.8189483391865e-08,0.000273710431744761,0.000273691250857888,1.52584540815293,0,0,0.00884626962213769,24.6594150504842,24.6576457103429,199.373803440301,0,0,0
1080,0,8.66305984021298e-08,0.00024146483938416,0.000241448419926118,1.34595344699449,0,0,0.0083683005726159,23.3246974739597,23.3230765040085,202.200008692634,0,0,0
1110,0,7.69626875712684e-08,0.000214496010612051,0.000214481833584582,1.19550790365286,0,0,0.00793716141698498,22.1207738698782,22.1192820012464,204.738474646628,0,0,0
1140,0,6.88000401029575e-08,0.000191727436866962,0.000191715101015673,1.0685004662268,0,0,0.00754654518834395,21.0300262479474,21.0286474930876,207.029877458541,0,0,0
1170,0,6.18495049891786e-08,0.000172340971579541,0.00017233016258397,0.960364975302541,0,0,0.00719118637294815,20.0377463580502,20.0364673340567,209.107742186294,0,0,0
1200,0,5.588528245366e-08,0.000155706459352715,0.000155696928044625,0.867584588290989,0,0,0.00686666364223641,19.1315844154052,19.13039382867,210.999915340559,0,0,0
1230,0,5.07313200616869e-08,0.000141332595426776,0.000141324142134405,0.787417466817204,0,0,0.00656924336557128,18.3011118245735,18.3000000736282,212.72969552782,0,0,0
1260,0,4.62488163359634e-08,0.000128832043574674,0.000128824506698859,0.717702062977141,0,0,0.00629575515172065,17.5374734249782,17.5364322910483,214.316709327991,0,0,0
1290,0,4.23272157223246e-08,0.000117896300389685,0.000117889547951865,0.656716814216645,0,0,0.0060434924742494,16.8331098396468,16.8321322430895,215.777595669675,0,0,0
1320,0,3.88776291627737e-08,0.000108277330672423,0.000108271253981399,0.603077636495423,0,0,0.00581013295201271,16.1815347504866,16.1806145572779,217.12654499905,0,0,0
1350,0,3.5827965245909e-08,9.97739777805929e-05,9.97684866309929e-05,0.555662072060694,0,0,0.00559367406974025,15.5771553182402,15.5762871848798,218.375727405414,0,0,0
1380,0,3.31192844803732e-08,9.22217881580686e-05,9.22168071504234e-05,0.513552495268478,0,0,0.00539238107290296,15.0151266194397,15.0143058676331,219.535635126207,0,0,0
1410,0,3.07030394249126e-08,8.54853085493465e-05,8.54807742413275e-05,0.475993120688691,0,0,0.00520474450460359,14.4912330234821,14.4904555381148,220.615358508419,0,0,0
1440,0,2.85389640919617e-08,7.94521954829341e-05,7.94480541633536e-05,0.442357126888181,0,0,0.00502944541611953,14.0017910092233,14.0010531547073,221.622809858427,0,0,0
1470,0,2.65934445306186e-08,7.40286678033906e-05,7.40248737376444e-05,0.412121276645022,0,0,0.00486532671557224,13.5435691303229,13.542867681553,222.564906184943,0,0,0
1500,0,2.4838249722492e-08,6.91359648710706e-05,6.91324789069143e-05,0.384846150330078,0,0,0.00471136945177641,13.1137217680786,13.1130538530909,223.447719290507,0,0,0
1530,0,2.32495349073089e-08,6.47075651222532e-05,6.47043535734712e-05,0.360160623175452,0,0,0.00456667308649379,12.7097340263965,12.7090970784682,224.276599755966,0,0,0
1560,0,2.18070527664584e-08,6.06869847547437e-05,6.06840185009393e-05,0.337749580396829,0,0,0.00443043900631772,12.3293756768541,12.3287673942693,225.056279919022,0,0,0
1590,0,2.04935245530774e-08,5.70260228099363e-05,5.70232765657365e-05,0.317344123737239,0,0,0.00430195667907442,11.9706624911896,11.9700808032691,225.790959849693,0,0,0
1620,0,1.92941352899632e-08,5.36833525096595e-05,5.36808042277097e-05,0.298713710484116,0,0,0.00418059197940629,11.6318236332387,11.6312666715187,226.484379484046,0,0,0
1650,0,1.81961259331836e-08,5.06233832041151e-05,5.0621013584471e-05,0.281659802756734,0,0,0.00406577730200449,11.3112740444327,11.3107401180984,227.139879428339,0,0,0
1680,0,1.71884618607124e-08,4.78153353226679e-05,4.78131274073616e-05,0.266010705531321,0,0,0.00395700315476723,11.0075909631932,11.007078538047,227.760452441632,0,0,0
1710,0,1.62615618444101e-08,4.52324841141207e-05,4.52304229503364e-05,0.251617346637318,0,0,0.0038538109825145,10.7194938815941,10.7190015619765,228.348787211017,0,0,0
1740,0,1.54070752576675e-08,4.2851537994428e-05,4.28496103532717e-05,0.238349807949123,0,0,0.00375578701824622,10.4458273721776,10.4453538853632,228.907305723961,0,0,0
1770,0,1.46176979838417e-08,4.06521248914863e-05,4.06503190320569e-05,0.2260944592591,0,0,0.00366255699592824,10.1855463211643,10.1850905038458,229.438195297486,0,0,0
1800,0,1.38870195536199e-08,3.86163657345628e-05,3.86146712051305e-05,0.214751578455036,0,0,0.00357378158845525,9.93770318718069,9.93726397371741,229.943436129266,0,0,0
1830,0,1.32093956194424e-08,3.67285186456586e-05,3.67269261153967e-05,0.204233366237364,0,0,0.00348915245833221,9.7014369713654,9.70101338353319,230.424825080192,0,0,0
1860,0,1.25798410933514e-08,3.49746807901321e-05,3.49731819061237e-05,0.194462282587904,0,0,0.00340838882794427,9.47596363871643,9.47555477673733,230.883996273007,0,0,0
1890,0,1.19939402199771e-08,3.33425374822549e-05,3.33411247475043e-05,0.185369646926823,0,0,0.00333123449198748,9.26056777440353,9.26017280907132,231.32243899076,0,0,0
1920,0,1.14477705944415e-08,3.18211502012055e-05,3.18198168701827e-05,0.176894455390614,0,0,0.00325745520744354,9.05459529455701,9.05421346030445,231.74151327705,0,0,0
1950,0,1.09378387145594e-08,3.0400776790559e-05,3.03995167794401e-05,0.168982377691397,0,0,0.00318683640697425,8.85744706035459,8.85707764913234,232.142463573372,0,0,0
1980,0,1.0461025114416e-08,2.90727183916446e-05,2.90715262009181e-05,0.161584903146396,0,0,0.00311918119024003,8.66857326833018,8.66821562418798,232.526430674404,0,0,0
