"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,244.231406734627,4.48834603125901,10.364300687686,0,0,0,0,0
150,0,229.867268738971,16.9959646721877,13.2593959801442,0,0,0,0,0
180,0,218.071776253796,25.6229963298624,15.9215813649161,0,0,0,0,0
210,0,208.784258409767,31.8894277304941,18.5902054474506,0,0,0,0,0
240,0,201.151564687011,36.8509489083479,21.191294978737,0,0,0,0,0
270,0,194.587663337349,41.0063291288702,23.7289219710392,0,0,0,0,0
300,0,188.727637914164,44.6270374974037,26.2315241230563,0,0,0,0,0
330,0,189.442460134176,45.1134507456947,14.0251525408098,0,0,0,0,0
360,0,200.165257031585,36.4747632705345,8.63350424142937,0,0,0,0,0
390,0,212.070524236219,27.8332689031206,4.96510220598459,0,0,0,0,0
420,0,222.782477977284,20.1170996997396,2.59533528217549,0,0,0,0,0
450,0,231.449058111385,13.7785305445652,1.23263195209807,0,0,0,0,0
480,0,237.90758188022,8.9947797198745,0.535914000620208,0,0,0,0,0
510,0,242.401383062463,5.6455983763106,0.216013275384637,0,0,0,0,0
540,0,245.358655143709,3.43962801155997,0.0819452003950755,0,0,0,0,0
570,0,247.222996108386,2.05204894681036,0.0296985203064573,0,0,0,0,0
600,0,248.362075010288,1.20720172439368,0.0104193640589075,0,0,0,0,0
630,0,249.04304428866,0.703877542819175,0.00357608413447118,0,0,0,0,0
660,0,249.4442824303,0.408159267384894,0.00121001692531586,0,0,0,0,0
690,0,249.678502957917,0.235900990957121,0.00040579269450158,0,0,0,0,0
720,0,249.814432545259,0.136076574125615,0.000135349669518486,0,0,0,0,0
750,0,249.893038159307,0.0784046785152192,4.4998646633947e-05,0,0,0,0,0
780,0,249.938396960173,0.04514535203181,1.49317200380099e-05,0,0,0,0,0
810,0,249.964537623069,0.0259847018050621,4.94919081208256e-06,0,0,0,0,0
840,0,249.979591433769,0.0149529333889631,1.63936736740798e-06,0,0,0,0,0
870,0,249.988256788907,0.00860359001690381,5.4281901832528e-07,0,0,0,0,0
900,0,249.993243519061,0.00494995369050383,1.79696471628418e-07,0,0,0,0,0
930,0,249.996112855002,0.00284776542785817,5.94798275495299e-08,0,0,0,0,0
960,0,249.997763713885,0.00163831244251486,1.96865018599845e-08,0,0,0,0,0
990,0,249.998713481075,0.000942503928185395,6.51552454953574e-09,0,0,0,0,0
1020,0,249.999259882812,0.000542208238239732,2.15635295926902e-09,0,0,0,0,0
1050,0,249.999574222988,0.00031192274445644,7.13648481484743e-10,0,0,0,0,0
1080,0,249.999755058464,0.000179443122382965,2.36181246245426e-10,0,0,0,0,0
1110,0,249.999859090003,0.00010322999967862,7.81635901166506e-11,0,0,0,0,0
1140,0,249.999918937371,5.9386078967041e-05,2.58679761081308e-11,0,0,0,0,0
1170,0,249.999953366364,3.41635628872187e-05,8.56090642376896e-12,0,0,0,0,0
1200,0,249.999973172655,1.96535738477386e-05,2.83319634393597e-12,0,0,0,0,0
1230,0,249.999984566798,1.1306282702712e-05,9.3763406902735e-13,0,0,0,0,0
1260,0,249.999991121608,6.50426315319211e-06,3.10305848494798e-13,0,0,0,0,0
1290,0,249.999994892451,3.74176357761507e-06,1.02694331313736e-13,0,0,0,0,0
1320,0,249.999997061736,2.15255654537079e-06,3.39862259603876e-14,0,0,0,0,0
1350,0,249.99999830968,1.23831971200194e-06,1.12475876441675e-14,0,0,0,0,0
1380,0,249.999999027595,7.12378820527666e-07,3.72233810220503e-15,0,0,0,0,0
1410,0,249.999999440596,4.09816282442506e-07,1.23189088498698e-15,0,0,0,0,0
1440,0,249.999999678187,2.35758531735392e-07,4.07688687884514e-16,0,0,0,0,0
1470,0,249.999999814868,1.3562683464603e-07,1.34922716988475e-16,0,0,0,0,0
1500,0,249.999999893498,7.8023213494704e-08,4.46520593726382e-17,0,0,0,0,0
1530,0,249.999999938732,4.48850838100762e-08,1.47773958809688e-17,0,0,0,0,0
1560,0,249.999999964754,2.58214274653246e-08,4.8905119235833e-18,0,0,0,0,0
1590,0,249.999999979724,1.48545142306331e-08,1.61849266621184e-18,0,0,0,0,0
1620,0,249.999999988335,8.54548391239791e-09,5.35632782523899e-19,0,0,0,0,0
1650,0,249.99999999329,4.91603388424017e-09,1.77265231805876e-19,0,0,0,0,0
1680,0,249.99999999614,2.82808901142744e-09,5.86651217560111e-20,0,0,0,0,0
1710,0,249.999999997779,1.62693904165382e-09,1.94149550667093e-20,0,0,0,0,0
1740,0,249.999999998723,9.35943187970826e-10,6.42529102376193e-21,0,0,0,0,0
1770,0,249.999999999265,5.38428071780444e-10,2.12642082339125e-21,0,0,0,0,0
1800,0,249.999999999577,3.09746138660832e-10,7.03729294341418e-22,0,0,0,0,0
1830,0,249.999999999757,1.78190320013932e-10,2.32896007348429e-22,0,0,0,0,0
1860,0,249.99999999986,1.02509074960211e-10,7.70758737411312e-23,0,0,0,0,0
1890,0,249.99999999992,5.89712754787543e-11,2.55079096485139e-23,0,0,0,0,0
1920,0,249.999999999954,3.39249118474556e-11,8.44172661371413e-24,0,0,0,0,0
1950,0,249.999999999974,1.95162752461058e-11,2.79375100518203e-24,0,0,0,0,0
1980,0,249.999999999985,1.12272951863327e-11,9.24579181025828e-25,0,0,0,0,0
