"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,150,0,100,0,0,0,0,0
30,0,187.98531534076,45.8759620381382,6.48933773322609,0,0,10.7610281324028,0,0
60,0,191.670182157671,27.8406963743352,4.40314101189876,0,0,22.2753169280811,2.8344209428155,0.503714828329034
90,0,196.939367971574,17.4502822887874,2.1887761222284,0,0,27.1934992081039,2.65896145161251,0.902469294905516
120,0,176.145021979683,18.1204056629424,55.4451927354219,0,0,33.1248598102926,10.0619611302451,1.72540424232727
150,0,125.338081666241,39.0012805028028,76.7108103787989,0,0,42.7285120790684,21.7856221547466,3.62300530239015
180,0,80.3940471484197,45.0223091977639,94.9753725288461,0,0,50.2891945196706,38.6931913967257,7.57603941753297
210,0,54.3670298932919,44.9793043900738,46.1916733026577,0,0,59.6945307137042,49.3032798952716,15.4200777462093
240,0,43.2701241398735,33.514221986432,28.427324548775,0,0,69.5058678871503,53.9620698865908,26.8971821047554
270,0,36.2285303954155,24.5491453572543,18.0531438019867,0,0,77.9397870292897,53.5404838019256,41.1245466689687
300,0,31.1258563041422,18.2912101511861,11.6073501626583,0,0,83.5887551240884,50.0601102093014,55.5587410541782
330,0,27.2546124703818,13.7893571571814,7.5113409244318,0,0,87.0759186813813,45.0216327740627,69.1619644838073
360,0,24.3078435371915,10.5370893429461,4.90154644430135,0,0,89.0727237212202,39.5028856155557,81.3366610120804
390,0,22.0451969823665,8.15525722607787,3.22767432825579,0,0,90.1234060482084,34.1232543494721,91.9327896402724
420,0,20.2934477782382,6.38679384958282,2.14474963401991,0,0,90.5978296208269,29.1848493683058,100.997740046123
450,0,18.9243330575689,5.0546415766531,1.43725152230082,0,0,90.7328832057891,24.8028122782254,108.675212726204
480,0,17.8443244365519,4.03716994032515,0.970485668952696,0,0,90.676234525431,20.992401453538,115.139229802423
510,0,16.9849549619341,3.25002595085286,0.659697713344097,0,0,90.5182455536194,17.7201600890522,120.563411938763
540,0,16.2957865596239,2.6340035453417,0.451035963241711,0,0,90.3133500121326,14.9321149316458,125.106920495134
570,0,15.7392884736775,2.1469526529868,0.3099061367652,0,0,90.0936579915051,12.5685601988109,128.909570437883
600,0,15.2872202472976,1.75841670688199,0.213837475194903,0,0,89.8775003975453,10.5713824279809,132.091317785447
630,0,14.9180854122201,1.44605981644947,0.148079301451044,0,0,89.6747566348254,8.88735912899688,134.753712515521
660,0,14.6153361520841,1.19326512420476,0.102854263499075,0,0,89.4901732759279,7.46934497314261,136.98207199856
690,0,14.366098470224,0.98750169169556,0.0716246927909581,0,0,89.3254307878151,6.27639063076561,138.847776890778
720,0,14.1602583279523,0.819199692303645,0.0499852028652036,0,0,89.1804294424249,5.27335648610274,140.410421165702
750,0,13.9897993353196,0.680965269001136,0.034947054348256,0,0,89.0540866378993,4.43031850156714,141.719714593856
780,0,13.8483171600809,0.567025023609722,0.0244706298441499,0,0,88.9448274671362,3.72191934515897,142.817116239152
810,0,13.7306592929582,0.472827667438281,0.0171569338839767,0,0,88.8508822334819,3.12674006253839,143.737213681946
840,0,13.6326546880842,0.394754589878288,0.0120421828724376,0,0,88.7704624182613,2.62672601323721,144.508876683297
870,0,13.5509085612964,0.329906862724613,0.00845993143387767,0,0,88.7018603139531,2.20667900854404,145.156217325504
900,0,13.4826449634184,0.275946554991425,0.00594787014969689,0,0,88.6435010405566,1.85381655356502,145.699387152825
930,0,13.4255847795947,0.230977111667174,0.00418442754636929,0,0,88.5939652375313,1.55739385803814,146.155238426085
960,0,13.377850289762,0.193452168326798,0.00294541112901723,0,0,88.551994091004,1.30838212703866,146.537872713766
990,0,13.3378898585444,0.162105308312379,0.00207421395768182,0,0,88.5164841116639,1.09919608944036,146.859096313256
