"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.454879466022,0,0,0,53.5655701830912,0.000678077557204066,0,0,0
60,204.678435645696,0,0,0,78.2923075663435,0.00798275751269235,0,0,0
90,204.54876121335,0,0,0,87.4116523496627,0.0139261992155498,0,0,0
120,198.765754688177,0,0,0,92.7070699221583,0.0222503333000504,0,0,0
150,192.728533373005,0,0,0,96.8158147759038,0.0325262952075314,0,0,0
180,187.116453517742,0,0,0,100.338127853557,0.0454608119661035,0,0,0
210,181.890676276514,0,0,0,103.500757863446,0.0617307415929036,0,0,0
240,176.929420154934,0,0,0,56.4213912965496,0.0822867052656702,0,0,0
270,183.537616063726,0,0,0,48.3152458541681,0.105841806864554,0,0,0
300,195.435613782778,0,0,0,39.2716522892652,0.133867604731337,0,0,0
330,207.938266308715,0,0,0,30.5315993667295,0.161036549628202,0,0,0
360,219.288937112377,0,0,0,22.4808096091607,0.185081151994265,0,0,0
390,228.667959853616,0,0,0,15.669343762478,0.204470166652626,0,0,0
420,235.817344972866,0,0,0,10.3868552357018,0.218886131343454,0,0,0
450,240.894784794063,0,0,0,6.60095582726277,0.22887925702193,0,0,0
480,244.293372542872,0,0,0,4.06009219099217,0.235428291817634,0,0,0
510,246.464482483579,0,0,0,2.43907002928096,0.239541792911554,0,0,0
540,247.80413092974,0,0,0,1.44199269464507,0.242048213280893,0,0,0
570,248.610727761906,0,0,0,0.84374901744242,0.243544058899826,0,0,0
600,249.088406489944,0,0,0,0.490536869563644,0.244424711732096,0,0,0
630,249.368266744957,0,0,0,0.284079581492069,0.244938710195016,0,0,0
660,249.531120374357,0,0,0,0.164136119588783,0.245237102936561,0,0,0
690,249.625491058657,0,0,0,0.09470628057493,0.245409765765757,0,0,0
720,249.680039001465,0,0,0,0.0546021771476345,0.245509481176914,0,0,0
750,249.711521175054,0,0,0,0.0314660331243988,0.245567001918213,0,0,0
780,249.729674848586,0,0,0,0.0181283752893861,0.245600160237712,0,0,0
810,249.740137407509,0,0,0,0.0104426158273602,0.245619267080606,0,0,0
840,249.746165492754,0,0,0,0.00601480270089597,0.245630274503167,0,0,0
870,249.749638008856,0,0,0,0.00346426716368965,0.245636615018737,0,0,0
900,249.751638169175,0,0,0,0.00199521011914463,0.245640267013133,0,0,0
930,249.752790188372,0,0,0,0.0011491019639523,0.245642370386358,0,0,0
960,249.753453686693,0,0,0,0.000661796202967758,0.245643581797185,0,0,0
990,249.753835816931,0,0,0,0.000381142644015639,0.245644279483402,0,0,0
1020,249.754055895656,0,0,0,0.000219507524733853,0.245644681297469,0,0,0
1050,249.754182643881,0,0,0,0.000126418454186308,0.2456449127106,0,0,0
1080,249.754255640722,0,0,0,7.28066542368489e-05,0.24564504598589,0,0,0
1110,249.754297680975,0,0,0,4.19306316327442e-05,0.245645122741577,0,0,0
1140,249.754321892716,0,0,0,2.41485790476565e-05,0.245645166946545,0,0,0
1170,249.754335836685,0,0,0,1.39075832654915e-05,0.24564519240496,0,0,0
1200,249.754343867259,0,0,0,8.00961618207524e-06,0.245645207066903,0,0,0
1230,249.754348492206,0,0,0,4.6128752788671e-06,0.245645215510969,0,0,0
1260,249.754351155792,0,0,0,2.65663385407467e-06,0.245645220374051,0,0,0
1290,249.754352689798,0,0,0,1.53000088864808e-06,0.245645223174783,0,0,0
1320,249.754353573257,0,0,0,8.81153676993751e-07,0.245645224787773,0,0,0
1350,249.754354082057,0,0,0,5.07471467793676e-07,0.245645225716722,0,0,0
1380,249.754354375083,0,0,0,2.92261493360544e-07,0.245645226251719,0,0,0
1410,249.754354543843,0,0,0,1.68318389724188e-07,0.245645226559833,0,0,0
1440,249.754354641033,0,0,0,9.69374376118184e-08,0.245645226737281,0,0,0
1470,249.754354697007,0,0,0,5.58279271708331e-08,0.245645226839476,0,0,0
1500,249.754354729244,0,0,0,3.21522574508286e-08,0.245645226898333,0,0,0
1530,249.754354747809,0,0,0,1.85170345970336e-08,0.245645226932229,0,0,0
1560,249.754354758502,0,0,0,1.06642767071136e-08,0.24564522695175,0,0,0
1590,249.75435476466,0,0,0,6.14173922285793e-09,0.245645226962993,0,0,0
1620,249.754354768206,0,0,0,3.53713258907362e-09,0.245645226969467,0,0,0
1650,249.754354770248,0,0,0,2.03709511236626e-09,0.245645226973197,0,0,0
1680,249.754354771425,0,0,0,1.17319789186692e-09,0.245645226975344,0,0,0
1710,249.754354772102,0,0,0,6.75664717426232e-10,0.245645226976581,0,0,0
1740,249.754354772492,0,0,0,3.89126858765141e-10,0.245645226977293,0,0,0
1770,249.754354772717,0,0,0,2.24104808652316e-10,0.245645226977703,0,0,0
1800,249.754354772847,0,0,0,1.2906578954836e-10,0.24564522697794,0,0,0
1830,249.754354772921,0,0,0,7.43311941046612e-11,0.245645226978076,0,0,0
1860,249.754354772963,0,0,0,4.28086051025252e-11,0.245645226978154,0,0,0
1890,249.754354772988,0,0,0,2.46542073337735e-11,0.245645226978199,0,0,0
1920,249.754354773002,0,0,0,1.41987793762687e-11,0.245645226978225,0,0,0
1950,249.754354773011,0,0,0,8.17731971855981e-12,0.24564522697824,0,0,0
1980,249.754354773016,0,0,0,4.70945818703995e-12,0.245645226978249,0,0,0
