"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,150,0,100,0,0,0,0,0
30,0,187.345745579579,14.105947112899,6.48933773322609,0,0,42.3178413386971,0,0
60,0,173.202836033478,6.26734746801647,0.559663106596951,0,0,65.1544598785542,1.89925537517647,4.66163684952686
90,0,175.337289963317,2.45421853950944,0.0750054717686029,0,0,65.4650677534281,0.980764188060406,5.88355158281425
120,0,148.387366307035,3.02431504066656,36.4892208327317,0,0,76.5430549401176,15.9155740503178,14.9184167237087
150,0,95.6490842828427,8.09616076067989,41.3950689573699,0,0,98.5007679010299,29.7000961052661,30.8882515276732
180,0,55.7094722508812,8.41232245885618,42.6735161066231,0,0,104.083511798113,40.7333043073908,53.1906782130138
210,0,36.5992223569716,7.42036940509436,6.31306396889805,0,0,105.899578113494,30.2659176989826,75.043000444649
240,0,31.8394634082573,4.29934989753972,1.10828529235683,0,0,107.925899978478,16.0865530116362,90.2847819024759
270,0,30.1994176898866,2.20251094634811,0.23217829927299,0,0,109.775297270696,8.18996899831734,99.4426754323268
300,0,29.5412300032792,1.10042546649822,0.0526982389140053,0,0,110.970459811701,4.08977050105746,104.143205436362
330,0,29.2281898521248,0.544218589068131,0.0124369140590176,0,0,111.601662120961,2.03076107457091,106.516307667804
360,0,29.0773334280372,0.268511114505725,0.002986037195641,0,0,111.919828423578,1.00520182365958,107.692451175856
390,0,29.0030608597062,0.132438138891785,0.000722321300833078,0,0,112.076792686083,0.496750387270719,108.274016038177
420,0,28.9664643404686,0.0653268022257661,0.000175311644226285,0,0,112.154041449242,0.245280272238603,108.560937681702
450,0,28.9483972645256,0.03222606768712,4.26137627432712e-05,0,0,112.192045716362,0.121061594557109,108.70247399292
480,0,28.9394801252931,0.0158981776206125,1.03656646379406e-05,0,0,112.210761036363,0.0597393596851454,108.772285304177
510,0,28.9350790686355,0.00784333091463739,2.52226921833486e-06,0,0,112.219983712627,0.0294761295185207,108.806722021917
540,0,28.932907281695,0.00386955047829096,6.13842305140045e-07,0,0,112.224530833469,0.014543150319461,108.823709964387
570,0,28.9318356576574,0.00190907903188955,1.49402155231281e-07,0,0,112.226773386433,0.00717522868273514,108.832090664266
600,0,28.9313069190435,0.000941865736620564,3.63641887562502e-08,0,0,112.227879560042,0.00354003602531921,108.836225244769
630,0,28.9310460482373,0.000464681016904727,8.85114180941752e-09,0,0,112.228425247846,0.00174653378879036,108.838265055062
660,0,28.9309173414081,0.00022925630062291,2.15441224266894e-09,0,0,112.228694455318,0.000861678005630953,108.839271411908
690,0,28.9308538414705,0.000113106570626861,5.24397177341409e-10,0,0,112.228827268594,0.000425120829718989,108.83976790863
720,0,28.9308225127528,5.58026072729481e-05,1.27641788893544e-10,0,0,112.228892792821,0.000209739122444183,108.840012861145
750,0,28.9308070562692,2.75309499730839e-05,3.10689024946979e-11,0,0,112.228925119823,0.000103477601334248,108.840133711526
780,0,28.9307994305971,1.35827569102907e-05,7.56239199759533e-12,0,0,112.228941068716,5.10520496227611e-05,108.840193334612
810,0,28.930795668368,6.70123227291268e-06,1.84074054555296e-12,0,0,112.228948937297,2.51872048635493e-05,108.840222750437
840,0,28.9307938122219,3.30614137425384e-06,4.48049534990403e-13,0,0,112.228952819362,1.24264405886793e-05,108.84023726312
870,0,28.9307928964675,1.63112848743269e-06,1.09058498108918e-13,0,0,112.228954734629,6.13074865851989e-06,108.840244423144
900,0,28.930792444668,8.04738772577545e-07,2.65456282744827e-14,0,0,112.228955679552,3.02468582635865e-06,108.840247955635
930,0,28.9307922217667,3.97028497850684e-07,6.46139827928464e-15,0,0,112.228956145741,1.49226869515079e-06,108.840249698437
960,0,28.9307921117954,1.95879251263175e-07,1.57275117503455e-15,0,0,112.228956375742,7.36230465144344e-07,108.840250558271
990,0,28.9307920575396,9.66396147849994e-08,3.82819037228932e-16,0,0,112.228956489216,3.63229020944383e-07,108.840250982481
