"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.454879466022,0,60.3449896678253,0,0,0.0030852528852785,0.00135601949889669,6.78077557204066e-08
60,0,204.676217349308,25.1287344665963,60.5359675536017,0,0,0.0118829959190907,0.00211873278289113,1.66942536100751e-07
90,0,204.540763881789,34.2708261554178,63.2219431982917,0,0,0.023844127002996,0.00463657803714085,6.09994001238399e-07
120,0,198.751585022038,39.5661600132901,65.8202894972355,0,0,0.0371676355784291,0.00833644367827351,1.57482667568767e-06
150,0,192.706149065736,43.6727290751547,68.3181517267833,0,0,0.0535278517691912,0.0134792914268278,3.4351568174109e-06
180,0,187.083767826884,47.1918655890742,70.7738295282109,0,0,0.073595398006572,0.0204734908012884,6.79405518139394e-06
210,0,181.845029407696,50.3500898714292,23.2297472641302,0,0,0.0983978263234438,0.0298946795950527,1.26504136382424e-05
240,0,188.424379086791,45.0221124831415,13.5108064699084,0,0,0.13412155178486,0.0339194387094241,2.32189425673847e-05
270,0,200.152956867949,36.0847773060802,8.45602828515366,0,0,0.174103587170582,0.0345914827740108,3.73776109234456e-05
300,0,212.209470160899,27.5059163926608,4.85205756719267,0,0,0.214680033767305,0.0315578311401371,5.39428144498222e-05
330,0,222.86489499646,19.8451867756026,2.52861877366056,0,0,0.251620178167108,0.0261275156704959,7.07922965616169e-05
360,0,231.427804564622,13.5703886371871,1.19741711509641,0,0,0.28220665556772,0.0198141427030456,8.59001053265032e-05
390,0,237.78636471301,8.84811611438534,0.519381834678765,0,0,0.305440307518666,0.0139364998352354,9.801846208932e-05
420,0,242.20054528297,5.54939365812399,0.209015260453292,0,0,0.321818084415123,0.0092236878238927,0.000106870982187921
450,0,245.101172644831,3.37998476491863,0.079224347229008,0,0,0.332682249188351,0.0058285974846031,0.000112876461413269
480,0,246.928283822478,2.01657988505578,0.0287080438561449,0,0,0.339561982251573,0.00356303364294067,0.00011673148177173
510,0,248.044243884477,1.18671550126979,0.0100758641921108,0,0,0.343775177340237,0.00212953307292056,0.000119111255571064
540,0,248.711419125193,0.692277254078184,0.00346097010275961,0,0,0.346296925875103,0.00125426300655809,0.000120542178708465
570,0,249.104649628267,0.401677564505422,0.00117233692758659,0,0,0.347783797273462,0.000731998166429471,0.00012138806536618
600,0,249.334306698663,0.232312254132503,0.000393654611030613,0,0,0.34865220562522,0.000424820701943537,0.000121882823150917
630,0,249.467667561493,0.134102669840034,0.000131482400550844,0,0,0.349156449157649,0.00024572716373944,0.000122170338590767
660,0,249.544839295318,0.0773245916759423,4.3776259720309e-05,0,0,0.349448211993847,0.000141856007499946,0.000122336774920597
690,0,249.589402361897,0.0445569949090461,1.45477226976071e-05,0,0,0.349616678398585,8.17983182190961e-05,0.000122432901275945
720,0,249.615103349366,0.0256655696968763,4.82920012866423e-06,0,0,0.349713833164998,4.71359162156753e-05,0.000122488345464068
750,0,249.629915075636,0.0147805853633369,1.60205969433797e-06,0,0,0.349769822353537,2.71514038523691e-05,0.000122520299941167
780,0,249.638447554206,0.00851094865226893,5.31278192617947e-07,0,0,0.349802074880685,1.56363744653731e-05,0.00012253870815259
810,0,249.643361567811,0.00490041611348299,1.76145985511656e-07,0,0,0.349820649452793,9.00376494060384e-06,0.00012254930991985
840,0,249.646191230525,0.00282143395839056,5.83942561239501e-08,0,0,0.349831345258229,5.18418084286566e-06,0.000122555414834393
870,0,249.647820513981,0.00162441285731214,1.93569417915489e-08,0,0,0.349837503735135,2.98481659860904e-06,0.000122558929979239
900,0,249.648758589137,0.000935226831628887,6.416314348136e-09,0,0,0.349841049525397,1.71848012265596e-06,0.000122560953861022
930,0,249.649298679605,0.000538435950862946,2.12678854634346e-09,0,0,0.349843090986863,9.89384824119077e-07,0.000122562119098768
960,0,249.649609628065,0.000309991050227837,7.04948051018469e-10,0,0,0.34984426632454,5.6961634949289e-07,0.000122562789966247
990,0,249.649788650016,0.000178469134768467,2.33661161214014e-10,0,0,0.349844942999782,3.27942433872646e-07,0.000122563176204056
1020,0,249.64989171754,0.000102748720558554,7.74486760745777e-11,0,0,0.349845332578928,1.88804184211027e-07,0.000122563398571109
1050,0,249.649951055972,5.91547125439012e-05,2.56708555966797e-11,0,0,0.349845556868893,1.08698847722469e-07,0.000122563526593141
1080,0,249.649985218462,3.40566601644247e-05,8.50875547789742e-12,0,0,0.349845685997733,6.25803341901818e-08,0.000122563600298354
1110,0,249.650004886568,1.96071575069589e-05,2.82027443562057e-12,0,0,0.349845760340074,3.60288659525246e-08,0.000122563642732087
1140,0,249.650016209927,1.12882637239846e-05,9.34795222537731e-13,0,0,0.349845803140587,2.0742599322611e-08,0.000122563667162117
1170,0,249.650022729031,6.49889641792755e-06,3.09842846848684e-13,0,0,0.349845827781772,1.19419621450646e-08,0.000122563681227016
1200,0,249.65002648222,3.74155435705889e-06,1.02699042249346e-13,0,0,0.349845841968234,6.87524469156633e-09,0.000122563689324482
1230,0,249.650028643012,2.15409319702689e-06,3.40401348420451e-14,0,0,0.349845850135686,3.95822615451778e-09,0.000122563693986368
1260,0,249.650029887026,1.24015769217588e-06,1.12827801693048e-14,0,0,0.349845854837863,2.27883580638398e-09,0.000122563696670316
1290,0,249.650030603232,7.13985396448534e-07,3.73973619580332e-15,0,0,0.349845857545008,1.31197469080984e-09,0.000122563698215523
1320,0,249.650031015567,4.11056711954601e-07,1.23955499914322e-15,0,0,0.349845859103569,7.55331983967327e-10,0.000122563699105131
1350,0,249.650031252957,2.36654167849374e-07,4.1085694272839e-16,0,0,0.349845860000866,4.34860829602825e-10,0.000122563699617298
1380,0,249.650031389627,1.36246881316263e-07,1.36180666852398e-16,0,0,0.349845860517459,2.50358709098978e-10,0.000122563699912163
1410,0,249.650031468312,7.84402523548448e-08,4.51377889288446e-17,0,0,0.349845860814873,1.44136879723169e-10,0.000122563700081923
1440,0,249.650031513612,4.51597359583667e-08,1.49611544168332e-17,0,0,0.349845860986101,8.29826936977659e-11,0.000122563700179658
1470,0,249.650031539692,2.59994287348996e-08,4.95895227794585e-18,0,0,0.34984586108468,4.77749168836457e-11,0.000122563700235926
1500,0,249.650031554707,1.49684288458875e-08,1.64367046778143e-18,0,0,0.349845861141434,2.75050444934497e-11,0.000122563700268321
1530,0,249.650031563351,8.6176455786956e-09,5.44803106425334e-19,0,0,0.349845861174109,1.5835244135708e-11,0.000122563700286971
1560,0,249.650031568328,4.96136341891225e-09,1.80577816858265e-19,0,0,0.34984586119292,9.11668973538904e-12,0.000122563700297708
1590,0,249.650031571193,2.85636334758727e-09,5.98534544914488e-20,0,0,0.34984586120375,5.24867384505318e-12,0.00012256370030389
1620,0,249.650031572843,1.64446965165693e-09,1.98387380943611e-20,0,0,0.349845861209986,3.02177412308107e-12,0.000122563700307449
1650,0,249.650031573793,9.4675645431005e-10,6.5756526921367e-21,0,0,0.349845861213575,1.7397001833714e-12,0.000122563700309498
1680,0,249.65003157434,5.45067999806132e-10,2.17953420832071e-21,0,0,0.349845861215642,1.00158271422791e-12,0.000122563700310678
1710,0,249.650031574654,3.13807339848339e-10,7.22417923753131e-22,0,0,0.349845861216832,5.76632653729932e-13,0.000122563700311357
