"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,217.35342128726,7.93870837631198,7.93870837631198,97.0544723818632,0,0,0.0491669162495519,0.0874215544318483,0.0291405181439495,4.66621587573245e-05,0,0,0
150,0,141.970844400439,35.6344965051697,35.6256166473107,136.964179531325,0,0,0.208668795245629,0.204476457842095,0.0936245091441913,0.000166982945016803,0,0,0
180,0,89.3009461230137,45.0528114080155,45.0333984246524,184.251915286497,0,0,0.405508012744663,0.440587785382573,0.267371319666794,0.000622874316705213,0,0,0
210,0,67.3357341606728,52.8120779475871,52.776105113339,103.285217481994,0,0,0.801723549162213,0.734923594368376,0.600339605983994,0.00263076212697173,0,0,0
240,0,71.5854193341933,48.6354973395026,48.5860424758374,78.4398539190692,0,0,1.74223107051679,1.27748000715063,1.18862769153536,0.0107821430427852,0,0,0
270,0,83.361514246754,45.4907175605592,45.4419555964057,60.0110775201984,0,0,3.73970848819176,2.17272133772359,2.11039430036427,0.0420300169671571,0,0,0
300,0,97.6796955451232,41.7168371804833,41.6735188452831,44.1136688744035,0,0,7.25616821098017,3.32016626168313,3.27640312656325,0.13527108238723,0,0,0
330,0,112.607275627496,36.6047881886361,36.5686622599699,30.2712721514709,0,0,12.708837292933,4.47922555283933,4.44998201628689,0.359971528231662,0,0,0
360,0,126.624399367902,30.5205208094219,30.4921831363203,19.2398395990632,0,0,20.0182911031907,5.31075503888571,5.29203756908053,0.794274557237089,0,0,0
390,0,138.666499423881,24.2003262180906,24.1793148972821,11.3444276019683,0,0,28.5407639611495,5.57147021124279,5.55973597819952,1.47339848774026,0,0,0
420,0,148.242603454011,18.3659706329521,18.3510852480337,6.25856733358711,0,0,37.2823233027342,5.24734444898267,5.23994993681611,2.34971151709076,0,0,0
450,0,155.402273838505,13.4616104056971,13.4513932028539,3.27081298879919,0,0,45.3203771599469,4.52141832746254,4.51665793317986,3.30940664969864,0,0,0
480,0,160.521848360787,9.61726584575429,9.61037988253934,1.64065685921011,0,0,52.0934397727516,3.63503460412071,3.63189734469325,4.23035753363293,0,0,0
510,0,164.078182206373,6.74898911379625,6.7443856795528,0.799118280415779,0,0,57.4357551486824,2.77542534049712,2.7733225661503,5.0289594900966,0,0,0
540,0,166.507558517865,4.6793453188741,4.67627323293561,0.381429908268921,0,0,61.4526981790133,2.04181312177331,2.04039073862964,5.67159862756133,0,0,0
570,0,168.153116928121,3.21852717276079,3.21647417432796,0.179605454809984,0,0,64.3733477037703,1.46337870142335,1.46241291282368,6.16178322161539,0,0,0
600,0,169.263860547787,2.20211475830239,2.20073935071789,0.083814066041186,0,0,66.4484503650739,1.03000751413106,1.02935114730188,6.52190387623831,0,0,0
630,0,170.01294298678,1.50145763421825,1.5005338202866,0.03888095675537,0,0,67.899868863215,0.716034616550044,0.715588671245613,6.77968859208878,0,0,0
660,0,170.518266229921,1.0213787735298,1.02075692738792,0.0179661450483905,0,0,68.9043705746621,0.493572058308075,0.493269280194501,6.96096073524595,0,0,0
690,0,170.859385468622,0.69373851679745,0.693319223800287,0.0082802714098349,0,0,69.5946321590054,0.33827243708162,0.338067004083585,7.08689042667056,0,0,0
720,0,171.089824888036,0.470717815457814,0.470434743246988,0.00380963145729227,0,0,70.0666869800763,0.230932643281492,0.230793337973499,7.17365383497432,0,0,0
750,0,171.245592288404,0.319174087433949,0.318982808159136,0.00175072942066942,0,0,70.3884725230701,0.157236393159612,0.157141970753494,7.23309796227544,0,0,0
780,0,171.350935533235,0.21631883222115,0.216189497918081,0.000803929698574284,0,0,70.6073459741637,0.106866306561787,0.106802326655356,7.27367022917774,0,0,0
810,0,171.422203232908,0.146563582172441,0.14647609373756,0.000368969441375033,0,0,70.7560010942774,0.0725437634688574,0.0725004210219072,7.30129062847648,0,0,0
840,0,171.470430294654,0.0992811347598712,0.0992219351016253,0.000169281661965312,0,0,70.8568646693116,0.0492041155991463,0.0491747584244397,7.32006096610046,0,0,0
870,0,171.503071616407,0.0672428116383141,0.0672027454608603,7.76472873980289e-05,0,0,70.9252552921176,0.0333549555316176,0.0333350731968753,7.33280187517237,0,0,0
900,0,171.52516689531,0.0455389906120464,0.0455118700839827,3.56100822876608e-05,0,0,70.9716065001593,0.0226024304234072,0.0225889660003709,7.34144320881161,0,0,0
930,0,171.54012473981,0.0308384684335844,0.0308201089590809,1.632948742632e-05,0,0,71.0030109932312,0.0153122408778597,0.0153031231688738,7.34730088663665,0,0,0
960,0,171.550251357667,0.0208825324937944,0.0208701030754884,7.48755904323074e-06,0,0,71.0242841522758,0.0103716317919194,0.0103654577659784,7.35127015640533,0,0,0
990,0,171.557107463198,0.0141403659051551,0.0141319507781786,3.43309961020256e-06,0,0,71.0386923914564,0.00702432275675689,0.00702014213573234,7.35395913718151,0,0,0
