"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,168.96613890355,0,0,378.588828234363,0,0,0.0608075580280603,0.120194491129003,0.0400648303763345,5.61300535643653e-05,0,0,0
60,0,118.565993464046,42.7610539302299,42.742732464862,385.14504802666,0,0,0.226185866240418,0.186471556492597,0.0946875919688012,0.000169186751016312,0,0,0
90,0,85.0206297464391,49.4028517778075,49.3795782499524,124.783341006675,0,0,0.442179842500439,0.410000899069617,0.279397755601681,0.000662264502805516,0,0,0
120,0,80.45549390777,50.548750805634,50.510490393602,74.4867558218226,0,0,0.955168554873696,0.658248859545373,0.579989017347197,0.00294727446008532,0,0,0
150,0,91.8603128949533,45.8058379551403,45.7646086010555,56.2427453290433,0,0,2.01716543735902,1.0880004350591,1.03779916334258,0.0111617188474934,0,0,0
180,0,108.13499508326,41.7254948384064,41.6883280630855,40.3711102657329,0,0,3.89881866073442,1.62545500051964,1.59236240516088,0.0353155270280741,0,0,0
210,0,126.380337164142,36.4525262327339,36.4216205034844,27.2273987376526,0,0,6.83464021419133,2.15701687408162,2.13613309319861,0.0928054800627008,0,0,0
240,0,144.651695813331,30.2122535227997,30.1881599404912,16.9010197057089,0,0,10.7978175880619,2.51000120231021,2.49768879059429,0.202274956774644,0,0,0
270,0,161.402594582841,23.6663240709897,23.6486754392404,9.62350289563542,0,0,15.4550508657301,2.57162796167247,2.56474590295694,0.37108728117661,0,0,0
300,0,175.562095339699,17.5721110921081,17.5598732162039,5.04472692023047,0,0,20.2403391050907,2.34507794258099,2.34131319309335,0.584594214681033,0,0,0
330,0,186.686162528999,12.4553602543436,12.4472302381901,2.45752060418525,0,0,24.6007541541526,1.93553833065498,1.93344859734241,0.811498324625886,0,0,0
360,0,194.901086760823,8.5058713997941,8.50062666359266,1.12663426168552,0,0,28.1905859753315,1.4742451745745,1.47304104099118,1.02011069896433,0,0,0
390,0,200.676791695926,5.64845774746687,5.64513304870828,0.492595473956835,0,0,30.9170036759805,1.05624786778124,1.05552660366845,1.19123404769733,0,0,0
420,0,204.590562835509,3.67683048442696,3.67474173793007,0.20793967760833,0,0,32.8654475776224,0.723873290084091,0.72342948341247,1.3201064184112,0,0,0
450,0,207.173503566583,2.36089719668035,2.35958994159517,0.0856122037418373,0,0,34.1981595947366,0.480934030145345,0.480657118189328,1.41138335532955,0,0,0
480,0,208.847331726661,1.50219667662695,1.50137949958174,0.0346482102595643,0,0,35.0823695668366,0.312890582594285,0.312716864386781,1.47334133924986,0,0,0
510,0,209.918818900767,0.950164518336268,0.9496537336341,0.0138624731730231,0,0,35.6570863299689,0.200760110538202,0.20065099404581,1.51421085551347,0,0,0
540,0,210.599218751265,0.598706335039265,0.598386973217753,0.00550469176121014,0,0,36.0256149101989,0.127659464301366,0.127590949622123,1.54066603892139,0,0,0
570,0,211.029027375492,0.37633429627247,0.376134553115524,0.00217527882186557,0,0,36.2598623820469,0.0807089692954965,0.080665980866388,1.55758264591289,0,0,0
600,0,211.299631178925,0.236192460828353,0.236067498294311,0.000856935391480891,0,0,36.4079213250761,0.0508389505570379,0.0508119970750996,1.56831548368511,0,0,0
630,0,211.469639128219,0.148093974420776,0.148015780246541,0.000336918888198991,0,0,36.5011695746896,0.0319494527320895,0.0319325621371141,1.57509118389938,0,0,0
660,0,211.576303749137,0.0927991789222979,0.0927502429519175,0.000132300703153942,0,0,36.5597650893434,0.0200491173046869,0.0200385366734077,1.57935528261162,0,0,0
690,0,211.643169438609,0.0581279196990616,0.0580972915254705,5.19109173943371e-05,0,0,36.5965330170762,0.0125697882649287,0.0125631619989065,1.58203346083237,0,0,0
720,0,211.685063715294,0.0364016670800999,0.0363824963229559,2.03582999153852e-05,0,0,36.6195837594825,0.00787608107538463,0.00787193196585889,1.58371346616732,0,0,0
750,0,211.711303524849,0.0227925280024122,0.0227805282145651,7.98160455973695e-06,0,0,36.6340267301265,0.00493327514966434,0.0049306774124642,1.58476649995704,0,0,0
780,0,211.727734959149,0.0142699626228608,0.0142624512711648,3.12863457062173e-06,0,0,36.6430731148108,0.00308931423428608,0.00308768791253548,1.58542622210742,0,0,0
810,0,211.738023010388,0.00893362194366036,0.00892892009033539,1.2262154983963e-06,0,0,36.6487380852004,0.0019343149480612,0.00193329682713335,1.5858394088958,0,0,0
840,0,211.744464034984,0.00559263237130805,0.00558968914189495,4.80557956549033e-07,0,0,36.6522850766909,0.00121102661220504,0.0012103892582335,1.5860981397541,0,0,0
870,0,211.748496349247,0.00350102278304325,0.0034991803924802,1.8832331274283e-07,0,0,36.6545057517657,0.000758151527723414,0.000757752544381674,1.58626013329756,0,0,0
900,0,211.751020642139,0.00219163040994685,0.00219047711368671,7.37988277572325e-08,0,0,36.6558959807124,0.000474616911532507,0.000474367150734886,1.58636155115179,0,0,0
930,0,211.752600857666,0.00137194204192276,0.0013712201019839,2.89192312286965e-08,0,0,36.6567662885284,0.000297112503936427,0.000296956156442461,1.58642504192517,0,0,0
960,0,211.753590065167,0.000858819208225655,0.000858367287894222,1.13323232599646e-08,0,0,36.6573111049698,0.000185991338120056,0.000185893466723353,1.58646478797522,0,0,0
990,0,211.754209299505,0.000537608580934618,0.000537325687358971,4.44066479501311e-09,0,0,36.6576521578684,0.000116428900381492,0.000116367634381516,1.58648966905899,0,0,0
