"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.444287951613,0,0,0,67.0246311602388,0.00840158226378022,0,0,0
150,129.99589244286,0,0,0,121.378199619034,0.0299915189958924,0,0,0
180,70.4260483957439,0,0,0,135.041642072343,0.0560433311881113,0,0,0
210,31.9829961110093,0,0,0,124.368460911461,0.0858936466891314,0,0,0
240,11.4741497858309,0,0,0,101.547631998146,0.115913344431221,0,0,0
270,4.57058437196854,0,0,0,40.2033876064266,0.136821502574061,0,0,0
300,2.20166810690457,0,0,0,28.1718071045421,0.296495653250508,0,0,0
330,1.31646183809196,0,0,0,21.4873083317653,0.654225644683547,0,0,0
360,0.941720287190671,0,0,0,21.142172841297,1.79276931313256,0,0,0
390,0.934050637070996,0,0,0,28.8970607976631,5.10539037402635,0,0,0
420,1.04194042339244,0,0,0,44.3581735972085,13.4885567573568,0,0,0
450,1.07890736535952,0,0,0,61.7288890774344,28.0590838407373,0,0,0
480,1.00473002690127,0,0,0,75.3525474404436,46.3769250407426,0,0,0
510,0.867915594512573,0,0,0,83.0836968837965,65.5250330894654,0,0,0
540,0.72190495488166,0,0,0,86.146625389297,83.5569495795058,0,0,0
570,0.591077675935322,0,0,0,86.0806419367081,99.7810362538192,0,0,0
600,0.482331877181204,0,0,0,84.1325125857607,114.071429399729,0,0,0
630,0.394878486641918,0,0,0,81.1510738115564,126.543601982677,0,0,0
660,0.32539918017027,0,0,0,77.6598366014757,137.402252285332,0,0,0
690,0.270316992863222,0,0,0,73.9805987550683,146.861829815742,0,0,0
720,0.226503565711957,0,0,0,70.3029344606623,155.123428264361,0,0,0
750,0.191440432149857,0,0,0,66.7355635332738,162.36409240546,0,0,0
780,0.163168915102992,0,0,0,63.3370433996931,168.735726421753,0,0,0
810,0.140188222511545,0,0,0,60.1353110483574,174.366768915654,0,0,0
840,0.121353629006268,0,0,0,57.13979080902,179.365083492369,0,0,0
870,0.105791161351083,0,0,0,54.3489561340664,183.821013389721,0,0,0
900,0.0928308420631745,0,0,0,51.7550397377893,187.810222967303,0,0,0
930,0.0819560814072135,0,0,0,49.3469584263877,191.396182001123,0,0,0
960,0.0727658580305097,0,0,0,47.112115198915,194.632269337673,0,0,0
990,0.0649466060391914,0,0,0,45.0374933762995,197.563522959891,0,0,0
1020,0.0582513215941191,0,0,0,43.110304020545,200.228081692154,0,0,0
1050,0.052483991460525,0,0,0,41.3183519814008,202.658366928448,0,0,0
1080,0.0474879344301234,0,0,0,39.6502256886762,204.88204930592,0,0,0
1110,0.04313702277074,0,0,0,38.0953777137312,206.922839411818,0,0,0
1140,0.0393290306210268,0,0,0,36.6441388907299,208.801135360696,0,0,0
1170,0.0359805606387382,0,0,0,35.2876932893589,210.53455427748,0,0,0
1200,0.033023148318933,0,0,0,34.0180313765432,212.138369684384,0,0,0
1230,0.0304002504286197,0,0,0,32.8278922923583,213.625872570606,0,0,0
1260,0.0280649013956084,0,0,0,31.7107020286383,215.008670463821,0,0,0
1290,0.0259778775998121,0,0,0,30.6605116313637,216.296936020669,0,0,0
1320,0.0241062503605895,0,0,0,29.6719378329514,217.499614401183,0,0,0
1350,0.0224222382920887,0,0,0,28.7401074248068,218.624596889013,0,0,0
1380,0.0209022916729844,0,0,0,27.8606059878876,219.678866778539,0,0,0
1410,0.0195263577310446,0,0,0,27.029431168897,220.668622398943,0,0,0
1440,0.0182772878367132,0,0,0,26.2429504300875,221.599381225257,0,0,0
1470,0.0171403566518823,0,0,0,25.4978630512619,222.476068289601,0,0,0
1500,0.0161028700956774,0,0,0,24.7911660838152,223.30309151484,0,0,0
1530,0.015153844151161,0,0,0,24.12012392261,224.084406117413,0,0,0
1560,0.0142837404692563,0,0,0,23.4822411550757,224.823569842734,0,0,0
1590,0.0134842477388802,0,0,0,22.8752383570518,225.523790486423,0,0,0
1620,0.0127481001131686,0,0,0,22.2970305243423,226.187966903014,0,0,0
1650,0.0120689257793076,0,0,0,21.7457078530878,226.818724499047,0,0,0
1680,0.0114411201591615,0,0,0,21.2195186079596,227.418446040222,0,0,0
1710,0.0108597393232592,0,0,0,20.7168538430566,227.989298465407,0,0,0
1740,0.0103204100621863,0,0,0,20.2362337651671,228.53325628775,0,0,0
1770,0.00981925374021748,0,0,0,19.7762955521723,229.052122070416,0,0,0
1800,0.0093528215965193,0,0,0,19.3357824605394,229.547544387798,0,0,0
1830,0.00891803959029598,0,0,0,18.9135340750007,230.021033619456,0,0,0
1860,0.00851216123151309,0,0,0,18.5084775706816,230.473975871112,0,0,0
1890,0.00813272711654499,0,0,0,18.1196198732179,230.907645272933,0,0,0
1920,0.00777753011238632,0,0,0,17.7460406159537,231.323214868315,0,0,0
1950,0.00744458531493609,0,0,0,17.3868858052672,231.721766275485,0,0,0
1980,0.00713210405489387,0,0,0,17.0413621156154,232.104298278052,0,0,0
