"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,225,0,25,0,0,0,0,0
30,0,166.822124133431,6.42023235588247,31.8981649188033,0,0,45.9966446635327,8.79216087866834,4.39608043933417
60,0,135.585860560774,9.33396318316859,3.91715596527602,0,0,82.9966189817571,8.34169171410594,11.540304282066
90,0,130.449501651758,4.7301351378734,0.50651633054253,0,0,93.3114117068112,3.94573285342703,16.208526672397
120,0,129.48311948259,2.11392987958235,0.0745988555360595,0,0,97.7154930946115,1.73607180840385,18.342697426307
150,0,129.163292518945,0.913016680962178,0.0120192182351529,0,0,99.6916108211603,0.74597443527206,19.2208344151788
180,0,129.03889196453,0.390167600587652,0.00204856883169248,0,0,100.552937170929,0.318525837050823,19.5864478909272
210,0,128.986880785742,0.166129422072987,0.000360082695152527,0,0,100.922794300289,0.135698684911531,19.7407897990667
240,0,128.964910525069,0.0706562412493578,6.42598162732455e-05,0,0,101.080385921695,0.0577438037198424,19.8061848135399
270,0,128.95551601857,0.0300398180276626,1.1548100541601e-05,0,0,101.147423372644,0.0245574981238203,19.833962711381
300,0,128.95151243627,0.0127700290482769,2.08173614917338e-06,0,0,101.175914228171,0.0104410371364223,19.8457630126831
330,0,128.949804880075,0.00542834907759304,3.75770532943742e-07,0,0,101.188023521607,0.00443863262109183,19.8507782472114
360,0,128.949077984423,0.00230747242669886,6.78685115089454e-08,0,0,101.193170021683,0.00188682237573053,19.8529097440348
390,0,128.948768640985,0.000980849594260595,1.22608132785247e-08,0,0,101.195357488074,0.000802052069152928,19.8538157427427
420,0,128.948637079395,0.000416933831798795,2.21520891331117e-09,0,0,101.196287266099,0.000340933521535752,19.8542008418117
450,0,128.94858113684,0.000177227603470672,4.00247678759002e-10,0,0,101.196682478648,0.000144922215567491,19.8543645347096
480,0,128.948557353428,7.53347557918715e-05,7.23187364879531e-11,0,0,101.196850469924,6.16026542101389e-05,19.8544341154006
510,0,128.948547242778,3.20228010104216e-05,1.30670078370106e-11,0,0,101.196921877916,2.61856611393623e-05,19.8544636921695
540,0,128.948542944821,1.36120398284458e-05,2.36103741009631e-12,0,0,101.196952231397,1.11308291717101e-05,19.8544762644287
570,0,128.948541117828,5.78611538252184e-06,4.26609156887861e-13,0,0,101.19696513382,4.73141922277814e-06,19.8544816085546
600,0,128.948540341213,2.45952341616126e-06,7.70828432607242e-14,0,0,101.196970618289,2.01120025888956e-06,19.8544838801983
630,0,128.948540011093,1.04547783699221e-06,1.39278917500706e-14,0,0,101.19697294959,8.54907626490364e-07,19.8544848458132
660,0,128.948539870767,4.4440475638183e-07,2.51659357833449e-15,0,0,101.196973940563,3.63398442615314e-07,19.8544852562703
690,0,128.948539811118,1.88904614015916e-07,4.54716594931854e-16,0,0,101.196974361799,1.5447099007145e-07,19.8544854307446
720,0,128.948539785763,8.02983151416766e-08,8.21615326582722e-17,0,0,101.196974540855,6.56614996887479e-08,19.854485504909
750,0,128.948539774985,3.41326729725038e-08,1.48455490212819e-17,0,0,101.196974616967,2.79109529612849e-08,19.8544855364343
780,0,128.948539770404,1.45088892847326e-08,2.68240281471759e-18,0,0,101.19697464932,1.18642019847657e-08,19.8544855498349
810,0,128.948539768457,6.16734201971257e-09,4.84676239327206e-19,0,0,101.196974663073,5.04315595778049e-09,19.8544855555311
840,0,128.948539767629,2.62157266769603e-09,8.75748622905012e-20,0,0,101.196974668919,2.14371114429103e-09,19.8544855579524
870,0,128.948539767277,1.1143606483953e-09,1.58236692555029e-20,0,0,101.196974671404,9.11234454873866e-10,19.8544855589817
900,0,128.948539767127,4.73685002132572e-10,2.85913676807731e-21,0,0,101.19697467246,3.87341472731039e-10,19.8544855594192
930,0,128.948539767064,2.01350865689808e-10,5.16609828412364e-22,0,0,101.196974672909,1.64648533310209e-10,19.8544855596051
960,0,128.948539767037,8.558888487389e-11,9.33448577197043e-23,0,0,101.1969746731,6.99877018848689e-11,19.8544855596842
990,0,128.948539767025,3.63815531105766e-11,1.68662344066507e-23,0,0,101.196974673181,2.97499061585458e-11,19.8544855597178
