"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,215.253545681991,13.4238219142288,92.1558598881473,0,0,0,0,0
150,0,141.844134061364,62.1010688419142,142.597194360858,0,0,0,0,0
180,0,84.3345881583382,79.4859267302032,208.1798830148,0,0,0,0,0
210,0,43.4456871910869,75.1999508183452,282.483790543587,0,0,0,0,0
240,0,18.3030125612349,56.5781417697339,353.366790916816,0,0,0,0,0
270,0,6.00311522078348,33.3567718276066,406.541675375088,0,0,0,0,0
300,0,1.46373272146698,14.8614418465578,434.599802233123,0,0,0,0,0
330,0,0.380619614378439,8.3613522502109,317.623802541549,0,0,0,0,0
360,0,0.129838691890112,5.86100778217168,192.830635897112,0,0,0,0,0
390,0,0.051084982532779,3.02431248018806,142.555306548556,0,0,0,0,0
420,0,0.0208049158593289,1.63055924219162,99.1919931822729,0,0,0,0,0
450,0,0.00795439545366632,0.823566562243449,66.0583468575375,0,0,0,0,0
480,0,0.00276819584189868,0.373649814446108,39.2038949755033,0,0,0,0,0
510,0,0.000841838864178368,0.146771429174326,19.9001355582645,0,0,0,0,0
540,0,0.000218522837624147,0.0483995459065196,8.36604706283048,0,0,0,0,0
570,0,4.80479591200399e-05,0.0132809615231728,2.87581217295235,0,0,0,0,0
600,0,9.03668466942025e-06,0.00306057160674674,0.815415011226336,0,0,0,0,0
630,0,1.48122840620284e-06,0.00060402952121346,0.194576657262959,0,0,0,0,0
660,0,2.15896715547935e-07,0.000104324680900848,0.0399794362796153,0,0,0,0,0
690,0,2.84933907501083e-08,1.608262108505e-05,0.00722529643646173,0,0,0,0,0
720,0,3.45749984700853e-09,2.25054597086694e-06,0.00116986759977392,0,0,0,0,0
750,0,3.90667843679402e-10,2.89938255766626e-07,0.000172356497880055,0,0,0,0,0
780,0,4.15360050176734e-11,3.47942435988e-08,2.34093438618466e-05,0,0,0,0,0
810,0,4.19146188824417e-12,3.92767711326966e-09,2.96322710237777e-06,0,0,0,0,0
840,0,4.04331250999779e-13,4.20463762894799e-10,3.52804995555113e-07,0,0,0,0,0
870,0,3.75079715399964e-14,4.29779858210612e-11,3.9814990654053e-08,0,0,0,0,0
900,0,3.36265574079847e-15,4.2186666550026e-12,4.28673518184827e-09,0,0,0,0,0
930,0,2.92567243909383e-16,3.99590199135376e-13,4.42761427949422e-10,0,0,0,0,0
960,0,2.47903572450489e-17,3.66728472703451e-14,4.4077239085088e-11,0,0,0,0,0
990,0,2.05187756694331e-18,3.2725118117319e-15,4.24622740574301e-12,0,0,0,0,0
1020,0,1.66317856356463e-19,2.8478914047154e-16,3.97221999513295e-13,0,0,0,0,0
1050,0,1.32310615971294e-20,2.42319868077485e-17,3.61906338467253e-14,0,0,0,0,0
1080,0,1.03499320482581e-21,2.02043395115011e-18,3.2196717108838e-15,0,0,0,0,0
1110,0,7.97400516747527e-23,1.65397972227884e-19,2.80320186578288e-16,0,0,0,0,0
1140,0,6.05939276386448e-24,1.33161478119308e-20,2.39318916780564e-17,0,0,0,0,0
1170,0,4.54710684275904e-25,1.05592360625378e-21,2.00691119829096e-18,0,0,0,0,0
1200,0,3.37340805459986e-26,8.25766936516317e-23,1.65564711379954e-19,0,0,0,0,0
1230,0,2.47655803157897e-27,6.37607612001738e-24,1.34548872501327e-20,0,0,0,0,0
1260,0,1.80071268940958e-28,4.86590956423468e-25,1.0784101787234e-21,0,0,0,0,0
1290,0,1.2977344897513e-29,3.67353383810445e-26,8.53379469798156e-23,0,0,0,0,0
1320,0,9.27612251857091e-31,2.74578434623946e-27,6.67372915867886e-24,0,0,0,0,0
1350,0,6.58035353987035e-32,2.03342217780945e-28,5.16219698004796e-25,0,0,0,0,0
1380,0,4.63521866804523e-33,1.49297310333797e-29,3.95252428212549e-26,0,0,0,0,0
1410,0,3.24371136566662e-34,1.08741769088911e-30,2.99771538780326e-27,0,0,0,0,0
1440,0,2.25609493418752e-35,7.86127534693452e-32,2.25348913243124e-28,0,0,0,0,0
1470,0,1.56023459531972e-36,5.64355147057638e-33,1.68003340122353e-29,0,0,0,0,0
1500,0,1.07324296270008e-37,4.02500525076922e-34,1.24280677304918e-30,0,0,0,0,0
1530,0,7.34557769297925e-39,2.85305146684299e-35,9.12680227823527e-32,0,0,0,0,0
1560,0,5.00386114610075e-40,2.0106739182995e-36,6.65658509922383e-33,0,0,0,0,0
1590,0,3.39356678283458e-41,1.40931753591913e-37,4.82364028121694e-34,0,0,0,0,0
1620,0,2.29186966112776e-42,9.82755641764202e-39,3.47414236924805e-35,0,0,0,0,0
1650,0,1.5417266538573e-43,6.81985709385448e-40,2.48780110684864e-36,0,0,0,0,0
1680,0,1.03324275209705e-44,4.71098740751849e-41,1.77179620104458e-37,0,0,0,0,0
1710,0,6.9001929596221e-46,3.24011743357492e-42,1.25535460482033e-38,0,0,0,0,0
1740,0,4.59265515314857e-47,2.2193154400721e-43,8.85092876492404e-40,0,0,0,0,0
1770,0,3.04708197164825e-48,1.51417829667613e-44,6.21137700050057e-41,0,0,0,0,0
1800,0,2.01553697595282e-49,1.02924428940127e-45,4.33973083080046e-42,0,0,0,0,0
1830,0,1.32937504242974e-50,6.97142055988666e-47,3.01929731186059e-43,0,0,0,0,0
1860,0,8.74407289565525e-52,4.70606612091064e-48,2.09219986470844e-44,0,0,0,0,0
1890,0,5.73647192817474e-53,3.16662307849292e-49,1.44422522363928e-45,0,0,0,0,0
1920,0,3.75398484677044e-54,2.12422027180026e-50,9.93290195863297e-47,0,0,0,0,0
1950,0,2.45078390754732e-55,1.42077953830494e-51,6.80764681408351e-48,0,0,0,0,0
1980,0,1.59634820294148e-56,9.4761778033152e-53,4.65011055399663e-49,0,0,0,0,0
