"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,215.253545681991,0,0,0,58.9172958292815,0,0,0,0
150,141.844134061364,0,0,0,110.281067660689,0,0,0,0
180,84.3345881583382,0,0,0,127.824572832581,0,0,0,0
210,43.4456871910869,0,0,0,123.547965514538,0,0,0,0
240,18.3030125612349,0,0,0,104.926709709247,0,0,0,0
270,6.00311522078347,0,0,0,81.7053724377831,0,0,0,0
300,1.46373272146698,0,0,0,63.210044386034,0,0,0,0
330,0.380619614378439,0,0,0,11.2164809885653,0,0,0,0
360,0.129838691890112,0,0,0,6.02961162353238,0,0,0,0
390,0.0510849825327791,0,0,0,3.03426903834241,0,0,0,0
420,0.020804915859329,0,0,0,1.63114720655519,0,0,0,0
450,0.00795439545366632,0,0,0,0.823601283287355,0,0,0,0
480,0.00276819584189868,0,0,0,0.373651864826989,0,0,0,0
510,0.000841838864178368,0,0,0,0.146771550255413,0,0,0,0
540,0.000218522837624147,0,0,0,0.0483995530567179,0,0,0,0
570,4.80479591200398e-05,0,0,0,0.0132809619454132,0,0,0,0
600,9.03668466942025e-06,0,0,0,0.0030605716316813,0,0,0,0
630,1.48122840620283e-06,0,0,0,0.00060402952268592,0,0,0,0
660,2.15896715547935e-07,0,0,0,0.000104324680987801,0,0,0,0
690,2.84933907501083e-08,0,0,0,1.60826210901849e-05,0,0,0,0
720,3.45749984700853e-09,0,0,0,2.25054597117017e-06,0,0,0,0
750,3.90667843679402e-10,0,0,0,2.89938255784533e-07,0,0,0,0
780,4.15360050176734e-11,0,0,0,3.47942435998575e-08,0,0,0,0
810,4.19146188824417e-12,0,0,0,3.92767711333211e-09,0,0,0,0
840,4.04331250999779e-13,0,0,0,4.20463762898486e-10,0,0,0,0
870,3.75079715399964e-14,0,0,0,4.29779858212789e-11,0,0,0,0
900,3.36265574079847e-15,0,0,0,4.21866665501546e-12,0,0,0,0
930,2.92567243909384e-16,0,0,0,3.99590199136136e-13,0,0,0,0
960,2.47903572450489e-17,0,0,0,3.66728472703899e-14,0,0,0,0
990,2.05187756694331e-18,0,0,0,3.27251181173456e-15,0,0,0,0
1020,1.66317856356464e-19,0,0,0,2.84789140471696e-16,0,0,0,0
1050,1.32310615971293e-20,0,0,0,2.42319868077578e-17,0,0,0,0
1080,1.03499320482581e-21,0,0,0,2.02043395115066e-18,0,0,0,0
1110,7.97400516747526e-23,0,0,0,1.65397972227916e-19,0,0,0,0
1140,6.05939276386448e-24,0,0,0,1.33161478119326e-20,0,0,0,0
1170,4.54710684275904e-25,0,0,0,1.05592360625389e-21,0,0,0,0
1200,3.37340805459985e-26,0,0,0,8.25766936516382e-23,0,0,0,0
1230,2.47655803157896e-27,0,0,0,6.37607612001776e-24,0,0,0,0
1260,1.80071268940958e-28,0,0,0,4.86590956423491e-25,0,0,0,0
1290,1.2977344897513e-29,0,0,0,3.67353383810458e-26,0,0,0,0
1320,9.27612251857091e-31,0,0,0,2.74578434623953e-27,0,0,0,0
1350,6.58035353987034e-32,0,0,0,2.03342217780949e-28,0,0,0,0
1380,4.63521866804523e-33,0,0,0,1.49297310333799e-29,0,0,0,0
1410,3.24371136566661e-34,0,0,0,1.08741769088913e-30,0,0,0,0
1440,2.25609493418752e-35,0,0,0,7.86127534693461e-32,0,0,0,0
1470,1.56023459531972e-36,0,0,0,5.64355147057643e-33,0,0,0,0
1500,1.07324296270008e-37,0,0,0,4.02500525076925e-34,0,0,0,0
1530,7.34557769297925e-39,0,0,0,2.85305146684301e-35,0,0,0,0
1560,5.00386114610074e-40,0,0,0,2.01067391829951e-36,0,0,0,0
1590,3.39356678283458e-41,0,0,0,1.40931753591914e-37,0,0,0,0
1620,2.29186966112775e-42,0,0,0,9.82755641764207e-39,0,0,0,0
1650,1.5417266538573e-43,0,0,0,6.81985709385451e-40,0,0,0,0
1680,1.03324275209705e-44,0,0,0,4.7109874075185e-41,0,0,0,0
1710,6.90019295962209e-46,0,0,0,3.24011743357494e-42,0,0,0,0
1740,4.59265515314856e-47,0,0,0,2.21931544007211e-43,0,0,0,0
1770,3.04708197164826e-48,0,0,0,1.51417829667613e-44,0,0,0,0
1800,2.01553697595282e-49,0,0,0,1.02924428940128e-45,0,0,0,0
1830,1.32937504242974e-50,0,0,0,6.97142055988667e-47,0,0,0,0
1860,8.74407289565525e-52,0,0,0,4.70606612091064e-48,0,0,0,0
1890,5.73647192817473e-53,0,0,0,3.16662307849293e-49,0,0,0,0
1920,3.75398484677044e-54,0,0,0,2.12422027180026e-50,0,0,0,0
1950,2.45078390754732e-55,0,0,0,1.42077953830494e-51,0,0,0,0
1980,1.59634820294148e-56,0,0,0,9.47617780331521e-53,0,0,0,0
