"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,173.367554119428,0,0,312.9884011895,0,0,0.0411372276927651,0.0677747127674485,0.0225915709224828,2.26028723586554e-05,0,0,0
60,0,131.658008016961,39.462888024456,39.451424413034,317.184903534562,0,0,0.149509208939751,0.102607315901188,0.0517683801608151,6.54208067807045e-05,0,0,0
90,0,101.95355506666,47.5913869183816,47.576220192019,96.5234311652831,0,0,0.298992089846558,0.220430135283201,0.150386640051816,0.000249652559685259,0,0,0
120,0,100.609166397753,47.8049781382539,47.7806874503531,55.3405688259014,0,0,0.620928742174695,0.327852935860709,0.288434419949946,0.000992385296677368,0,0,0
150,0,115.608322600433,42.1292503371386,42.1040317626596,39.0894708467389,0,0,1.21670088419834,0.487414367044315,0.464727493518534,0.00323208190144024,0,0,0
180,0,135.45613394608,36.5973342464674,36.5757481700795,25.8751854247791,0,0,2.15850825613441,0.643629756163287,0.630380272468678,0.00864835026701325,0,0,0
210,0,156.658199333695,30.1977572530328,30.1808816227174,15.8313694783674,0,0,3.45336192091727,0.747014440590639,0.739768288771352,0.019112173473577,0,0,0
240,0,176.884559575379,23.4570526065601,23.4447614753304,8.8138480490807,0,0,4.98792371639104,0.758129004034978,0.754524444316043,0.0352708288081047,0,0,0
270,0,194.452347209351,17.1381201152079,17.1297221211494,4.46175127797542,0,0,6.5691026525419,0.678983763019387,0.677328641191294,0.0555924298680345,0,0,0
300,0,208.448174917093,11.8411802390824,11.8357377565104,2.06756199649425,0,0,7.99875022093611,0.544968883312639,0.544237662101247,0.0768252663040585,0,0,0
330,0,218.775096964701,7.80903862825992,7.8056461127263,0.887709393113835,0,0,9.15308750192425,0.399783083852248,0.399453198535715,0.0957968081344741,0,0,0
360,0,225.924636733497,4.96826801440235,4.9662061000858,0.358364976195847,0,0,10.0030143061518,0.273637383652831,0.273477520076395,0.110756412313022,0,0,0
390,0,230.634991288488,3.08016567680719,3.07893055173136,0.138051735954427,0,0,10.5861498723731,0.178084468647188,0.178000221479011,0.121492130037562,0,0,0
420,0,233.627315855662,1.87621026195574,1.87547589224525,0.0514168681093382,0,0,10.9662825550582,0.111925143488203,0.111877911098242,0.128694111748762,0,0,0
450,0,235.48038103588,1.12976541361664,1.12933028699381,0.0187108662481884,0,0,11.2054763602206,0.0687362795445976,0.0687089016538835,0.133307635642457,0,0,0
480,0,236.608426930965,0.67536060522995,0.675103166153743,0.00670534585363315,0,0,11.3524965969307,0.0415919212097235,0.0415758238925679,0.136174555954878,0,0,0
510,0,237.287498013936,0.401913859415153,0.40176163761909,0.00237948518676273,0,0,11.4415108013592,0.0249352659896192,0.0249257541263453,0.137921872541686,0,0,0
540,0,237.693405707377,0.238531285732761,0.238441298226086,0.00083922808298412,0,0,11.4948984441028,0.0148647350730883,0.0148591073816424,0.138974013252931,0,0,0
570,0,237.934965719823,0.141333547845238,0.141280355079124,0.000294877965430599,0,0,11.5267330989142,0.00883103085475801,0.00882770106718345,0.139602878508445,0,0,0
600,0,238.078332728542,0.083660339170322,0.0836288971197254,0.000103374814388736,0,0,11.5456490788693,0.00523567701063487,0.00523370732922572,0.139977070049248,0,0,0
