"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,147.704750497132,0,0,0,321.393421098547,9.86059188981077,0,0,0
60,88.8599094927404,0,0,0,384.510623976536,34.9391862624148,0,0,0
90,52.482229488555,0,0,0,390.693850634089,53.0021446201502,0,0,0
120,29.1582441079436,0,0,0,390.422180651408,69.11557692181,0,0,0
150,15.8323336100504,0,0,0,90.1856897443163,81.0429423591097,0,0,0
180,12.4562037102478,0,0,0,85.5160955679946,92.1306956128138,0,0,0
210,10.6952600977377,0,0,0,75.0917392082053,119.145362737044,0,0,0
240,9.50966731765224,0,0,0,68.3925200095014,141.130504688491,0,0,0
270,8.45566539219493,0,0,0,60.7557452636837,159.529744256541,0,0,0
300,7.57950881553691,0,0,0,53.5871919872012,174.033505230126,0,0,0
330,6.85498307329195,0,0,0,47.0597191472798,185.587217020035,0,0,0
360,6.26068027505551,0,0,0,41.2905896447561,194.868059705607,0,0,0
390,5.77223065157586,0,0,0,36.252503703504,202.414046258174,0,0,0
420,5.36878520769575,0,0,0,31.8765096348982,208.618568913777,0,0,0
450,5.033340144681,0,0,0,28.0807982364573,213.772801224515,0,0,0
480,4.75246711286845,0,0,0,24.7861314838033,218.093973339628,0,0,0
510,4.51565259189951,0,0,0,21.921223004683,221.746353040974,0,0,0
540,4.31467083659655,0,0,0,19.4241747314853,224.855796394548,0,0,0
570,4.14305926020443,0,0,0,17.2421552947967,227.519968833085,0,0,0
600,3.99570791554773,0,0,0,15.3304335795826,229.81557544579,0,0,0
630,3.86854593185923,0,0,0,13.6512491032737,231.80353980876,0,0,0
660,3.75830440697067,0,0,0,12.172727200049,233.532758889207,0,0,0
690,3.66233739793199,0,0,0,10.8679163398247,235.042859025953,0,0,0
720,3.57848642124995,0,0,0,9.7139663101469,236.366242695049,0,0,0
750,3.50497737166649,0,0,0,8.69144077230968,237.529625817662,0,0,0
780,3.44034160667421,0,0,0,7.78374831702668,238.55520488663,0,0,0
810,3.38335510729192,0,0,0,6.97667398386785,239.461552130046,0,0,0
840,3.33299123061492,0,0,0,6.25799416092074,240.264308749237,0,0,0
870,3.2883837454843,0,0,0,5.61715988638755,240.976726714636,0,0,0
900,3.24879770027772,0,0,0,5.04503592860368,241.61009588794,0,0,0
930,3.21360629747578,0,0,0,4.53368523547711,242.174083517447,0,0,0
960,3.18227240735155,0,0,0,4.07619027553401,242.677006192093,0,0,0
990,3.15433368944058,0,0,0,3.66650441193665,243.126049305749,0,0,0
1020,3.12939053890201,0,0,0,3.29932777868336,243.527445408558,0,0,0
1050,3.10709625952497,0,0,0,2.97000320326679,243.886620115406,0,0,0
1080,3.08714900321548,0,0,0,2.67442858417719,244.208312230667,0,0,0
1110,3.0692851197171,0,0,0,2.40898282356711,244.496673241984,0,0,0
1140,3.05327363902655,0,0,0,2.1704629686246,244.755350198673,0,0,0
1170,3.03891166895438,0,0,0,1.95603065755563,244.987555125331,0,0,0
1200,3.02602053628565,0,0,0,1.76316632016364,245.19612345864,0,0,0
1230,3.01444253549038,0,0,0,1.58962986697044,245.383563484333,0,0,0
1260,3.00403817647761,0,0,0,1.4334268290751,245.552098354592,0,0,0
1290,2.99468384438598,0,0,0,1.29277909492372,245.703701956319,0,0,0
1320,2.9862698012737,0,0,0,1.16609953889567,245.840129657243,0,0,0
1350,2.97869847288124,0,0,0,1.05196995723359,245.962944764507,0,0,0
1380,2.9718829741954,0,0,0,0.949121824991206,246.073541377478,0,0,0
1410,2.96574583595508,0,0,0,0.856419467804227,246.173164194498,0,0,0
1440,2.96021790097656,0,0,0,0.772845307937611,246.262925735307,0,0,0
1470,2.95523736459622,0,0,0,0.697486898033991,246.343821361762,0,0,0
1500,2.9507489379103,0,0,0,0.629525500515861,246.41674241549,0,0,0
1530,2.94670311604848,0,0,0,0.568226007461069,246.482487738881,0,0,0
1560,2.94305553661901,0,0,0,0.512928026403535,246.541773803175,0,0,0
1590,2.93976641583843,0,0,0,0.46303798305336,246.595243632363,0,0,0
1620,2.93680005181268,0,0,0,0.418022113303776,246.643474682668,0,0,0
1650,2.93412438604918,0,0,0,0.377400234840074,246.68698581343,0,0,0
1680,2.93171061561693,0,0,0,0.340740203789223,246.726243465289,0,0,0
1710,2.92953284948446,0,0,0,0.30765297463694,246.761667144904,0,0,0
1740,2.92756780349582,0,0,0,0.277788192488881,246.793634301479,0,0,0
1770,2.92579452922425,0,0,0,0.250830255989255,246.822484668634,0,0,0
1800,2.9241941726005,0,0,0,0.226494797099098,246.84852413522,0,0,0
1830,2.92274975876717,0,0,0,0.204525530696352,246.872028200252,0,0,0
1860,2.92144600008105,0,0,0,0.184691432770309,246.893245059971,0,0,0
1890,2.92026912458629,0,0,0,0.166784210992797,246.912398368941,0,0,0
1920,2.91920672262269,0,0,0,0.150616035780681,246.929689711813,0,0,0
1950,2.91824760952661,0,0,0,0.136017503721227,246.945300817898,0,0,0
1980,2.917381702634,0,0,0,0.12283580849901,246.959395546807,0,0,0
