"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.543177946952,6.70802845086083,6.70802845086083,57.5900296036675,0,0,0.00527828757916889,0.00590423082541958,0.00196807694180653,3.93654753836485e-07,0,0,0
150,0,172.563302268423,28.5895306339452,28.5887724298139,78.8963847976395,0,0,0.0212446186987203,0.0134367321327371,0.0061648689637078,1.33793895209583e-06,0,0,0
180,0,130.889180155151,39.729508505346,39.7276909348562,103.091573199714,0,0,0.0437807984393261,0.0280930334383885,0.0171444526826252,4.7444094956237e-06,0,0,0
210,0,99.0219739147886,45.1801422405212,45.1773309646971,130.323135273735,0,0,0.0740523077251377,0.0556049883149432,0.0404615424090555,1.56909714123008e-05,0,0,0
240,0,73.4416735512965,47.0734209273634,47.0698241616858,160.129613020395,0,0,0.11649908639832,0.10749911696473,0.087466620193267,4.96569297305715e-05,0,0,0
270,0,52.5026397929672,46.0702051629335,46.0661014138756,192.322470767002,0,0,0.178101461505548,0.208197981380357,0.182527134247377,0.000157892072406817,0,0,0
300,0,35.5111393824108,42.466102183386,42.4618292743957,226.27711625563,0,0,0.269852848978002,0.411671420311833,0.379655153269406,0.000525313956207018,0,0,0
330,0,22.2142708620063,36.552892601666,36.5488288607655,260.474083831679,0,0,0.407890754944076,0.840957465824632,0.802108007392986,0.0018824794832996,0,0,0
360,0,12.4798017052866,28.8598426423723,28.856359415401,291.918499167547,0,0,0.611511718876063,1.77974912862607,1.73411263902411,0.00737391671479004,0,0,0
390,0,6.06007560187629,20.3451487404769,20.3425252960445,315.530876855437,0,0,0.88830286176039,3.85554410064152,3.80416919048296,0.0313125198394914,0,0,0
420,0,2.43798320169948,12.4510145911766,12.4493271062562,324.386446196468,0,0,1.18895533140057,8.23483191933922,8.18022684853404,0.137163958883736,0,0,0
450,0,1.09268357643335,9.42067780201461,9.41927188435802,201.468747432412,0,0,2.176211862127,21.8279345187726,21.7869938327666,0.994419768004625,0,0,0
480,0,0.657615741982248,6.62527088328705,6.62410674729802,138.046893433216,0,0,3.72508336226656,38.2619085876402,38.2308163454123,5.35766996563204,0,0,0
510,0,0.436848556114375,4.3435169895863,4.34274997337959,87.3201965176884,0,0,5.8546787180527,58.1732707009105,58.1494363361873,19.0291310552859,0,0,0
540,0,0.282253991340658,2.76618613147692,2.76572423467451,54.9110538888474,0,0,6.84238833048303,67.2303634721266,67.2121636589761,42.0118283037406,0,0,0
570,0,0.185550874842733,1.79503168223368,1.794756858591,35.0557396235913,0,0,6.99024625118633,67.783221186195,67.7692664235358,66.6421381682739,0,0,0
600,0,0.124411933858014,1.19192390430493,1.19175741891301,23.0164142124441,0,0,6.64987238885482,63.8659370489432,63.8551085044704,89.8040842744984,0,0,0
630,0,0.087125115128032,0.828207425687736,0.82810149331534,15.8442559127452,0,0,6.15116164611736,58.6020478607977,58.5934550735458,109.423040648216,0,0,0
660,0,0.0633759840197524,0.598598482068562,0.598527816851689,11.366176229817,0,0,5.62990722402613,53.2808615468627,53.2738948279099,125.741916203784,0,0,0
690,0,0.0477277443593476,0.44836393307649,0.448314674008877,8.46068238123091,0,0,5.14444439580595,48.4130980020611,48.4073354933406,139.204418307881,0,0,0
720,0,0.0370118999984495,0.346079410170636,0.346043757644764,6.49618638024057,0,0,4.71084108624668,44.1180490590556,44.1131984552746,150.366240887909,0,0,0
750,0,0.0294214748015935,0.273982893473562,0.27395625430801,5.11946193893888,0,0,4.32998824777293,40.379447462056,40.375302118731,159.69455813531,0,0,0
780,0,0.0238815150707803,0.221586124525905,0.22156567809093,4.12383943489129,0,0,3.99708034461252,37.1347141000301,37.1311249053637,167.564691903752,0,0,0
810,0,0.0197318409434704,0.182485595825426,0.182469540794096,3.38404590405808,0,0,3.70590585509214,34.3133106923034,34.3101677613126,174.268250268515,0,0,0
840,0,0.0165527673094509,0.152630736864432,0.152617882221338,2.82131651440111,0,0,3.45040512663598,31.8498003973525,31.8470211426741,180.030738032913,0,0,0
870,0,0.0140690848980829,0.129376706635294,0.129366240387346,2.38448444297819,0,0,3.2252054389286,29.6877130166935,29.6852342335678,185.026909683515,0,0,0
900,0,0.0120951492430256,0.110946081728642,0.110937435160173,2.03931634233605,0,0,3.02572851210385,27.7797628980032,27.7775354143584,189.393096866397,0,0,0
930,0,0.010502521031108,0.0961132314171622,0.0961059966204011,1.76229856996136,0,0,2.84814079993986,26.086848752126,26.0848337409347,193.236553751646,0,0,0
960,0,0.00920029992826634,0.0840133376472111,0.084007215832125,1.53689735153293,0,0,2.68925415419341,24.576761875222,24.5749282642787,196.642432930439,0,0,0
990,0,0.00812283178059722,0.0740234721161013,0.074018240288069,1.35124071132654,0,0,2.54642053474413,23.2229540301524,23.2212766499588,199.67896747053,0,0,0
1020,0,0.00722182260222272,0.065686562575122,0.0656820515029599,1.19664240299071,0,0,2.41743664460277,22.0034751059837,22.0019333432352,202.401329476967,0,0,0
1050,0,0.00646115832289157,0.0586615980324818,0.0586576773452622,1.06663870464309,0,0,2.30046294200379,20.9000968647884,20.8986736682691,204.854519290993,0,0,0
1080,0,0.0058134275816504,0.0526902960506051,0.0526868639466546,0.956345735078209,0,0,2.19395691559443,19.8976050469046,19.8962861830655,207.075544846135,0,0,0
1110,0,0.00525754119409348,0.0475743400697832,0.0475713160764643,0.862021858215623,0,0,2.09661890865539,18.9832327863288,18.9820062744869,209.095079102736,0,0,0
1140,0,0.00477707277509688,0.0431595490923696,0.0431568688849329,0.780764174128961,0,0,2.00734841291914,18.1462085388118,18.145064217417,210.938731325761,0,0,0
1170,0,0.00435908279956044,0.0393246833466832,0.0393222949826669,0.710294424401408,0,0,1.92520887125463,17.377395229663,17.3763244194758,212.62803052338,0,0,0
1200,0,0.00399327253257603,0.0359734062048608,0.0359712673481711,0.648805613303285,0,0,1.84939930584284,16.6690014981014,16.6679967379093,214.181192609885,0,0,0
1230,0,0.0036713667450879,0.0330284306245316,0.0330265064722496,0.594850550684085,0,0,1.77923138909066,16.0143497743365,16.0134046115899,215.613723727194,0,0,0
1260,0,0.00338665751512405,0.0304272007147803,0.0304254624300986,0.547259788548066,0,0,1.71411084691406,15.4076891773644,15.4067980008367,216.938898428384,0,0,0
1290,0,0.00313366303965457,0.0281186673496596,0.0281170908641811,0.505080462188386,0,0,1.65352231306451,14.8440438424223,14.8432017473455,218.168141514315,0,0,0
1320,0,0.00290786962910352,0.026060853712221,0.0260594188011094,0.467530195521005,0,0,1.59701693875729,14.3190893518996,14.3182920304314,219.311335110203,0,0,0
1350,0,0.00270553459168113,0.0242189981366554,0.0242176876976366,0.433961995490114,0,0,1.54420220930649,13.8290515512997,13.8282952029183,220.377067294847,0,0,0
1380,0,0.00252353419064477,0.0225641236356801,0.0225629231219509,0.403837254550308,0,0,1.49473353541359,13.3706232769082,13.3699045346141,221.372834704785,0,0,0
1410,0,0.00235924531647164,0.0210719261290983,0.0210708230995798,0.376704799371305,0,0,1.44830727747879,12.9408954843558,12.9402113535048,222.305208644097,0,0,0
1440,0,0.002210452625547,0.0197219030705243,0.0197208868304067,0.352184493182156,0,0,1.40465493217837,12.5373000118459,12.5366478191505,223.179972065184,0,0,0
1470,0,0.00207527509177905,0.0184966650863253,0.0184957263976855,0.329954299643638,0,0,1.36353826594948,12.1575617890403,12.1569391398088,224.002233152261,0,0,0
1500,0,0.0019521074841962,0.0173813881495639,0.0173805189968049,0.309740001098828,0,0,1.3247452234054,11.7996587514624,11.7990634935576,224.776519998026,0,0,0
1530,0,0.00183957341372927,0.0163633745516659,0.0163625679501702,0.291306969007069,0,0,1.28808647277194,11.461788070642,11.4612182639504,225.506859914179,0,0,0
1560,0,0.00173648741579874,0.0154316987492251,0.0154309485883173,0.274453533273601,0,0,1.25339247727823,11.1423375848245,11.1417914752725,226.196846184826,0,0,0
1590,0,0.00164182414091627,0.0145769199034642,0.0145762208167949,0.259005606406884,0,0,1.22051100266489,10.8398615312259,10.8393375285672,226.849694504539,0,0,0
1620,0,0.0015546931748569,0.0137908471838657,0.0137901944418517,0.244812299267845,0,0,1.18930498783012,10.5530598517329,10.5525565104795,227.468290900254,0,0,0
1650,0,0.00147431834617659,0.0130663470867846,0.013065736506897,0.231742325507739,0,0,1.1596507190744,10.2807604797057,10.2802764826916,228.055232588822,0,0,0
1680,0,0.00140002063242334,0.0123971844149782,0.0123966122865549,0.219681037185909,0,0,1.1314362591659,10.021904123855,10.0214382680154,228.612862947803,0,0,0
1710,0,0.00133120396907513,0.0117778903820429,0.0117773534029841,0.208527968474724,0,0,1.1045600910999,9.77553115197606,9.77508233599928,229.143301559409,0,0,0
1740,0,0.00126734341270485,0.0112036526956954,0.0112031479189328,0.19819479064067,0,0,1.07892994341066,9.54077024720411,9.54033746077211,229.64847011379,0,0,0
1770,0,0.00120797522349896,0.0106702235437674,0.0106697483318095,0.188603601698596,0,0,1.05446176955574,9.31682856594639,9.31641088032882,230.130114818503,0,0,0
1800,0,0.00115268852037617,0.0101738422357212,0.0101733942219047,0.179685489775902,0,0,1.03107885850156,9.10298317251455,9.1025797323203,230.589825848723,0,0,0
1830,0,0.00110111823071183,0.00971116989871455,0.00971074695404645,0.171379321403126,0,0,1.00871105740386,8.89857356286944,8.89818357879167,231.029054281736,0,0,0
1860,0,0.0010529391106417,0.00927923413398397,0.00927883433866782,0.163630715488816,0,0,0.987294090365868,8.70299512049279,8.70261786290926,231.449126885313,0,0,0
1890,0,0.00100786065451516,0.00887538193893916,0.00887500355783801,0.156391171253686,0,0,0.966768959799546,8.51569337254353,8.51532816585615,231.851259069064,0,0,0
1920,0,0.000965622745868886,0.00849723951719191,0.00849688097861498,0.149617324353376,0,0,0.947081419016752,8.33615893519389,8.33580515280882,232.236566258267,0,0,0
1950,0,0.000925991929251686,0.00814267785124016,0.00814233772854529,0.143270310160003,0,0,0.928181506419666,8.16392305420519,8.16358011406977,232.606073908809,0,0,0
1980,0,0.000888758203838913,0.00780978311474158,0.0078094601103314,0.137315216966183,0,0,0.91002313310983,7.99855366106195,7.99822102168723,232.960726348056,0,0,0
