"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,129.069684244039,0,0,0,535.655701830912,0.170456311938331,0,0,0
60,55.8771153863268,0,0,0,613.001711509857,0.505898845962324,0,0,0
90,19.2270365108302,0,0,0,90.0043277848996,0.778881644000945,0,0,0
120,9.63480707862308,0,0,0,58.5742448547996,1.01336426359082,0,0,0
150,5.77916510330729,0,0,0,45.0422714885976,2.1561928582956,0,0,0
180,4.17098067304736,0,0,0,42.2420503141699,4.32744281291542,0,0,0
210,3.4663099287878,0,0,0,46.5584350388255,9.31949941486144,0,0,0
240,3.20862829098985,0,0,0,57.1709782881115,18.8107093361003,0,0,0
270,2.97594302828574,0,0,0,69.567891595431,33.3402549169729,0,0,0
300,2.63198680512324,0,0,0,79.131787775488,51.1643036795289,0,0,0
330,2.23478627798196,0,0,0,84.6059052347936,69.6676390043352,0,0,0
360,1.85050855906972,0,0,0,86.3796387288479,87.2319003877479,0,0,0
390,1.51643324064053,0,0,0,85.6037442541581,103.091128046699,0,0,0
420,1.24114430621431,0,0,0,83.267396284574,117.080095960718,0,0,0
450,1.01989981623422,0,0,0,80.0703374649806,129.295107746159,0,0,0
480,0.843790699775779,0,0,0,76.4683838485144,139.926010257349,0,0,0
510,0.703742384026529,0,0,0,72.7404355772713,149.183198212654,0,0,0
540,0.591959957126965,0,0,0,69.0522405123908,157.264371391734,0,0,0
570,0.502184227457682,0,0,0,65.4974919737235,164.34438023302,0,0,0
600,0.429543645890943,0,0,0,62.1253824513657,170.573074059252,0,0,0
630,0.370296312528169,0,0,0,58.9578631637396,176.076983346449,0,0,0
660,0.321579496180056,0,0,0,56.0005264424059,180.962183308424,0,0,0
690,0.281200525447929,0,0,0,53.2493970995461,185.317372525717,0,0,0
720,0.247473077721238,0,0,0,50.6951603756719,189.216727948748,0,0,0
750,0.219092771105197,0,0,0,48.3257766074744,192.722392552916,0,0,0
780,0.19504391394438,0,0,0,46.1280810342165,195.886573677617,0,0,0
810,0.174529965199994,0,0,0,44.088744633914,198.753282307894,0,0,0
840,0.156921686631103,0,0,0,42.1948330312664,201.359761251102,0,0,0
870,0.141718379997796,0,0,0,40.4341134824836,203.737652459321,0,0,0
900,0.128518776436313,0,0,0,38.7952051487713,205.913949588622,0,0,0
930,0.116999052911687,0,0,0,37.267633208287,207.911775533351,0,0,0
960,0.106896128306578,0,0,0,35.8418253184757,209.751018082063,0,0,0
990,0.0979948886867846,0,0,0,34.5090748682796,211.448850828526,0,0,0
1020,0.0901183527190304,0,0,0,33.2614864422203,213.02016131041,0,0,0
1050,0.0831200503033847,0,0,0,32.0919131271735,214.477904063419,0,0,0
1080,0.0768780776054677,0,0,0,30.993891571218,215.833392788617,0,0,0
1110,0.0712904299389757,0,0,0,29.9615783161559,217.096543020024,0,0,0
1140,0.0662713148903813,0,0,0,28.9896893998032,218.276074430427,0,0,0
1170,0.0617482221194438,0,0,0,28.0734442574775,219.379680119687,0,0,0
1200,0.0576595808667037,0,0,0,27.2085143478468,220.414168801093,0,0,0
1230,0.0539528766846348,0,0,0,26.3909765588822,221.385584663178,0,0,0
1260,0.050583129103979,0,0,0,25.6172712318657,222.29930877664,0,0,0
1290,0.0475116545987324,0,0,0,24.8841645209133,223.160145190704,0,0,0
1320,0.0447050563061694,0,0,0,24.1887147467204,223.972394282325,0,0,0
1350,0.0421343949314055,0,0,0,23.5282423830139,224.739915455137,0,0,0
1380,0.039774505168629,0,0,0,22.9003033173382,225.466180909263,0,0,0
1410,0.0376034295724279,0,0,0,22.3026650445137,226.154321899576,0,0,0
1440,0.0356019476794168,0,0,0,21.7332854750546,226.807168653903,0,0,0
1470,0.033753182732618,0,0,0,21.1902940680355,227.427284922628,0,0,0
1500,0.0320422719116695,0,0,0,20.671975025846,228.016997967882,0,0,0
1530,0.0304560887552969,0,0,0,20.17675231551,228.578424666937,0,0,0
1560,0.0289830086550704,0,0,0,19.7031763068862,229.113494294689,0,0,0
1590,0.0276127100348772,0,0,0,19.2499118417239,229.623968459734,0,0,0
1620,0.0263360052104211,0,0,0,18.8157275690176,230.111458593819,0,0,0
1650,0.0251446960251331,0,0,0,18.3994864013996,230.577441332562,0,0,0
1680,0.0240314502428794,0,0,0,18.0001369645198,231.023272073764,0,0,0
1710,0.0229896953898897,0,0,0,17.616705926619,231.450196956723,0,0,0
1740,0.022013527314182,0,0,0,17.2482911089797,231.859363469982,0,0,0
1770,0.0210976311982923,0,0,0,16.8940552898087,232.251829864787,0,0,0
1800,0.0202372131421505,0,0,0,16.5532206245401,232.628573526184,0,0,0
1830,0.0194279407446193,0,0,0,16.2250636147029,232.990498432201,0,0,0
1860,0.0186658913680608,0,0,0,15.9089105655311,233.338441813533,0,0,0
1890,0.0179475069810462,0,0,0,15.6041334795353,233.673180110698,0,0,0
1920,0.0172695546484992,0,0,0,15.3101463394253,233.995434312623,0,0,0
1950,0.0166290918829805,0,0,0,15.0264017391855,234.305874749434,0,0,0
1980,0.0160234361909425,0,0,0,14.752387826852,234.605125402748,0,0,0
