"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,231.699989549709,0,0,0,32.4584510691226,0.375219189072726,0,0,0
150,188.803116376455,0,0,0,65.7701941523723,1.49055168682658,0,0,0
180,151.0853039988,0,0,0,85.9327725358159,3.0555405535557,0,0,0
210,132.383791327086,0,0,0,77.8145245154258,4.82153538799375,0,0,0
240,134.198711667935,0,0,0,70.9402873570912,7.60653516824873,0,0,0
270,141.049632268102,0,0,0,64.7254669750624,11.133458917876,0,0,0
300,149.204520911985,0,0,0,58.0498540227454,15.3168044746078,0,0,0
330,157.67361591976,0,0,0,50.6332678615307,19.9094490070756,0,0,0
360,165.889204892809,0,0,0,42.7776294865751,24.6385112761617,0,0,0
390,173.453599076871,0,0,0,34.946186371119,29.1970784569216,0,0,0
420,180.080812816518,0,0,0,27.6179411746007,33.3235649258787,0,0,0
450,185.620383915425,0,0,0,21.1646771634309,36.8479752080719,0,0,0
480,190.056320015307,0,0,0,15.7864367205728,39.7081406299241,0,0,0
510,193.478222154813,0,0,0,11.5119777903123,41.9316492428376,0,0,0
540,196.03715839008,0,0,0,8.24499732690671,43.6014657226732,0,0,0
570,197.903979563027,0,0,0,5.8239857456372,44.8222998778904,0,0,0
600,199.240239398698,0,0,0,4.07167921149697,45.6970839569288,0,0,0
630,200.18327624847,0,0,0,2.82535161934048,46.3147350415307,0,0,0
660,200.841983964012,0,0,0,1.95006263148106,46.746244187609,0,0,0
690,201.298716511593,0,0,0,1.34087645356503,47.0454613634203,0,0,0
720,201.613767144829,0,0,0,0.919577026634606,47.2518610681648,0,0,0
750,201.830302379184,0,0,0,0.629502272997161,47.3937188250432,0,0,0
780,201.978755412708,0,0,0,0.430389706991485,47.4909727985297,0,0,0
810,202.080356833085,0,0,0,0.294003391384646,47.557532628723,0,0,0
840,202.149810532896,0,0,0,0.200718044792414,47.6030317561463,0,0,0
870,202.197249799555,0,0,0,0.136976186435392,47.63410896892,0,0,0
900,202.229634433554,0,0,0,0.093450972850588,47.655323843859,0,0,0
930,202.251733550567,0,0,0,0.0637442035648022,47.66980070959,0,0,0
960,202.266809965952,0,0,0,0.0434752089795798,47.6796770583354,0,0,0
990,202.277093545238,0,0,0,0.0296486223306379,47.6864136731849,0,0,0
1020,202.284107096699,0,0,0,0.0202181465174636,47.6910081364191,0,0,0
1050,202.288890046765,0,0,0,0.0137867028273047,47.6941413659409,0,0,0
1080,202.292151636023,0,0,0,0.00940085569663005,47.6962779763331,0,0,0
1110,202.294375693582,0,0,0,0.00641011918297316,47.6977349170794,0,0,0
1140,202.295892224997,0,0,0,0.00437078248605833,47.6987283696557,0,0,0
1170,202.29692629288,0,0,0,0.00298022083116336,47.6994057688636,0,0,0
1200,202.297631377763,0,0,0,0.00203205323340726,47.6998676571766,0,0,0
1230,202.298112139785,0,0,0,0.00138554275381738,47.7001825956219,0,0,0
1260,202.298439945442,0,0,0,0.000944720990987324,47.700397335124,0,0,0
1290,202.298663457554,0,0,0,0.000644149048061674,47.7005437538212,0,0,0
1320,202.298815857403,0,0,0,0.000439206347308813,47.7006435881723,0,0,0
1350,202.298919769769,0,0,0,0.000299468026508793,47.700711659259,0,0,0
1380,202.298990621326,0,0,0,0.000204188862809012,47.700758072815,0,0,0
1410,202.299038930676,0,0,0,0.000139223792826767,47.7007897193846,0,0,0
1440,202.299071869854,0,0,0,9.49280914034765e-05,47.7008112972358,0,0,0
1470,202.299094329047,0,0,0,6.47255804831035e-05,47.7008260098409,0,0,0
1500,202.29910964258,0,0,0,4.41323549081135e-05,47.7008360414558,0,0,0
1530,202.29912008393,0,0,0,3.00911102131738e-05,47.7008428813918,0,0,0
1560,202.299127203237,0,0,0,2.051725679837e-05,47.7008475451194,0,0,0
1590,202.299132057449,0,0,0,1.39894409373289e-05,47.7008507250255,0,0,0
1620,202.299135367236,0,0,0,9.53852915749169e-06,47.7008528932057,0,0,0
1650,202.299137623973,0,0,0,6.50372928704322e-06,47.7008543715527,0,0,0
1680,202.299139162701,0,0,0,4.43448810445314e-06,47.7008553795457,0,0,0
1710,202.299140211865,0,0,0,3.02360133767903e-06,47.7008560668333,0,0,0
1740,202.299140927224,0,0,0,2.06160548364966e-06,47.700856535452,0,0,0
1770,202.299141414983,0,0,0,1.40568040486415e-06,47.7008568549738,0,0,0
1800,202.299141747555,0,0,0,9.58445934818072e-07,47.7008570728359,0,0,0
1830,202.299141974316,0,0,0,6.53504598207543e-07,47.7008572213825,0,0,0
1860,202.29914212893,0,0,0,4.45584089618081e-07,47.7008573226672,0,0,0
1890,202.299142234352,0,0,0,3.03816042437131e-07,47.7008573917268,0,0,0
1920,202.299142306232,0,0,0,2.07153239390956e-07,47.7008574388143,0,0,0
1950,202.299142355242,0,0,0,1.41244893547947e-07,47.7008574709204,0,0,0
1980,202.29914238866,0,0,0,9.63060969083941e-08,47.7008574928115,0,0,0
