"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,225,0,25,0,0,0,0,0
30,0,171.358328595204,11.1471871072317,1.62233443330652,0,0,6.27029274781782,0,0
60,0,208.349226007214,7.45461809762987,0.412387770631819,0,0,15.7556336771789,0.565576362472669,0.25634309513439
90,0,222.337960377778,4.11314019849091,0.12721167149305,0,0,18.4128222788537,0.397463688051302,0.373564109358621
120,0,218.601024281773,4.85500541976751,9.52560918367817,0,0,23.642709824026,1.78736120672151,0.702237649467378
150,0,201.317494118456,10.8612235655331,11.214624344354,0,0,33.5119068630459,3.55773598723864,1.38494843162431
180,0,182.976330134955,14.0894515129411,12.0802183724539,0,0,44.8033780521241,5.64089441208077,2.64459116609285
210,0,171.345401421916,13.7620901937068,2.46683678279725,0,0,54.7493306661366,5.0049634242112,4.15073520489057
240,0,169.767880566717,8.50551417734823,0.689796534869494,0,0,61.3261978327447,3.46711420455449,5.45103253739183
270,0,169.812231563838,4.96752975968601,0.22040453337098,0,0,65.623417611112,2.19005616054101,6.31433302113738
300,0,170.034602188692,2.86268612633084,0.072112649037209,0,0,68.2681976405945,1.31909314415087,6.84441600729382
330,0,170.206286793741,1.63941519154465,0.0235779021176635,0,0,69.8310187543589,0.774679463789978,7.15987127160823
360,0,170.313552116931,0.935638071111269,0.00767592801861211,0,0,70.7370602011496,0.448485374742144,7.34403535060079
390,0,170.376614239525,0.532934921961794,0.00249035787830792,0,0,71.2572824803627,0.257532665014759,7.45027545721635
420,0,170.412883056756,0.303215317201559,0.000806192142609154,0,0,71.5545316447022,0.147198426187115,7.5111532014428
450,0,170.433583034428,0.172404255035123,0.000260644956270104,0,0,71.7239333310352,0.0839133094501421,7.54590496022381
480,0,170.445362486332,0.0979907089380413,8.42041166791373e-05,0,0,71.8203398752884,0.0477649704883064,7.56570113881313
510,0,170.452058635632,0.0556840353672289,2.71913422940596e-05,0,0,71.8751623195206,0.0271656220708087,7.57696458404771
540,0,170.455863594075,0.0316391385147983,8.77852871628113e-06,0,0,71.9063242156741,0.0154426030130111,7.58336890041405
570,0,170.458025378447,0.0179758366917691,2.83369069658228e-06,0,0,71.9240328368313,0.00877611867872654,7.58700898285582
600,0,170.459253527638,0.0102126116733484,9.14637185699954e-07,0,0,71.9340948963583,0.00498674252055672,7.58907749251538
630,0,170.459951248166,0.00580196359059212,2.95206407486781e-07,0,0,71.939811733761,0.00283330315504108,7.59025280044587
660,0,170.460347625455,0.00329615607956061,9.52777816576098e-08,0,0,71.9430596591618,0.00160970893856251,7.59092055396077
690,0,170.460572808117,0.00187256741882791,3.07504309668421e-08,0,0,71.9449048684236,0.000914511745185225,7.59129992476038
720,0,170.460700734688,0.00106381328734676,9.9244672932571e-09,0,0,71.9459531529679,0.000519546217416286,7.59151545195822
750,0,170.460773409924,0.000604355342831886,3.20303123487737e-09,0,0,71.9465486907537,0.000295158362340099,7.59163789520882
780,0,170.460814696807,0.000343335536989419,1.03374635210237e-09,0,0,71.9468870184264,0.000167680950564949,7.59170745600494
810,0,170.460838151931,0.000195049494347423,3.33630811187226e-10,0,0,71.947079223399,9.52601088011268e-05,7.59174697378054
840,0,170.460851476813,0.000110807898417394,1.07675758757042e-10,0,0,71.9471884154671,5.41174951216434e-05,7.59176942394079
870,0,170.460859046694,6.29501115616201e-05,3.47511770286786e-11,0,0,71.9472504476707,3.07442486578429e-05,7.59178217792387
900,0,170.460863347152,3.57620356164678e-05,1.12155603541092e-11,0,0,71.9472856882569,1.74658547835282e-05,7.59178942348305
930,0,170.460865790247,2.03164547522308e-05,3.61969823919595e-12,0,0,71.9473057084806,9.92237580377623e-06,7.59179353969564
960,0,170.460867178171,1.15418014822538e-05,1.16821752637667e-12,0,0,71.9473170819944,5.63691416859203e-06,7.59179587812138
990,0,170.460867966653,6.55691063119635e-06,3.77029252046399e-13,0,0,71.9473235433011,3.20233770634592e-06,7.59179720658391
