"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.25055601134,0,0,0,374.958991281639,0.0121237493406316,0,0,0
60,79.4039526509503,0,0,0,457.810953449781,0.044031729499508,0,0,0
90,37.5627566278637,0,0,0,449.068781193683,0.0741791869214346,0,0,0
120,13.9688929180263,0,0,0,424.968068710704,0.107123523421268,0,0,0
150,3.86074211370845,0,0,0,399.221983968607,0.138521346700725,0,0,0
180,0.776605443204651,0,0,0,382.198156961163,0.168526995914518,0,0,0
210,0.116353734797312,0,0,0,24.9695020002586,0.199909518481638,0,0,0
240,0.0346390791443687,0,0,0,5.40104084320398,0.143716490137381,0,0,0
270,0.0202396785856886,0,0,0,5.87896339194224,0.701305358686634,0,0,0
300,0.0455661074252588,0,0,0,16.8883024980172,3.74874643022157,0,0,0
330,0.0770257117448965,0,0,0,42.4993378502267,13.3959287980125,0,0,0
360,0.0836627807146072,0,0,0,61.1400911984934,32.6301236857713,0,0,0
390,0.0801125344072483,0,0,0,76.9714245164867,52.1595789827032,0,0,0
420,0.0690630899184761,0,0,0,84.4394495541154,71.690604345477,0,0,0
450,0.0568888389600227,0,0,0,86.1649215084576,89.6001682974168,0,0,0
480,0.0465359143725256,0,0,0,85.6508460761488,105.085049890398,0,0,0
510,0.0379409763398702,0,0,0,83.242148986385,118.759878044974,0,0,0
540,0.0311004055850993,0,0,0,80.0627851788922,130.607948785849,0,0,0
570,0.0256770199375139,0,0,0,76.478305673609,140.929039530739,0,0,0
600,0.0213801310677359,0,0,0,72.7830141766733,149.924032807577,0,0,0
630,0.0179591953014919,0,0,0,69.1327017864147,157.790481285598,0,0,0
660,0.0152168831916735,0,0,0,65.6167770396805,164.696104001047,0,0,0
690,0.0130011263213567,0,0,0,62.2817931605011,170.783685849639,0,0,0
720,0.0111959064540601,0,0,0,59.1482874937462,176.173469283078,0,0,0
750,0.00971289226487457,0,0,0,56.2213164983359,180.96622617067,0,0,0
780,0.00848465084627799,0,0,0,53.4968302957073,185.246352981629,0,0,0
810,0.00745944572871011,0,0,0,50.9657007171202,189.084577862614,0,0,0
840,0.00659732802955272,0,0,0,48.6161960381886,192.540301916952,0,0,0
870,0.00586723092361741,0,0,0,46.4355042192946,195.663557310863,0,0,0
900,0.00524481484526183,0,0,0,44.4106502186472,198.496629172524,0,0,0
930,0.00471086732370304,0,0,0,42.5290325885787,201.075388244339,0,0,0
960,0.00425011010906994,0,0,0,40.7787202628221,203.430382412387,0,0,0
990,0.00385030524668815,0,0,0,39.1485995674951,205.587729757879,0,0,0
1020,0.00350158109130264,0,0,0,37.6284288251851,207.569849641106,0,0,0
1050,0.0031959208133051,0,0,0,36.2088372034742,209.396062169494,0,0,0
1080,0.002926771590164,0,0,0,34.8812911700347,211.083080908643,0,0,0
1110,0.00268874396655954,0,0,0,33.6380433729472,212.645419007433,0,0,0
1140,0.0024773790092172,0,0,0,32.4720732546751,214.09572502132,0,0,0
1170,0.00228896676547075,0,0,0,31.377025151339,215.445061547537,0,0,0
1200,0.00212040380004139,0,0,0,30.3471473355031,216.703137225589,0,0,0
1230,0.00196908069133661,0,0,0,29.3772339875595,217.878500600964,0,0,0
1260,0.00183279264338382,0,0,0,28.4625711415877,218.978702704694,0,0,0
1290,0.00170966804458454,0,0,0,27.5988870602897,220.010433886182,0,0,0
1320,0.00159811104521077,0,0,0,26.7823071288773,220.979639385046,0,0,0
1350,0.0014967551501143,0,0,0,26.0093131401706,221.891617286116,0,0,0
1380,0.00140442551621992,0,0,0,25.2767067205136,222.751101826838,0,0,0
1410,0.00132010816707869,0,0,0,24.5815765841519,223.562334484147,0,0,0
1440,0.00124292473329393,0,0,0,23.9212692799534,224.329124831107,0,0,0
1470,0.00117211163019809,0,0,0,23.2933630940363,225.054902800748,0,0,0
1500,0.00110700281633591,0,0,0,22.6956447853648,225.742763708741,0,0,0
1530,0.00104701545545635,0,0,0,22.1260888524774,226.395507154236,0,0,0
1560,0.000991637943691552,0,0,0,21.5828390542107,227.015670728866,0,0,0
1590,0.00094041987197555,0,0,0,21.0641919331087,227.605559309081,0,0,0
1620,0.000892963578696057,0,0,0,20.5685821156108,228.167270579971,0,0,0
1650,0.000848917014474261,0,0,0,20.0945691872345,228.702717334216,0,0,0
1680,0.000807967693911293,0,0,0,19.640825963329,229.213647003554,0,0,0
1710,0.000769837551231978,0,0,0,19.2061279963683,229.701658808665,0,0,0
1740,0.000734278550369984,0,0,0,18.7893441791545,230.168218854126,0,0,0
1770,0.000701068926997383,0,0,0,18.3894283197558,230.614673445584,0,0,0
1800,0.000670009961713916,0,0,0,18.0054115786351,231.042260865045,0,0,0
1830,0.000640923201168683,0,0,0,17.6363956713858,231.452121805602,0,0,0
1860,0.000613648058140358,0,0,0,17.2815467519216,231.845308637781,0,0,0
1890,0.00058803973321697,0,0,0,16.9400899010419,232.222793655273,0,0,0
1920,0.000563967410215986,0,0,0,16.6113041541453,232.585476427065,0,0,0
1950,0.000541312685282795,0,0,0,16.2945180096451,232.934190365486,0,0,0
1980,0.000519968196027718,0,0,0,15.9891053664665,233.269708604782,0,0,0
