"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,156.426642484533,0,0,574.043451229083,0,0,0.0744991694974589,0.220864658722005,0.0736215529073349,0.000117888795688285,0,0,0
60,0,89.5487293331945,47.7355581526466,47.7102565056742,588.923085366143,0,0,0.284726953313565,0.359548642212576,0.183944438225537,0.000381102368465908,0,0,0
90,0,51.0569372689347,48.000490582066,47.9723594559412,207.688587102214,0,0,0.50761135055472,0.805360835413446,0.543235131733069,0.00151686409293016,0,0,0
120,0,41.9019472812664,49.7989039512752,49.7511470728437,129.105508551922,0,0,1.1766184955676,1.51001810441436,1.33814472128285,0.0086757221021396,0,0,0
150,0,45.0751046585176,45.8653738139273,45.8114466775579,107.764651998728,0,0,2.9108287874446,3.1075363415048,2.97643698874965,0.0466913073554033,0,0,0
180,0,50.9263922945981,44.0951732511148,44.0430193534173,87.6938768983679,0,0,6.69170159015501,6.01217612702091,5.90755853036952,0.218550306030332,0,0,0
210,0,56.6214320522915,40.7917653872852,40.7450869177771,68.6875417623862,0,0,13.8633839578876,10.4092485672722,10.3261209152196,0.846970016848144,0,0,0
240,0,60.3588798716604,35.7820705463056,35.7429779249937,50.143825146216,0,0,25.0096408538895,15.5498185193391,15.485489815853,2.5968224699848,0,0,0
270,0,61.2981578027011,29.6709301785064,29.6403185573228,34.240332233883,0,0,39.2475163937348,20.0673604942771,20.0181476263394,6.31144497108907,0,0,0
300,0,59.7511520770705,23.5831190820979,23.5603542489451,22.2579289087439,0,0,54.3318588497718,22.7870399753939,22.7491971288185,12.4146472871999,0,0,0
330,0,56.6555457284103,18.3094131656932,18.2929598784174,14.1172795533707,0,0,68.0773346919817,23.468602509868,23.439097764449,20.5425713768824,0,0,0
360,0,52.9544035809749,14.1216307883238,14.1098136409885,8.93040003021967,0,0,79.304360015095,22.5983642829896,22.5750220864311,29.7945551753788,0,0,0
390,0,49.2700787493526,10.9426111421735,10.9340441004854,5.71767192876805,0,0,87.8453419583427,20.849448346419,20.8307435309554,39.2533545365051,0,0,0
420,0,45.9091263921929,8.5698447407562,8.56352320744891,3.73276890854612,0,0,94.076782337743,18.7503000591891,18.735141595688,48.2791458008305,0,0,0
450,0,42.9741185251177,6.79902495897365,6.794263269918,2.49077543480424,0,0,98.5234630255567,16.6201708201577,16.6077595986689,56.5368633368703,0,0,0
480,0,40.4644492560916,5.465735602505,5.46207477629518,1.69794568548304,0,0,101.663532838072,14.6193921082061,14.6091334999919,63.9080454203681,0,0,0
510,0,38.3374211264286,4.44883687138873,4.44596882709508,1.18040748959321,0,0,103.871346401673,12.8128590390351,12.8043057011469,70.3977419420237,0,0,0
540,0,36.5388242859224,3.66211114129171,3.65982619442153,0.835043374561456,0,0,105.42084208442,11.2152536758053,11.2080657801715,76.0702444889429,0,0,0
570,0,35.0161393657329,3.04476400380327,3.04291673380564,0.599798185742809,0,0,106.506514353,9.81753339138114,9.8114501861693,81.0121365106169,0,0,0
600,0,33.7232365612625,2.55378560331249,2.55227308847053,0.436563583954727,0,0,107.264865171252,8.60098600499058,8.59580530399908,85.3133156774959,0,0,0
630,0,32.6213217632576,2.15845505912149,2.15720297536297,0.321414161737066,0,0,107.791503991863,7.54420744853567,7.53977079120398,89.0582371061395,0,0,0
660,0,31.6784093952932,1.83655272463574,1.83550636282046,0.23899521210238,0,0,108.153586076641,6.62633507728659,6.6225169512958,92.3225194319474,0,0,0
690,0,30.8683369393053,1.57178645020872,1.57090481654293,0.179244437988013,0,0,108.398517724249,5.8283847525322,5.8250847218489,95.1721955491885,0,0,0
720,0,30.1697400134086,1.35204357983509,1.35129545075125,0.135438630236019,0,0,108.55995756228,5.13366332752078,5.1308002391596,97.6641726938146,0,0,0
750,0,29.5651400993413,1.16819601547501,1.1675572507321,0.103005084842874,0,0,108.661939525915,4.52775283550643,4.52526051856193,99.8471732212634,0,0,0
780,0,29.0401836212135,1.01327511520547,1.01272679495878,0.0787830934384629,0,0,108.721712764772,3.99831446469621,3.99613850687796,101.762800754741,0,0,0
810,0,28.5830265168606,0.88189523853129,0.881422349501787,0.0605557703915294,0,0,108.75170901253,3.53483316322111,3.53292847123046,103.446568642186,0,0,0
840,0,28.1838437309416,0.769845985747344,0.769436479642051,0.0467475734207799,0,0,108.760915436996,3.12835925274512,3.12668818771352,104.928824432345,0,0,0
870,0,27.834440645634,0.67380014271734,0.67344425119873,0.0362253797834596,0,0,108.755840207949,2.77127118508525,2.76980212371791,106.235551307542,0,0,0
900,0,27.5279456319685,0.591101922262161,0.590791651510234,0.0281654923001842,0,0,108.741197033563,2.45706778112054,2.45577399489576,107.389049260901,0,0,0
930,0,27.258566370232,0.519611598555427,0.519340351414778,0.0219633580270526,0,0,108.720394210944,2.18019085065676,2.17904962485003,108.40850786728,0,0,0
960,0,27.0213960417302,0.457590217489519,0.457352507515831,0.0171714131975035,0,0,108.695886556138,1.93587585488815,1.93486779007844,109.310485283838,0,0,0
990,0,26.8122584847159,0.403613116501222,0.403404349066105,0.013455733183178,0,0,108.669430352173,1.72002711177064,1.71913556542895,110.109307971844,0,0,0
1020,0,26.6275838403851,0.356504385234745,0.35632068816035,0.0105654346830367,0,0,108.642269151755,1.52911387113786,1.52832450767429,110.817404249735,0,0,0
1050,0,26.4643081331775,0.315286709677717,0.315124800873423,0.00831084021216604,0,0,108.615269904609,1.36008384913883,1.35938427462013,111.445583005398,0,0,0
1080,0,26.3197917173764,0.279142631996179,0.278999715035528,0.00654773746415684,0,0,108.589023142098,1.21029123581732,1.20967069931222,112.003267107914,0,0,0
1110,0,26.1917526663467,0.247384363532959,0.247258044541618,0.00516592658852717,0,0,108.563916984011,1.07743664332004,1.07688579107656,112.498689434852,0,0,0
1140,0,26.0782120579331,0.219430065109417,0.219318286062743,0.00408081611456314,0,0,108.540191965017,0.959516886179978,0.959027558004087,112.939058027896,0,0,0
1170,0,25.977448781642,0.194785060189217,0.194686044959019,0.00322720771791237,0,0,108.517981732132,0.854782856875454,0.854347916457825,113.330695710642,0,0,0
1200,0,25.8879620089549,0.173026841836574,0.172939052227585,0.00255466681814316,0,0,108.497343284721,0.761704074696592,0.76131726743311,113.679158528435,0,0,0
1230,0,25.8084398649291,0.153793020579635,0.153715120256747,0.00202405179807311,0,0,108.478279442747,0.678938747206147,0.678594580429453,113.989336573315,0,0,0
1260,0,25.7377331456117,0.136771569307177,0.136702394003365,0.00160489631256235,0,0,108.460755519409,0.60530839775092,0.605002039343309,114.265540109029,0,0,0
1290,0,25.6748331633116,0.12169287530656,0.121631408066523,0.00127342423929131,0,0,108.444711660028,0.539776286788921,0.539503478960884,114.51157338538,0,0,0
1320,0,25.6188529866926,0.108323223918263,0.108268574407703,0.00101103689932852,0,0,108.430071933802,0.481428996098889,0.481185981750993,114.730798105287,0,0,0
1350,0,25.5690114873052,0.0964594238929282,0.0964108110121061,0.000803154980090259,0,0,108.416750989614,0.429460659274017,0.429244118855779,114.926188162715,0,0,0
1380,0,25.5246197178339,0.0859243490991217,0.0858810862989151,0.000638328354831791,0,0,108.404658883715,0.383159414386657,0.382966411556851,115.100376989546,0,0,0
1410,0,25.4850692370923,0.0765632202647784,0.0765247030864504,0.000507549278204237,0,0,108.393704536185,0.341895729577059,0.341723664279602,115.255698621675,0,0,0
1440,0,25.4498220679972,0.0682404879293275,0.0682061833845884,0.000403720704775828,0,0,108.383798160492,0.305112313015504,0.304958880831993,115.394223409014,0,0,0
1470,0,25.4184020315121,0.0608372066386522,0.0608066441210708,0.000321243436445011,0,0,108.374852926194,0.272315367999166,0.272178524837052,115.517789142357,0,0,0
