"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,110.844528234749,30.0301651434044,20.6089475424582,26.1683801077769,13.1897046413247,0,21.7024768653697,16.9581916817032,5.65273056056772,4.84519762334376,0,0,0
60,0,84.5351683795691,34.323968917273,25.1785083841893,7.89922801146923,5.51754328261655,1.66771800614202,56.769955130052,15.0811443641467,8.29791639395022,10.7289401146099,0,0,0
90,0,83.7643134664626,27.4034047786972,17.6780116154215,3.35248738391651,2.4299318861525,1.05214089859794,76.3504589851059,12.5643350141924,8.07723010646713,17.3277047417373,0,0,0
120,0,82.9825863420045,20.0501183655236,12.6784699162057,1.82340148999614,1.2221836504252,0.562328408510149,89.353810709772,10.5482254349122,7.04331109699492,23.9138904270631,0,0,0
150,0,82.8213255255636,14.550014443036,9.23933953747449,1.02848926367003,0.641755557998228,0.292389491728493,98.3857482616445,8.47365935192185,5.65917249181424,29.1278465122131,0,0,0
180,0,82.579684989412,10.6160478016767,6.76364422194972,0.620379119882057,0.34421405857707,0.153010040313281,104.865255609278,6.64665458795166,4.40045991247785,33.2388884341743,0,0,0
210,0,82.4890879842575,7.66833658128109,4.9584250604565,0.251720339734875,0.181426109453043,0.0807821170711044,109.628224080696,5.04346172851799,3.35663271851435,36.3936389919718,0,0,0
240,0,82.4684184019333,5.52506459207291,3.59517487744375,0.126639374437321,0.0946128135484494,0.0419846333709887,113.121864481894,3.76116534074802,2.50066213835099,38.7750966008219,0,0,0
270,0,82.4663227585725,3.9824834031786,2.60256634295917,0.0655849906950734,0.0493099018727224,0.0217818127192988,115.653079298877,2.77772154066735,1.84398359528585,40.5394189303504,0,0,0
300,0,82.4655754389574,2.87297365770257,1.88358643169273,0.0341324902013577,0.0257142287923951,0.0113243069843195,117.480760677763,2.03865242493403,1.35187586434833,41.8358786095364,0,0,0
330,0,82.465477162513,2.07388174441172,1.36283781976226,0.0177903021366663,0.0134182611520651,0.0058963586139442,118.8004128419,1.4897632612824,0.987071711563608,42.7835503314419,0,0,0
360,0,82.4654466386446,1.49772607404108,0.985874581151657,0.00928065347165113,0.00700536194896693,0.00307365508377601,119.753494472943,1.08535049616095,0.718688309518279,43.4740807623471,0,0,0
390,0,82.4654419422712,1.08198980635743,0.713080738690531,0.00484434233032836,0.00365867852615857,0.00160353982925394,120.442016278362,0.789021773884127,0.522240221738552,43.9761070992992,0,0,0
420,0,82.4654406569026,0.781837731271884,0.515718172646675,0.00252974838806689,0.00191132596049338,0.000837060782620946,120.939529247664,0.572721438258713,0.378955274130254,44.3405202746068,0,0,0
450,0,82.4654404375004,0.565046665837772,0.372953698431752,0.00132145881863763,0.000998690106347089,0.00043713443201232,121.29908442214,0.415262770540606,0.274706276013904,44.604748642058,0,0,0
480,0,82.4654403825573,0.408418739486659,0.269696226190263,0.000690440550991901,0.000521902066144003,0.000228350930504829,121.558969746135,0.300858340008318,0.198992228053113,44.7961836852512,0,0,0
510,0,82.4654403724897,0.295233605859007,0.195019733848176,0.000360801568234528,0.000272767462862717,0.000119311928833476,121.746831356016,0.217849420248033,0.144071725738798,44.934800913519,0,0,0
540,0,82.4654403701158,0.213429261236362,0.141016687085779,0.000188564819403189,0.000142570272119216,6.2349382215545e-05,121.88263874408,0.157679271611052,0.104270047217417,45.0351321360065,0,0,0
570,0,82.4654403696594,0.154298748473089,0.101965669291192,9.85573716619386e-05,7.4522810105102e-05,3.2585838450032e-05,121.980820273928,0.114094795960266,0.0754438378137302,45.1077306392389,0,0,0
600,0,82.4654403695561,0.11155409117224,0.0737278064247796,5.1516185279883e-05,3.89553160087551e-05,1.703180246088e-05,122.051802793948,0.0825401921842303,0.0545762725850407,45.1602509709075,0,0,0
630,0,82.4654403695355,0.0806527533321762,0.0533094525648781,2.69288102029703e-05,2.03637023919091e-05,8.90261448958727e-06,122.103122485616,0.059703391308153,0.0394751026422049,45.1982402498911,0,0,0
660,0,82.465440369531,0.0583123515025691,0.0385455220354369,1.40768110674164e-05,1.064524837564e-05,4.65363971667131e-06,122.140226817969,0.0431802129469168,0.0285495213744114,45.2257158289457,0,0,0
690,0,82.46544036953,0.0421606649376378,0.0278702796968881,7.35870277701282e-06,5.56495175063597e-06,2.43265835652729e-06,122.167053746871,0.0312274172412536,0.0206463237193869,45.2455858416921,0,0,0
720,0,82.4654403695299,0.0304830454441132,0.0201514847339233,3.84685105846335e-06,2.9091877073189e-06,1.27168340496563e-06,122.186450161327,0.0225820013216809,0.0149301356956605,45.259954774226,0,0,0
750,0,82.4654403695299,0.0220400284699392,0.0145704029796112,2.01101187745978e-06,1.5208469463735e-06,6.6478891246874e-07,122.200474260055,0.0163294207026143,0.0107961334352283,45.2703451881799,0,0,0
780,0,82.4654403695299,0.0159355861533838,0.0105350160770802,1.05130232669408e-06,7.95063386264499e-07,3.47530963622572e-07,122.210614089274,0.0118077216860174,0.00780657941288933,45.2778584439699,0,0,0
810,0,82.4654403695299,0.0115219357182588,0.00761725000867519,5.49595678606051e-07,4.15642348295883e-07,1.81679881000682e-07,122.217945505778,0.00853791892514832,0.00564474960661672,45.2832911235158,0,0,0
