"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,220.430517122595,12.6409891754836,74.876960661893,0,0,0.00622588994674453,0.00739388586845666,3.69731266549488e-07
150,0,155.511748687486,57.5988643323707,114.876908671459,0,0,0.0268420284310244,0.0202214830248933,1.49752450098262e-06
180,0,121.889190698309,85.4763511292798,68.4510707612597,0,0,0.0559504592882028,0.036952988477054,5.76550784077906e-06
210,0,118.680341841145,81.8848651472914,59.9095135744116,0,0,0.0972649872380372,0.0647026998758273,1.8447198175595e-05
240,0,122.885383831801,78.4717069923582,53.5729800352221,0,0,0.159869575121444,0.10115946286406,4.9804701287873e-05
270,0,129.484937404721,75.2900407487793,47.4474524798349,0,0,0.249739403996182,0.146574013044816,0.000117477327361491
300,0,137.711123835693,71.4268661787404,40.8673224999871,0,0,0.375121882265945,0.199262255421176,0.00025186514728657
330,0,147.399796315129,66.5880477268149,33.8991400277317,0,0,0.544547111138005,0.255360917974108,0.000499063909744551
360,0,158.479390014017,60.6079595197268,26.8044288750171,0,0,0.765239720171061,0.308112945038751,0.000920185374672843
390,0,170.733371731028,53.4710193456488,19.9742108941069,0,0,1.03956772194588,0.34824212120917,0.00157984442891417
420,0,183.709787754686,45.3664195249999,13.8576897029069,0,0,1.3611822374157,0.366141423492812,0.00252030638821021
450,0,196.711424906894,36.7356459811152,8.8478362950735,0,0,1.71243485943702,0.355662847867976,0.00372730147936367
480,0,208.901288948817,28.2271212237689,5.1522406894011,0,0,2.06593110248748,0.317719233234162,0.00510931079674068
510,0,219.511895771304,20.5308994485496,2.72449663618458,0,0,2.3914112908892,0.260874188790347,0.00651499435414289
540,0,228.063169774378,14.1609736881355,1.31054347038231,0,0,2.66518273970786,0.197768309776678,0.00778798736854994
570,0,234.463570660539,9.31628884525912,0.577903359851544,0,0,2.87655776014914,0.139700390395468,0.00882390801435439
600,0,238.948763141785,5.89568113050743,0.236513082728006,0,0,3.02788467004574,0.0930832456852743,0.00959266112907485
630,0,241.924641185152,3.62244714915884,0.0911616043267341,0,0,3.12969181419351,0.0592821282509149,0.0101221874167597
660,0,243.816874405235,2.17949908291231,0.0335805508559641,0,0,3.19497575988559,0.0365350815742651,0.0104668508271846
690,0,244.983037749034,1.29298482469105,0.0119757861275414,0,0,3.23540337471679,0.0220131041058233,0.0106822477979608
720,0,245.686199761121,0.760159938491046,0.00417794444775612,0,0,3.25984233206751,0.0130679812349831,0.0108131714925676
750,0,246.104024221057,0.444408283380696,0.00143678438762696,0,0,3.27438255936946,0.00768530426047942,0.0108913160912422
780,0,246.34995847941,0.258931808343961,0.000489661148677689,0,0,3.28294606401576,0.00449375706781297,0.0109374250830603
810,0,246.493857105873,0.150560364867685,0.000165955144387923,0,0,3.28795793242026,0.00261848729664375,0.0109644396217059
840,0,246.577745505051,0.0874416536825893,5.60577054452259e-05,0,0,3.29087999306285,0.00152263647151486,0.0109801995116861
870,0,246.626541428573,0.050748474993071,1.88981033132536e-05,0,0,3.29257975031076,0.000884332061091669,0.010989370232394
900,0,246.654887265861,0.02944088568137,6.36346722324318e-06,0,0,3.2935671602837,0.000513247076130554,0.0109946986925363
930,0,246.671340603343,0.017075597306465,2.14127518382671e-06,0,0,3.29414030340928,0.000297754315242268,0.0109977919618098
960,0,246.680886529902,0.00990241649195938,7.20241292666081e-07,0,0,3.29447283035179,0.000172697173166472,0.0109995867390137
990,0,246.686423404437,0.00574211371906727,2.42204841184608e-07,0,0,3.2946657040005,0.000100150182014139,0.0110006277933109
1020,0,246.689634422118,0.00332952489138941,8.14383752849605e-08,0,0,3.29477755772767,5.80741757482311e-05,0.0110012315481759
1050,0,246.691496426805,0.00193055007231081,2.73805022623056e-08,0,0,3.29484241941105,3.36739407170787e-05,0.0110015816577684
1080,0,246.692576108193,0.00111936856172657,9.20521654865146e-09,0,0,3.29488002936965,1.95250873619472e-05,0.0110017846698563
1110,0,246.693202140817,0.000649024684557155,3.09467592000324e-09,0,0,3.29490183677914,1.13210096049579e-05,0.011001902383012
1140,0,246.693565127325,0.00037631111669081,1.04037452957931e-09,0,0,3.29491448115853,6.56407218671024e-06,0.0110019706356642
1170,0,246.693775592117,0.0002181883517981,3.49752157334953e-10,0,0,3.29492181255055,3.80591625782354e-06,0.0110020102095857
1200,0,246.693897621885,0.000126507219331586,1.17578756603295e-10,0,0,3.29492606337089,2.20670240662617e-06,0.0110020331549925
1230,0,246.693968375819,7.33497460353866e-05,3.9527198227427e-11,0,0,3.29492852803384,1.27946241439995e-06,0.0110020464589473
1260,0,246.694009399489,4.25286563471995e-05,1.32880866263193e-11,0,0,3.29492995706416,7.41841023848671e-07,0.0110020541726837
1290,0,246.694033185297,2.46583810748432e-05,4.46712839283103e-12,0,0,3.29493078562584,4.30124220653393e-07,0.0110020586451622
1320,0,246.694046976464,1.42970808008351e-05,1.5017379898834e-12,0,0,3.2949312660313,2.49388716400574e-07,0.0110020612383347
1350,0,246.694054972669,8.28953430493423e-06,5.04846969517379e-13,0,0,3.29493154457342,1.44597110120544e-07,0.0110020627418725
1380,0,246.694059608918,4.80632202822376e-06,1.69716964366305e-13,0,0,3.29493170607386,8.38382830913678e-08,0.011002063613633
1410,0,246.694062297044,2.78673441625765e-06,5.70546056038784e-14,0,0,3.29493179971279,4.86099426768394e-08,0.0110020641190851
1440,0,246.694063855636,1.61576533706526e-06,1.91803324983558e-14,0,0,3.29493185400521,2.81843371171562e-08,0.0110020644121492
1470,0,246.694064759316,9.36830426022642e-07,6.44794818694709e-15,0,0,3.29493188548429,1.63414477954149e-08,0.0110020645820696
1500,0,246.694065283276,5.43179891503079e-07,2.16763890347614e-15,0,0,3.29493190373604,9.47486937173984e-09,0.0110020646805905
1530,0,246.694065587071,3.14938952710616e-07,7.28705972749554e-16,0,0,3.29493191431852,5.49358600573148e-09,0.0110020647377134
1560,0,246.694065763213,1.82603489624247e-07,2.44972716596908e-16,0,0,3.2949319204543,3.18521405245303e-09,0.0110020647708337
1590,0,246.694065865341,1.05874595971042e-07,8.23536980115268e-17,0,0,3.29493192401187,1.84680617053652e-09,0.011002064790037
1620,0,246.694065924555,6.13867242379264e-08,2.76852526823922e-17,0,0,3.29493192607456,1.0707892688722e-09,0.0110020648011712
1650,0,246.694065958888,3.55923899990675e-08,9.30708921988515e-18,0,0,3.29493192727053,6.20850025102468e-10,0.0110020648076269
1680,0,246.694065978795,2.06366806701001e-08,3.12881051396172e-18,0,0,3.29493192796395,3.59972559196257e-10,0.0110020648113699
1710,0,246.694065990337,1.19652709194259e-08,1.05182780526138e-18,0,0,3.29493192836601,2.08714243532677e-10,0.0110020648135401
1740,0,246.694065997029,6.93753566526108e-09,3.53598189047451e-19,0,0,3.29493192859912,1.21013767114122e-10,0.0110020648147985
1770,0,246.694066000909,4.02242468458728e-09,1.18870863321735e-19,0,0,3.29493192873428,7.01645061776635e-11,0.011002064815528
1800,0,246.694066003159,2.33222589739905e-09,3.99614098239087e-20,0,0,3.29493192881265,4.06818004618664e-11,0.0110020648159511
1830,0,246.694066004463,1.35223852847713e-09,1.34340260548504e-20,0,0,3.29493192885809,2.35875512980011e-11,0.0110020648161963
1860,0,246.694066005219,7.84035988931111e-10,4.51618340874154e-21,0,0,3.29493192888443,1.36762033614201e-11,0.0110020648163385
1890,0,246.694066005658,4.54588757079399e-10,1.51822785646988e-21,0,0,3.2949319288997,7.92954453041069e-12,0.011002064816421
1920,0,246.694066005912,2.63573281047934e-10,5.10390215701796e-22,0,0,3.29493192890856,4.5975973592742e-12,0.0110020648164688
1950,0,246.694066006059,1.52821365245712e-10,1.71580419350367e-22,0,0,3.2949319289137,2.66571445520737e-12,0.0110020648164965
1980,0,246.694066006145,8.86067418619998e-11,5.7681043638075e-23,0,0,3.29493192891667,1.54559718944331e-12,0.0110020648165126
