"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,134.37855980516,0,0,0,482.090131647821,0.0465702402331113,0,0,0
60,62.2154651199191,0,0,0,562.079930591625,0.146636726874132,0,0,0
90,23.5431762889689,0,0,0,92.5583927778991,0.232389063260221,0,0,0
120,12.3738133514621,0,0,0,63.9050419835729,0.315450346112576,0,0,0
150,7.48670307901241,0,0,0,48.4464138653079,0.657563727929463,0,0,0
180,4.91016838065715,0,0,0,40.6739006500673,1.30597167020317,0,0,0
210,3.40869574097495,0,0,0,36.9346728415802,2.83821829195996,0,0,0
240,2.75455444675616,0,0,0,39.8171980963061,6.29406280999675,0,0,0
270,2.56734896933614,0,0,0,49.8046759490771,13.7035118251115,0,0,0
300,2.45370642356569,0,0,0,63.228594645377,26.4654292631851,0,0,0
330,2.23565588575511,0,0,0,75.0939410665916,43.4070084760539,0,0,0
360,1.93062578261525,0,0,0,82.660733818277,61.9640234945727,0,0,0
390,1.61106224152688,0,0,0,86.0050056695359,80.0326402126215,0,0,0
420,1.3225874151863,0,0,0,86.2475177051401,96.5717437624843,0,0,0
450,1.08079370219718,0,0,0,84.517610543735,111.259934469015,0,0,0
480,0.885197020823437,0,0,0,81.6574040566854,124.125196940898,0,0,0
510,0.729289897687048,0,0,0,78.219433559822,135.336658170782,0,0,0
540,0.605486525536616,0,0,0,74.5492708570309,145.101021482211,0,0,0
570,0.506957007600049,0,0,0,70.8546488727468,153.621005739686,0,0,0
600,0.428114108894789,0,0,0,67.2560079924666,161.079071663321,0,0,0
630,0.36457471762906,0,0,0,63.8193045045359,167.633220806661,0,0,0
660,0.31296371706722,0,0,0,60.5769575957701,173.417631743636,0,0,0
690,0.270699775329164,0,0,0,57.5410227680613,178.545168022878,0,0,0
720,0.235809435890234,0,0,0,54.7114455430944,183.110376518839,0,0,0
750,0.206779108843,0,0,0,52.0812168374355,187.192392128598,0,0,0
780,0.182441771859215,0,0,0,49.6395789808308,190.857524520768,0,0,0
810,0.161891821001765,0,0,0,47.3740039951973,194.161467821282,0,0,0
840,0.144421564441762,0,0,0,45.2713974057482,197.151146500247,0,0,0
870,0.129473935625133,0,0,0,43.3188134171108,199.866238570226,0,0,0
900,0.116607217201284,0,0,0,41.5038623663523,202.340424475828,0,0,0
930,0.105468619731079,0,0,0,39.8149253881291,204.602408184054,0,0,0
960,0.0957743880913372,0,0,0,38.2412495060627,206.676751581808,0,0,0
990,0.0872947325812398,0,0,0,36.7729698455163,208.584556977856,0,0,0
1020,0.0798423411537174,0,0,0,35.4010887242444,210.344026463065,0,0,0
1050,0.0732635636866669,0,0,0,34.1174305141102,211.970921559208,0,0,0
1080,0.0674316016550136,0,0,0,32.9145841794362,213.4789420968,0,0,0
1110,0.0622412121983787,0,0,0,31.7858408959148,214.880039568395,0,0,0
1140,0.0576045630566154,0,0,0,30.7251312547337,216.184677208425,0,0,0
1170,0.0534479676939321,0,0,0,29.7269646942142,217.402046642627,0,0,0
1200,0.0497092978635751,0,0,0,28.7863726118983,218.540249023429,0,0,0
1230,0.0463359208219226,0,0,0,27.8988558581656,219.606447029641,0,0,0
1260,0.0432830453429903,0,0,0,27.060336845063,220.606992881709,0,0,0
1290,0.0405123881598434,0,0,0,26.2671162212057,221.547536544212,0,0,0
1320,0.0379910930140974,0,0,0,25.5158339000177,222.433117504119,0,0,0
1350,0.0356908499624472,0,0,0,24.8034341414033,223.268242885939,0,0,0
1380,0.0335871742970488,0,0,0,24.1271343480799,224.056954161081,0,0,0
1410,0.0316588133497406,0,0,0,23.4843972288876,224.802884303005,0,0,0
1440,0.0298872562741209,0,0,0,22.8729059904309,225.509306912101,0,0,0
1470,0.0282563271530449,0,0,0,22.2905422376102,226.179178568735,0,0,0
1500,0.0267518458454764,0,0,0,21.7353662879989,226.815175457156,0,0,0
1530,0.025361344150672,0,0,0,21.2055996314554,227.419725127085,0,0,0
1560,0.0240738273422154,0,0,0,20.6996092928881,227.995034115877,0,0,0
1590,0.0228795730693081,0,0,0,20.2158938815815,228.543112036107,0,0,0
1620,0.0217699611587033,0,0,0,19.7530711342939,229.065792636204,0,0,0
1650,0.0207373290693613,0,0,0,19.3098667811684,229.564752261502,0,0,0
1680,0.0197748487232238,0,0,0,18.8851045832426,230.041526076546,0,0,0
1710,0.0188764212130588,0,0,0,18.4776974080574,230.497522354256,0,0,0
1740,0.0180365865133914,0,0,0,18.0866392256247,230.934035091453,0,0,0
1770,0.0172504458251028,0,0,0,17.7109979209883,231.352255171791,0,0,0
1800,0.0165135945931635,0,0,0,17.3499088319511,231.753280264796,0,0,0
1830,0.0158220645696219,0,0,0,17.0025689313992,232.138123622612,0,0,0
1860,0.0151722735655839,0,0,0,16.6682315832148,232.507721913163,0,0,0
1890,0.0145609817585191,0,0,0,16.3462018091491,232.862942209065,0,0,0
1920,0.0139852536042752,0,0,0,16.0358320113944,233.204588235255,0,0,0
1950,0.0134424245542351,0,0,0,15.7365181020478,233.533405964353,0,0,0
1980,0.0129300719030899,0,0,0,15.4476959963263,233.850088636898,0,0,0
