"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
480,0,54.9819223505243,0.415116395291037,0.271015048835216,0.00105794852286146,0.000808546415526764,0.000346069493082769,123.832267019615,0.46718969399177,0.305625026497626,69.7246519420428,0,0,0
510,0,54.9819223438265,0.300068054235389,0.195989751837301,0.00055284571285817,0.000422577104275312,0.000180817939669912,124.022340641517,0.338284167599594,0.221271630373667,69.938967178532,0,0,0
540,0,54.9819223422414,0.21692045866372,0.141726647025801,0.000288931073506812,0.000220871912577698,9.4490424281235e-05,124.159751338477,0.244847446134356,0.160140934510498,70.0940865413633,0,0,0
570,0,54.9819223419375,0.156820773120966,0.102483491641497,0.000151015420018573,0.000115451438412142,4.93836442439251e-05,124.259094178688,0.177167357529273,0.115868008560975,70.2063279984039,0,0,0
600,0,54.9819223418685,0.113376438058429,0.0741045606365954,7.89359555078889e-05,6.03498007279991e-05,2.58115359764933e-05,124.330917444604,0.128168441929912,0.0838188049051794,70.2875268707865,0,0,0
630,0,54.9819223418548,0.0819697664539044,0.0535830879807334,4.1261747104589e-05,3.15475115659602e-05,1.34918062206924e-05,124.382845588832,0.0927071027159304,0.0606260523318921,70.3462597587826,0,0,0
660,0,54.9819223418518,0.0592642817437311,0.0387440126536356,2.15692083357126e-05,1.64916316450464e-05,7.0525273163792e-06,124.420390148863,0.0670498198560065,0.0438463775900727,70.3887379040783,0,0,0
690,0,54.9819223418512,0.0428487793319404,0.0280141314738616,1.12753701305243e-05,8.62122219008425e-06,3.6866573633643e-06,124.447535532453,0.0484895388794221,0.0317085805305012,70.4194575122312,0,0,0
720,0,54.981922341851,0.030980490888486,0.0202556704408111,5.8943326771828e-06,4.50691008820897e-06,1.927216023351e-06,124.467162281929,0.0350649968127974,0.022929639730822,70.4416722498883,0,0,0
750,0,54.981922341851,0.0223996547854599,0.0146458249105151,3.08136901000061e-06,2.35609313660734e-06,1.00747661214171e-06,124.481352963563,0.0253560564710447,0.0165806400769886,70.4577360734039,0,0,0
780,0,54.981922341851,0.0161955858222688,0.010589596947821,1.61085540187711e-06,1.23171023073722e-06,5.26677268259752e-07,124.491613260488,0.0183348229232511,0.0119892915445323,70.4693517311799,0,0,0
810,0,54.981922341851,0.01170991293262,0.00765673912432374,8.42116425678649e-07,6.43911937195959e-07,2.75332709485862e-07,124.499031791202,0.0132575235342169,0.00866916357548177,70.4777507664198,0,0,0
840,0,54.981922341851,0.0084666552402437,0.00553614455881222,4.40240198069425e-07,3.36624506383167e-07,1.43937405159127e-07,124.50439564346,0.00958608673050715,0.00626837097968977,70.4838238363783,0,0,0
870,0,54.981922341851,0.00612168470103203,0.00400285980773691,2.30148781892661e-07,1.75981064909331e-07,7.52473878548487e-08,124.50827389875,0.00693131169048261,0.00453239461905183,70.4882150272038,0,0,0
900,0,54.981922341851,0.00442619628477258,0.00289422902746988,1.20317472197106e-07,9.19997921996263e-08,3.93378445938376e-08,124.511078017946,0.0050117105574477,0.00327715896136654,70.4913900937167,0,0,0
930,0,54.981922341851,0.00320030107184642,0.00209264273111656,6.28998289341075e-08,4.80959217831872e-08,2.05650933219459e-08,124.513105499456,0.00362371460705815,0.00236954501644146,70.4936858237062,0,0,0
960,0,54.981922341851,0.00231393595371569,0.00151306314095635,3.2882949806989e-08,2.51437483421036e-08,1.07510659631462e-08,124.514571444164,0.00262011377713946,0.00171328941094116,70.4953457429247,0,0,0
990,0,54.981922341851,0.00167306213231117,0.00109400384072366,1.71906566105404e-08,1.31447415650321e-08,5.62047327500871e-09,124.515631377286,0.00189445800928178,0.00123878311262646,70.4965459378128,0,0,0
