"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.258291191843234,3.11451976875935,3.11409963100782,387.172296642845,0,0,0.26024832259861,5.90013564477108,5.83457882548417,0.0653340112734997,0,0,0
420,0,0.0618032874611613,1.80557796163018,1.80531053548317,227.236969340777,0,0,0.350625249223548,17.6432887473642,17.59651609297,0.502796847111466,0,0,0
450,0,0.0248778036445159,1.32620423204433,1.3259619703426,150.148401935966,0,0,0.552666616752644,32.0785786211217,32.0446536239804,3.44434548936185,0,0,0
480,0,0.0153804164797478,0.860721199190323,0.860561278475865,96.7878529715425,0,0,1.0128053237848,56.5826327351658,56.556080617698,15.4693779100105,0,0,0
510,0,0.00957617160979531,0.538186040229672,0.538091179554656,60.5216993024001,0,0,1.2277507205684,68.9340801281262,68.9137391805941,39.7145461680651,0,0,0
540,0,0.00624024239447144,0.348908007484836,0.348851834408675,39.0665761884489,0,0,1.26477986709673,70.7132630421798,70.6976633127784,64.8805115904886,0,0,0
570,0,0.00405798322546573,0.226463115773619,0.226429980828514,25.3069662726516,0,0,1.19625771608118,66.7851877769364,66.773209929937,89.1631207967793,0,0,0
600,0,0.00278407046788851,0.155121583221808,0.155100878260575,17.3032508988832,0,0,1.09872227768547,61.2412361152537,61.2318099794234,109.346001137143,0,0,0
630,0,0.0019885776232314,0.110664027421272,0.110650440842214,12.3266383728406,0,0,0.998254839498689,55.5714221848924,55.5638357089708,126.060390536137,0,0,0
660,0,0.00147574331086658,0.0820393102795142,0.0820299631058737,9.12740483141972,0,0,0.90623336842897,50.394247246243,50.3880092310967,139.760011977321,0,0,0
690,0,0.00113047738982332,0.0627889208882785,0.0627822287788566,6.97865009931445,0,0,0.825106849558629,45.8401561663907,45.8349308116911,151.066665154399,0,0,0
720,0,0.000889398748662539,0.0493597812458636,0.0493548260794046,5.48127998267957,0,0,0.75461641728161,41.8895151738685,41.885067538888,160.479801447339,0,0,0
750,0,0.000715553859153148,0.039683561742689,0.0396797875887464,4.40335161593999,0,0,0.693549328974245,38.4713641292683,38.4675262245599,168.396430524918,0,0,0
780,0,0.000586672350256414,0.0325150358112747,0.0325120917675075,3.60541484188555,0,0,0.640538981574742,35.5072709992615,35.5039199663628,175.121696535671,0,0,0
810,0,0.000488814100835917,0.0270754727908847,0.0270731291422174,3.00035655481625,0,0,0.594321992880379,32.9253019706956,32.9223460618687,180.889807107532,0,0,0
840,0,0.000412958041505706,0.0228613229443805,0.0228594244110351,2.53189979306,0,0,0.553812556296743,30.6639062654764,30.6612756468756,185.881173361941,0,0,0
870,0,0.000353087854262659,0.0195369891994093,0.0195354278283775,2.16256837776809,0,0,0.518104887878352,28.6718874234941,28.6695280190961,190.235849465788,0,0,0
900,0,0.000305082224013643,0.0168727195545661,0.0168714184201512,1.86672412980268,0,0,0.486452461316412,26.9071395449978,26.9050088281593,194.063564998299,0,0,0
930,0,0.000266049767295945,0.0147074156010336,0.0147063186802232,1.62640136690551,0,0,0.458242121076647,25.3351354374369,25.333199495628,197.451132003555,0,0,0
960,0,0.000233918316191819,0.0129256804794164,0.0129247461762638,1.42873839139905,0,0,0.43296974109784,23.9275246011798,23.9257560498768,200.467902194119,0,0,0
990,0,0.000207174217524884,0.011443258988064,0.011442455881918,1.26434931498016,0,0,0.410219425431166,22.660943754655,22.6593202287215,203.169803576515,0,0,0
1020,0,0.000184692679602137,0.0101975677746523,0.0101968717619561,1.126265776467,0,0,0.389646463533584,21.5160464135921,21.514549458662,205.60234654034,0,0,0
1050,0,0.000165624843180344,0.00914139491647769,0.0091407872481193,1.00923326082075,0,0,0.370963630489415,20.4767253189926,20.4753395647079,207.802880945942,0,0,0
1080,0,0.00014932104912529,0.00823862089050919,0.00823808679797195,0.909233436642398,0,0,0.353930267550747,19.5294940972029,19.5282066322359,209.802305877629,0,0,0
1110,0,0.000135277714937732,0.00746125734682857,0.00746078506357345,0.823153758748573,0,0,0.338343600022484,18.6629965004623,18.6617963941494,211.62637652358,0,0,0
1140,0,0.000123099921493656,0.00678736241577232,0.00678694246898181,0.748554973515463,0,0,0.324031827736296,17.8676164141868,17.866494346146,213.296712081409,0,0,0
1170,0,0.000112474647776801,0.00619954986881137,0.00619917455929923,0.683504922382362,0,0,0.310848610348799,17.1351669709391,17.1341149412364,214.831579882971,0,0,0
1200,0,0.000103151345449331,0.00568390747952733,0.00568357049469874,0.626458008841383,0,0,0.298668648116239,16.458641679089,16.457652779197,216.246510563977,0,0,0
1230,0,9.49276522190023e-05,0.00522920177518972,0.00522889789746069,0.576166611465378,0,0,0.287384123894282,15.8320142318085,15.8310824619506,217.554784576163,0,0,0
1260,0,8.76387550675911e-05,0.0048262861322081,0.00482601101683999,0.531615170825945,0,0,0.276901824059023,15.2500766433879,15.249196765634,218.767819908124,0,0,0
1290,0,8.11493805311898e-05,0.00446765518663515,0.00446740519067699,0.491970585548148,0,0,0.267140796671792,14.7083076820731,14.707475101256,219.895483334283,0,0,0
1320,0,7.53476993365789e-05,0.00414710583455744,0.00414687788385284,0.456544485566849,0,0,0.258030436662828,14.202765361075,14.2019760275442,220.946342008865,0,0,0
1350,0,7.01406421589963e-05,0.00385947678084729,0.00385926826569686,0.424764255211086,0,0,0.249508912052033,13.7299986277676,13.729248957429,221.927868177315,0,0,0
1380,0,6.54502667504095e-05,0.00360044659573195,0.00360025528834424,0.3961505717893,0,0,0.241521863893606,13.2869744505158,13.2862612586596,222.846606781091,0,0,0
1410,0,6.12109162767411e-05,0.00336637579034407,0.00336619977900863,0.370299844804797,0,0,0.23402132702445,12.8710173180997,12.8703377643059,223.708313494248,0,0,0
1440,0,5.73669786809e-05,0.00315418232235385,0.00315401995856051,0.346870375945405,0,0,0.226964829821766,12.4797587962517,12.4791103382586,224.518069046547,0,0,0
1470,0,5.38711066301269e-05,0.00296124271418591,0.00296109256984938,0.325571369031798,0,0,0.220314639804697,12.11109527358,12.1104756284493,225.280374411551,0,0,0
1500,0,5.06827933478191e-05,0.00278531295720432,0.00278517378983707,0.306154141049727,0,0,0.214037128635197,11.7631524086236,11.7625595198826,225.999230463647,0,0,0
1530,0,4.77672255746182e-05,0.00262446482006944,0.00262433554425206,0.288405046414546,0,0,0.208102235329682,11.4342550863346,11.4336870960437,226.678204958792,0,0,0
1560,0,4.50943539178705e-05,0.00247703423810997,0.00247691390198473,0.272139744569743,0,0,0.202483010623069,11.1229019251103,11.1223571500086,227.320489113949,0,0,0
1590,0,4.26381349103602e-05,0.00234157924328397,0.00234146700908131,0.25719852821136,0,0,0.197155228686972,10.827743559154,10.8272204702018,227.928945608597,0,0,0
1620,0,4.03759095876104e-05,0.00221684547800203,0.00221674060582459,0.243442494434412,0,0,0.192097054989392,10.5475640665076,10.5470612712701,228.506149477793,0,0,0
1650,0,3.82878912795989e-05,0.00210173777489844,0.00210163960915139,0.230750389955202,0,0,0.18728876114324,10.2812650290071,10.2807812564266,229.054423087312,0,0,0
1680,0,3.63567412884528e-05,0.00199529661706362,0.00199520457504679,0.219015998568095,0,0,0.182712479239917,10.0278518031386,10.0273858903223,229.57586616023,0,0,0
1710,0,3.45672156845628e-05,0.00189667854692378,0.00189659210919869,0.208145967227437,0,0,0.178351989489897,9.78642165528712,9.78597253600519,230.07238164809,0,0,0
1740,0,3.29058699586771e-05,0.00180513978687022,0.00180505848909173,0.198057988833783,0,0,0.174192536062818,9.55615347502263,9.55572016966038,230.545698098557,0,0,0
1770,0,3.13608109790249e-05,0.00172002248549739,0.00171994591145964,0.188679276575257,0,0,0.17022066688791,9.33629882882466,9.335880435578,230.997389057796,0,0,0
1800,0,2.99214878132226e-05,0.00164074312064279,0.00164067089633623,0.179945277725665,0,0,0.16642409388268,9.12617415634802,9.12576984348472,231.428889953817,0,0,0
1830,0,2.85785146275684e-05,0.00156678268228788,0.00156671447080194,0.171798585017315,0,0,0.162791570656058,8.92515394377808,8.92476294281619,231.841512832294,0,0,0
1860,0,2.73235201780247e-05,0.00149767833071671,0.00149761382785264,0.164188011749583,0,0,0.159312785206907,8.73266473545527,8.73228633513326,232.236459255324,0,0,0
1890,0,2.61490194379171e-05,0.00143301628259913,0.00143295521308142,0.157067803160987,0,0,0.155978265529996,8.5481798668859,8.54781340781861,232.614831623587,0,0,0
1920,0,2.504830372779e-05,0.00137242572324326,0.00137236783743762,0.150396961658578,0,0,0.152779296365156,8.37121482039706,8.37085969032728,232.977643141185,0,0,0
1950,0,2.40153463691292e-05,0.00131557357971502,0.00131551865077649,0.144138667549614,0,0,0.149707845593886,8.20132311974699,8.20097874931603,233.325826608413,0,0,0
1980,0,2.30447214111296e-05,0.00126216001881744,0.00126210784020504,0.138259780175639,0,0,0.146756499011505,8.03809269253881,8.03775855151066,233.6602421995,0,0,0
