"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,194.675799066375,11.3977388605142,139.926583827533,0,0,6.63058875610635,14.2453616227656,0.791408979042532
150,0,95.337352395134,49.4332392224751,196.913336750908,0,0,25.464842437293,34.1213862657059,2.73977839496703
180,0,36.2842935011531,44.1758567908994,241.121135171144,0,0,30.4154950898131,64.4081534657202,7.48513571262973
210,0,10.8606766846584,26.7878195125823,264.950469110717,0,0,23.2109935525788,93.329361348992,14.051503490294
240,0,2.6499975790088,13.3266024356908,272.962106662103,0,0,13.5963323145094,113.301494616064,20.1069640347612
270,0,0.564360236622066,6.03779902238541,273.99204545294,0,0,6.82005975519699,124.47197388537,24.3780645073647
300,0,0.139962734442663,3.50380066006618,129.577852817671,0,0,4.33315762730706,136.525955808283,37.7619933273806
330,0,0.0540383512945995,2.04718371649626,78.6127004022446,0,0,3.45192505104421,134.304336924509,55.7219993325043
360,0,0.0279390542040971,1.2013619506577,50.1604229707406,0,0,3.01362107100244,128.334834823669,79.9936304446499
390,0,0.0171342738707203,0.782724918612562,34.3258824119617,0,0,2.65846210995035,119.173826316655,101.961696078053
420,0,0.0113488950170264,0.530916648597997,23.8926044715718,0,0,2.35735804449559,108.219627335847,121.496530027281
450,0,0.00801160030357757,0.375778007768766,16.9904521007138,0,0,2.10967622183969,97.1365952409216,138.217561836095
480,0,0.00594334350792102,0.274918636271006,12.2856033097211,0,0,1.90709031190366,86.6502643797781,152.49186293207
510,0,0.00459481249538289,0.206898626769561,9.01778829328252,0,0,1.74162449836227,77.0800775051742,164.668503692635
540,0,0.00367619532116747,0.159455778645309,6.70595013605516,0,0,1.6058157053632,68.5018110358148,175.082859848991
570,0,0.00302717202778531,0.125400352049845,5.04384940516989,0,0,1.49358983473877,60.8845593804606,184.020501786606
600,0,0.00255417596455593,0.100333325404666,3.83156599118751,0,0,1.4001467084715,54.1515391972301,191.720355974963
630,0,0.00220022888660047,0.081473433426225,2.93603030655881,0,0,1.32175295130019,48.2112342722467,198.379892232439
660,0,0.00192928994791895,0.0670079114850466,2.26697646811186,0,0,1.255509529706,42.9718709239777,204.161817778723
690,0,0.00171779474977283,0.0557230120265757,1.76210806354099,0,0,1.19915724085249,38.347878397669,209.200219628021
720,0,0.00154987883772438,0.04678618040142,1.37774555296728,0,0,1.15092397881664,34.2623150505277,213.605859427528
750,0,0.00141458094973622,0.0396137984239776,1.08281752742858,0,0,1.10940881500832,30.6473368931482,217.470558846521
780,0,0.00130415033529309,0.0337886530399902,0.854929024602505,0,0,1.07349498345247,27.4437550561571,220.870766200066
810,0,0.00121299160208847,0.0290071458258197,0.677744677307184,0,0,1.04228472139111,24.6002165452784,223.870429048094
840,0,0.00113698924567252,0.0250447562769297,0.539219016098227,0,0,1.01505034546874,22.0722756289028,226.523298116903
870,0,0.00107306472849831,0.0217329778248206,0.430381807259727,0,0,0.991197325114447,19.8214847437628,228.874773422889
900,0,0.00101887965174308,0.0189436229589352,0.344492788284294,0,0,0.970236225135121,17.8145618308228,230.963385363005
930,0,0.000972632849919306,0.0165779570197722,0.276445893257028,0,0,0.951761229866601,16.0226541550646,232.821986039946
960,0,0.000932919154491322,0.0145590546472984,0.222344316991186,0,0,0.935433578603491,14.420700375732,234.478710873472
990,0,0.000898629438142492,0.0128263437689345,0.179194075953783,0,0,0.920968690094201,12.9868841587095,235.957757968173
1020,0,0.000868878786321033,0.0113316579304838,0.144680755120788,0,0,0.9081260777391,11.7021692686951,237.280022592695
1050,0,0.000842954149484606,0.0100363438612954,0.117005312468012,0,0,0.896701391349774,10.5499053265476,238.46361611996
1080,0,0.000820275692693104,0.00890911730188517,0.0947622543131515,0,0,0.886520091287102,9.51549391663957,239.524292497765
1110,0,0.0008003679117226,0.00792445612352837,0.0768485097889481,0,0,0.877432384735102,8.5861057643539,240.475800414402
1140,0,0.000782837803910277,0.00706138379521653,0.0623947531645582,0,0,0.86930914477879,7.75044090396752,241.330175499638
1170,0,0.000767358196831701,0.00630253956117088,0.0507132820614207,0,0,0.862038600066297,6.99852493809376,242.097983918943
1200,0,0.000753654890685593,0.00563346137582649,0.0412582044646022,0,0,0.855523632708862,6.32153556822069,242.78852638943
1230,0,0.000741496650396865,0.00504202824266334,0.0335948457966928,0,0,0.849679559385314,5.71165452132666,243.410009822385
1260,0,0.000730687348232142,0.00451802306608599,0.0273761109028163,0,0,0.844432298721482,5.16194080668165,243.969692365395
1290,0,0.000721059744383918,0.00405278739179152,0.022324126659294,0,0,0.839716849322852,4.6662219191187,244.474006489118
1320,0,0.000712470526060224,0.00363894677408086,0.0182159184614964,0,0,0.835476019098873,4.21900017481815,244.928663871912
1350,0,0.000704796321507415,0.00327019084109523,0.0148721857257923,0,0,0.831659359003573,3.81537183874902,245.338745127803
1380,0,0.00069793047518043,0.00294109602666398,0.0121484707973511,0,0,0.828222263964238,3.45095709441454,245.708776859429
1410,0,0.000691780421543996,0.00264698181131372,0.00992818540589969,0,0,0.825125211267259,3.12183922995937,246.042798066604
1440,0,0.00068626553298942,0.00238379345148931,0.00811708536806297,0,0,0.822333112530353,2.8245116817106,246.34441757911
1470,0,0.000681315345756086,0.0021480057768154,0.00663887920447862,0,0,0.819814759995814,2.55583179674635,246.616863890355
1500,0,0.000676868089147365,0.00193654384352954,0.00543172804629824,0,0,0.81754235151823,2.31298035838461,246.863028532388
1530,0,0.000672869459576248,0.00174671715070306,0.00444544866339045,0,0,0.815491081509725,2.09342606940378,247.085503940833
1560,0,0.000669271593396742,0.00157616482872511,0.00363927303265161,0,0,0.813638787411964,1.89489431297328,247.286616601803
1590,0,0.000666032202037952,0.00142280975080339,0.00298004978678595,0,0,0.811965643113423,1.71533961529881,247.468456144777
1620,0,0.00066311384036503,0.0012848199376034,0.00244079750764184,0,0,0.81045389222021,1.55292132064459,247.63290094011
1650,0,0.000660483284965033,0.00116057595193959,0.00199953890983491,0,0,0.809087615294333,1.40598206176213,247.781640673092
1680,0,0.000658111003583008,0.00104864323648268,0.00163835981137397,0,0,0.807852526153125,1.27302866934867,247.916196294546
1710,0,0.000655970700503097,0.00094774854912696,0.00134264839330125,0,0,0.80673579312339,1.15271521503106,248.03793768829
1740,0,0.000654038925499086,0.000856759810312846,0.00110047935383713,0,0,0.805725881799269,1.04382792520265,248.148099345997
1770,0,0.000652294736233295,0.000774668803590112,0.000902114728929803,0,0,0.804812416392355,0.945271739206031,248.24779429834
1800,0,0.000650719405787884,0.000700576272186144,0.000739598811377348,0,0,0.803986057208226,0.856058315979427,248.338026516307
1830,0,0.000649296168464951,0.000633679035796369,0.000606429085199713,0,0,0.803238392153292,0.775295319294731,248.419701967155
1860,0,0.000648009998165494,0.000573258817474244,0.00049728865515936,0,0,0.802561840483595,0.702176833870137,248.493638484485
1890,0,0.000646847414610155,0.00051867252364747,0.000407828490106997,0,0,0.801949567264488,0.63597478356818,248.560574590844
1920,0,0.000645796313441469,0.00046934376348295,0.000334490066064354,0,0,0.801395407225845,0.576031239107302,248.621177393221
1950,0,0.000644845816883305,0.00042475542906706,0.000274360809881751,0,0,0.800893796879116,0.521751516650856,248.676049656468
1980,0,0.000643986142156041,0.000384443186734,0.000225056200246366,0,0,0.800439713916028,0.472597980646755,248.725736146489
