"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,194.675799066375,0,0,0,87.2201953856022,10.5876334737558,0,0,0
150,101.538991995807,0,0,0,134.915273128131,32.2033243639435,0,0,0
180,47.134026165561,0,0,0,143.25458592127,49.8087744194556,0,0,0
210,20.7140110767825,0,0,0,141.656993493981,62.6353435410638,0,0,0
240,8.98970788257701,0,0,0,140.575726592381,70.9295009573085,0,0,0
270,3.89329341049381,0,0,0,140.598951616876,76.0982299283502,0,0,0
300,2.40534320438827,0,0,0,91.8833294251883,78.5329459737341,0,0,0
330,1.81827303972612,0,0,0,79.8747227360345,105.2689046747,0,0,0
360,1.63096980018223,0,0,0,75.6229884221508,129.642045256342,0,0,0
390,1.41494154999107,0,0,0,68.0712464681846,151.215334908428,0,0,0
420,1.24746176619106,0,0,0,60.7437859647453,167.915320913779,0,0,0
450,1.10782594235835,0,0,0,53.6571649917565,181.155855360593,0,0,0
480,0.995299358175943,0,0,0,47.2630593716249,191.677945582841,0,0,0
510,0.904067463479223,0,0,0,41.6043146931425,200.169606221326,0,0,0
540,0.829770498425142,0,0,0,36.6544885685969,207.107421680527,0,0,0
570,0.768772056180897,0,0,0,32.342821612778,212.841766563086,0,0,0
600,0.718270064794333,0,0,0,28.5906867279499,217.629573594044,0,0,0
630,0.676108674127164,0,0,0,25.3225866386049,221.662944004102,0,0,0
660,0.640633118941041,0,0,0,22.4708627760364,225.087590667581,0,0,0
690,0.61056601336908,0,0,0,19.9767256760601,228.015646221835,0,0,0
720,0.584913780414733,0,0,0,17.7898813545906,230.534536687866,0,0,0
750,0.562896740477723,0,0,0,15.8676132283422,232.713253256448,0,0,0
780,0.543897436024609,0,0,0,14.1737362804604,234.606847800446,0,0,0
810,0.527422401099718,0,0,0,12.6775970353851,236.259701582359,0,0,0
840,0.513073757143442,0,0,0,11.3531853755035,237.707933162517,0,0,0
870,0.500527968811066,0,0,0,10.1783740347164,238.981194067021,0,0,0
900,0.489519831923792,0,0,0,9.13427998240566,240.104023323913,0,0,0
930,0.479830305200712,0,0,0,8.20473368112773,241.096880291937,0,0,0
960,0.471277185184833,0,0,0,7.37584021792277,241.97694019303,0,0,0
990,0.463707900214608,0,0,0,6.63561705836972,242.758712728558,0,0,0
1020,0.456993896251394,0,0,0,5.97369496613799,243.454527458268,0,0,0
1050,0.451026228103051,0,0,0,5.38107067564905,244.074917877108,0,0,0
1080,0.445712070642827,0,0,0,4.84990185145253,244.628927774558,0,0,0
1110,0.440971937645904,0,0,0,4.37333658074012,245.124357460666,0,0,0
1140,0.436737448996049,0,0,0,3.94537109292925,245.567963087671,0,0,0
1170,0.432949525951308,0,0,0,3.56073059569041,245.965619104875,0,0,0
1200,0.429556922902743,0,0,0,3.21476909086027,246.322451524818,0,0,0
1230,0.426515025437482,0,0,0,2.90338482121965,246.642947919216,0,0,0
1260,0.423784860530459,0,0,0,2.62294863316081,246.931048740167,0,0,0
1290,0.421332276769107,0,0,0,2.37024304978538,247.190223559765,0,0,0
1320,0.419127261690713,0,0,0,2.14241025830015,247.423535056189,0,0,0
1350,0.417143370327825,0,0,0,1.93690754467775,247.633692986297,0,0,0
1380,0.41535724445592,0,0,0,1.75146897356207,247.823099929696,0,0,0
1410,0.413748206217705,0,0,0,1.58407232525089,247.993890234992,0,0,0
1440,0.412297913054436,0,0,0,1.43291047458951,248.147963321274,0,0,0
1470,0.410990063425202,0,0,0,1.29636653694611,248.287012269185,0,0,0
1500,0.409810144804195,0,0,0,1.17299222061852,248.412548462569,0,0,0
1530,0.408745217036862,0,0,0,1.06148891820444,248.525922903661,0,0,0
1560,0.40778372540199,0,0,0,0.960691145757309,248.628344714151,0,0,0
1590,0.406915338739582,0,0,0,0.869552001213257,248.720897245576,0,0,0
1620,0.406130808818177,0,0,0,0.787130365215246,248.804552150502,0,0,0
1650,0.405421847772423,0,0,0,0.712579610158697,248.880181707563,0,0,0
1680,0.404781020974533,0,0,0,0.645137618705997,248.94856964578,0,0,0
1710,0.404201653137307,0,0,0,0.584117942503075,249.010420674486,0,0,0
1740,0.40367774580137,0,0,0,0.528901956457562,249.066368893058,0,0,0
1770,0.403203904650895,0,0,0,0.478931884574639,249.116985228143,0,0,0
1800,0.402775275342458,0,0,0,0.4337045906977,249.162784023946,0,0,0
1830,0.402387486730792,0,0,0,0.392766042138054,249.204228892881,0,0,0
1860,0.402036600540592,0,0,0,0.35570636656618,249.241737918491,0,0,0
1890,0.401719066671617,0,0,0,0.32215543305632,249.275688289688,0,0,0
1920,0.401431683439831,0,0,0,0.291778897137327,249.306420434499,0,0,0
1950,0.401171562154546,0,0,0,0.264274657360613,249.334241712331,0,0,0
1980,0.400936095513429,0,0,0,0.239369677460897,249.359429716022,0,0,0
