"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,128.528713236364,0,701.919048475107,0,0,0.771858205520953,3.35885548776151,0.0169639166048561
60,0,55.0939838438624,78.0752907631234,750.371078295359,0,0,3.27302581629098,6.74840544187198,0.056594947103336
90,0,18.4831543281099,54.8424079454025,855.92472368517,0,0,3.58026279453806,14.5755043418978,0.181816017085031
120,0,4.66531693816991,27.1610897287221,913.215517624589,0,0,2.52379083017709,22.8913000668303,0.387307253517561
150,0,0.865792991982064,10.2268178659001,933.911411682153,0,0,1.31420486831617,29.9944406392905,0.640544211236576
180,0,0.125598871931112,3.26074009308399,936.206477006187,0,0,0.548146198603048,35.0547772303306,0.889543590806087
210,0,0.0154260672122586,0.994469477176425,933.36677311734,0,0,0.197407049731298,38.6036795065504,1.10700862906876
240,0,0.00171152037089531,0.304165543258508,930.013145059821,0,0,0.0659724958745217,41.2119224866851,1.28697394786879
270,0,0.000179095386255622,0.0939812318136095,927.097699635641,0,0,0.0214461180250922,43.1868754465155,1.43353035508174
300,0,1.81661062737476e-05,0.0293634804096329,424.728597577283,0,0,0.00692288636296315,44.7053774310324,1.55239855587785
330,0,2.60194405712804e-06,0.0178495113563344,230.418975128217,0,0,0.00479042625811115,73.4989788573644,4.14904617784299
360,0,5.62478646408048e-07,0.00967149297871021,178.705219517124,0,0,0.0042250553848225,92.2676075070541,10.14816348606
390,0,2.12813930688176e-07,0.00592713130220319,143.661486669623,0,0,0.00404148973495048,113.830895111709,19.7737486613447
420,0,9.99503551991956e-08,0.0036492469500814,113.572874939193,0,0,0.00359716657449607,128.206847180849,32.8709681662897
450,0,5.20624759376561e-08,0.00235578958649623,91.875093772864,0,0,0.00308279679270643,134.65983071844,46.2036514112031
480,0,2.84566768990021e-08,0.00155066805808255,73.6586707593021,0,0,0.00259393268098568,136.124628737349,59.7599270938826
510,0,1.64102155698631e-08,0.00105345114757062,59.6827827182923,0,0,0.00217327569330778,134.287541646316,72.6582588111364
540,0,9.90095565375978e-09,0.000735650014795481,48.7605837315801,0,0,0.00182443988492831,130.542328200341,84.7395643785111
570,0,6.22547653464393e-09,0.00052723552249868,40.2214476774945,0,0,0.00154004683719067,125.740404122732,95.903754931812
