"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.22772156023,0,0,0,12.0659863634684,0.00587809453859234,0,0,0
150,229.85922174141,0,0,0,25.0065074112736,0.024200923802892,0,0,0
180,218.056235481658,0,0,0,33.64537390519,0.0489017271068734,0,0,0
210,214.766788779194,0,0,0,28.7727745134099,0.0736065436185316,0,0,0
240,222.532954995485,0,0,0,20.9370553100415,0.0941026636441277,0,0,0
270,230.725189900262,0,0,0,14.3816059181391,0.111127870265708,0,0,0
300,237.245569417325,0,0,0,9.42657090500867,0.123359914776598,0,0,0
330,241.886033485675,0,0,0,5.93781457010969,0.131636962587707,0,0,0
360,244.97060022375,0,0,0,3.62770759865755,0.136944989323612,0,0,0
390,246.925912339825,0,0,0,2.16863653655088,0.140227658258773,0,0,0
420,248.124665851686,0,0,0,1.27762413262658,0.142205679287893,0,0,0
450,248.842930752149,0,0,0,0.74570231880027,0.143377211380975,0,0,0
480,249.266796323418,0,0,0,0.432738124243039,0.144063355353912,0,0,0
510,249.514493079206,0,0,0,0.250252323798972,0.144462409552148,0,0,0
540,249.658357043241,0,0,0,0.144423972807675,0.14469349926773,0,0,0
570,249.741601422831,0,0,0,0.0832488793689174,0.144826976079729,0,0,0
600,249.78966072735,0,0,0,0.0479528015956126,0.144903953559007,0,0,0
630,249.817369516756,0,0,0,0.0276104732856241,0.144948307185932,0,0,0
660,249.8333325271,0,0,0,0.0158939643940972,0.144973849802268,0,0,0
690,249.84252456166,0,0,0,0.00914812523364585,0.144988554915936,0,0,0
720,249.847816221771,0,0,0,0.00526499848893178,0.144997019277297,0,0,0
750,249.850862044802,0,0,0,0.00303001643932565,0.145001890919466,0,0,0
780,249.852615030271,0,0,0,0.00174373522641632,0.145004694614733,0,0,0
810,249.853623886793,0,0,0,0.00100348217790216,0.1450063081237,0,0,0
840,249.854204474029,0,0,0,0.000577477520898901,0.14500723666965,0,0,0
870,249.854538590636,0,0,0,0.000332321448370559,0.1450077710254,0,0,0
900,249.854730866303,0,0,0,0.000191240748227725,0.145008078532208,0,0,0
930,249.854841515457,0,0,0,0.000110052975896928,0.145008255493122,0,0,0
960,249.854905190675,0,0,0,6.33319325983873e-05,0.145008357328582,0,0,0
990,249.854941833753,0,0,0,3.64454617907835e-05,0.145008415931624,0,0,0
1020,249.854962920666,0,0,0,2.09731681833698e-05,0.145008449655772,0,0,0
1050,249.854975055498,0,0,0,1.20693684106656e-05,0.145008469062915,0,0,0
1080,249.854982038696,0,0,0,6.9455238053777e-06,0.145008480231089,0,0,0
1110,249.854986057298,0,0,0,3.99691984223164e-06,0.145008486658005,0,0,0
1140,249.85498836987,0,0,0,2.30009544711975e-06,0.145008490356484,0,0,0
1170,249.85498970068,0,0,0,1.32362898714015e-06,0.145008492484836,0,0,0
1200,249.854990466516,0,0,0,7.61704771028036e-07,0.145008493709632,0,0,0
1230,249.854990907229,0,0,0,4.38335938611382e-07,0.145008494414463,0,0,0
1260,249.854991160846,0,0,0,2.52247854642281e-07,0.145008494820069,0,0,0
1290,249.854991306794,0,0,0,1.45160308408229e-07,0.145008495053482,0,0,0
1320,249.854991390782,0,0,0,8.35349626305496e-08,0.145008495187804,0,0,0
1350,249.854991439114,0,0,0,4.8071611677136e-08,0.145008495265101,0,0,0
1380,249.854991466928,0,0,0,2.76636246132494e-08,0.145008495309584,0,0,0
1410,249.854991482934,0,0,0,1.59195021731892e-08,0.145008495335181,0,0,0
1440,249.854991492144,0,0,0,9.16114764247163e-09,0.145008495349912,0,0,0
1470,249.854991497445,0,0,0,5.27193785380894e-09,0.14500849535839,0,0,0
1500,249.854991500496,0,0,0,3.03382609012073e-09,0.145008495363268,0,0,0
1530,249.854991502251,0,0,0,1.74586670027039e-09,0.145008495366075,0,0,0
1560,249.854991503261,0,0,0,1.00468861580213e-09,0.145008495367691,0,0,0
1590,249.854991503842,0,0,0,5.78165111092075e-10,0.14500849536862,0,0,0
1620,249.854991504177,0,0,0,3.32714923235781e-10,0.145008495369155,0,0,0
1650,249.854991504369,0,0,0,1.9146644793973e-10,0.145008495369463,0,0,0
1680,249.85499150448,0,0,0,1.10182616187066e-10,0.145008495369641,0,0,0
1710,249.854991504544,0,0,0,6.34064560159212e-11,0.145008495369742,0,0,0
1740,249.85499150458,0,0,0,3.64883209677198e-11,0.145008495369801,0,0,0
1770,249.854991504601,0,0,0,2.09978234189374e-11,0.145008495369834,0,0,0
1800,249.854991504613,0,0,0,1.20835537684197e-11,0.145008495369854,0,0,0
1830,249.854991504621,0,0,0,6.95368604455396e-12,0.145008495369865,0,0,0
1860,249.854991504624,0,0,0,4.00161662147722e-12,0.145008495369871,0,0,0
1890,249.854991504627,0,0,0,2.30279818252988e-12,0.145008495369875,0,0,0
1920,249.854991504628,0,0,0,1.32518428702078e-12,0.145008495369877,0,0,0
1950,249.85499150463,0,0,0,7.62599783120147e-13,0.145008495369879,0,0,0
1980,249.85499150463,0,0,0,4.38850984659895e-13,0.14500849536988,0,0,0
