"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,187.447902498731,0,0,0,53.5655701830912,0.00406829957031576,0,0,0
60,204.665896527259,0,0,0,78.2622832014839,0.0478768458107602,0,0,0
90,204.529164162185,0,0,0,37.3646288803611,0.0834994010309828,0,0,0
120,210.899481617924,0,0,0,29.9624172462257,0.116912210845843,0,0,0
150,220.641687277578,0,0,0,21.8646289178361,0.147860160389401,0,0,0
180,229.508502117379,0,0,0,15.1428378331703,0.172666543499158,0,0,0
210,236.396016942595,0,0,0,9.98897432014203,0.190705912447424,0,0,0
240,241.292711966774,0,0,0,6.32341368451286,0.202996245428484,0,0,0
270,244.56051317114,0,0,0,3.87767883858139,0.21093788371611,0,0,0
300,246.640958071522,0,0,0,2.32424528041285,0.215875770989969,0,0,0
330,247.920956338681,0,0,0,1.37183369365457,0.21886305120364,0,0,0
360,248.689919902201,0,0,0,0.801711727178693,0.220637183907007,0,0,0
390,249.144551951656,0,0,0,0.465658703749892,0.221678210644125,0,0,0
420,249.410576226208,0,0,0,0.269467666163434,0.222284438819146,0,0,0
450,249.565229000232,0,0,0,0.155593108149682,0.22263581896272,0,0,0
480,249.654777618072,0,0,0,0.0897251195071641,0.222838909934606,0,0,0
510,249.70650410651,0,0,0,0.0517025336892218,0.222956095181804,0,0,0
540,249.736340325496,0,0,0,0.0297797319297663,0.223023645039524,0,0,0
570,249.753535523899,0,0,0,0.017148282726564,0.223062560653937,0,0,0
600,249.763440549813,0,0,0,0.00987319106780904,0.223084972449616,0,0,0
630,249.769144541535,0,0,0,0.00568405364786727,0.223097877043642,0,0,0
660,249.772428741243,0,0,0,0.00327218534584843,0.223105306599008,0,0,0
690,249.774319509145,0,0,0,0.00188367332060548,0.223109583733201,0,0,0
720,249.775407994574,0,0,0,0.00108434217066287,0.223112045951367,0,0,0
750,249.776034598363,0,0,0,0.000624199073456245,0.223113463345833,0,0,0
780,249.776395306004,0,0,0,0.00035931685887941,0.223114279269419,0,0,0
810,249.776602946958,0,0,0,0.000206838198729421,0.223114748952704,0,0,0
840,249.776722474507,0,0,0,0.000119064731912526,0.223115019322962,0,0,0
870,249.776791279739,0,0,0,6.85385783196437e-05,0.223115174959545,0,0,0
900,249.776830886929,0,0,0,3.9453614134875e-05,0.223115264550436,0,0,0
930,249.776853686469,0,0,0,2.27111093647517e-05,0.223115316122639,0,0,0
960,249.77686681082,0,0,0,1.3073438280043e-05,0.223115345809708,0,0,0
990,249.776874365733,0,0,0,7.52560197670392e-06,0.223115362898793,0,0,0
1020,249.776878714647,0,0,0,4.33204183070386e-06,0.223115372735966,0,0,0
1050,249.77688121806,0,0,0,2.49369894822822e-06,0.223115378398642,0,0,0
1080,249.776882659125,0,0,0,1.43547420731714e-06,0.223115381658307,0,0,0
1110,249.776883488661,0,0,0,8.26317136746935e-07,0.223115383534703,0,0,0
1140,249.776883966175,0,0,0,4.7566163308287e-07,0.223115384614832,0,0,0
1170,249.776884241052,0,0,0,2.73810112623177e-07,0.223115385236598,0,0,0
1200,249.776884399282,0,0,0,1.57616196864273e-07,0.223115385594512,0,0,0
1230,249.776884490366,0,0,0,9.07302701232491e-08,0.223115385800542,0,0,0
1260,249.776884542798,0,0,0,5.22280201786477e-08,0.223115385919142,0,0,0
1290,249.776884572979,0,0,0,3.00645648565645e-08,0.223115385987412,0,0,0
1320,249.776884590353,0,0,0,1.73063818366571e-08,0.223115386026711,0,0,0
1350,249.776884600353,0,0,0,9.96225468957202e-09,0.223115386049333,0,0,0
1380,249.77688460611,0,0,0,5.73467749806058e-09,0.223115386062355,0,0,0
1410,249.776884609425,0,0,0,3.3011127530787e-09,0.223115386069852,0,0,0
1440,249.776884611332,0,0,0,1.90025427095411e-09,0.223115386074167,0,0,0
1470,249.776884612431,0,0,0,1.09386336193864e-09,0.22311538607665,0,0,0
1500,249.776884613062,0,0,0,6.29672077505628e-10,0.22311538607808,0,0,0
1530,249.776884613426,0,0,0,3.62464763867261e-10,0.223115386078904,0,0,0
1560,249.776884613636,0,0,0,2.08649406156606e-10,0.223115386079378,0,0,0
1590,249.776884613756,0,0,0,1.20107053234477e-10,0.22311538607965,0,0,0
1620,249.776884613826,0,0,0,6.91384869115198e-11,0.223115386079807,0,0,0
1650,249.776884613866,0,0,0,3.97989147488254e-11,0.223115386079897,0,0,0
1680,249.776884613889,0,0,0,2.29098680914266e-11,0.22311538607995,0,0,0
1710,249.776884613902,0,0,0,1.31878484445849e-11,0.223115386079979,0,0,0
1740,249.77688461391,0,0,0,7.5914599727619e-12,0.223115386079997,0,0,0
1770,249.776884613914,0,0,0,4.36995198725583e-12,0.223115386080007,0,0,0
1800,249.776884613917,0,0,0,2.51552144639352e-12,0.223115386080013,0,0,0
1830,249.776884613918,0,0,0,1.44803608042368e-12,0.223115386080015,0,0,0
1860,249.776884613919,0,0,0,8.33548246314863e-13,0.223115386080018,0,0,0
1890,249.776884613919,0,0,0,4.79824148256918e-13,0.223115386080018,0,0,0
1920,249.77688461392,0,0,0,2.76206223536951e-13,0.223115386080019,0,0,0
1950,249.77688461392,0,0,0,1.58995494907219e-13,0.22311538608002,0,0,0
1980,249.77688461392,0,0,0,9.15242498053626e-14,0.22311538608002,0,0,0
