"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,181.527488705441,0,128.87624119992,0,0,0.504745478999622,0.439294966338132,0.00221866144615218
60,0,173.420568795988,46.2357687369768,31.6058972069719,0,0,2.17415629277611,0.766465411336381,0.0064220359464426
90,0,177.798722143939,48.3140651702443,16.3641881723695,0,0,4.25322107524931,1.14457384055442,0.0228083425847428
120,0,187.884763537657,39.2767875712467,10.4735969499288,0,0,6.210896024657,1.37785200399583,0.0491233149842711
150,0,198.570277838924,30.4311001475293,6.18380794307529,0,0,8.21925204120148,1.38825006084116,0.0832536353136436
180,0,208.223722844896,22.4059510073689,3.34443034279999,0,0,10.0644459862938,1.23234810210476,0.120317674233029
210,0,216.159856833847,15.6962057408882,1.65447616941806,0,0,11.6209937126823,0.987318033633108,0.155373759417229
240,0,222.210478702224,10.5152274536018,0.753750299425829,0,0,12.8304872667364,0.727653634716161,0.184757676599824
270,0,226.535080677855,6.78842543554674,0.319877519331618,0,0,13.7059389472412,0.502088779550621,0.207087146700476
300,0,229.465563372176,4.25954344270482,0.128191247732499,0,0,14.3036001421441,0.329632587486611,0.222800287290562
330,0,231.370196678353,2.6185475669075,0.049182492139287,0,0,14.6935793530076,0.208799062915792,0.233242858860291
360,0,232.570385775399,1.58742746208388,0.0182866238181432,0,0,14.939762508139,0.129042842348484,0.239906617973613
390,0,233.310324672311,0.953606733217336,0.00665419455635515,0,0,15.0916325852344,0.0784648741469532,0.244043333912445
420,0,233.759798517485,0.569565518447408,0.00238714599404275,0,0,15.1838910607002,0.0472171684107185,0.246565383693429
450,0,234.030188924677,0.338979635184282,0.00084861847216902,0,0,15.2393827412328,0.0282298055472158,0.248085480855516
480,0,234.191841589243,0.201309621461266,0.000299972452929774,0,0,15.2725520742567,0.0168108895684329,0.248995173847072
510,0,234.288111188024,0.11939615734817,0.000105667021231944,0,0,15.2923022821138,0.00998688250542528,0.249537208179471
540,0,234.34530620022,0.0707584415020315,3.71434986168692e-05,0,0,15.3040347054376,0.00592438210996118,0.249859326352308
570,0,234.379237156161,0.0419145607396779,1.30399786564254e-05,0,0,15.310994388419,0.00351141754472478,0.250050451361571
600,0,234.399349067726,0.0248217280546714,4.57449244339434e-06,0,0,15.3151193808017,0.00208017350713028,0.250163746199989
630,0,234.411263746436,0.0146969824147138,1.60403450891427e-06,0,0,15.3175630211307,0.00123192606427851,0.250230867271555
660,0,234.418320013597,0.00870126292967905,5.62300597457242e-07,0,0,15.3190101952845,0.000729443142952886,0.250270619620082
690,0,234.422498187763,0.00515123665347244,1.97085469294424e-07,0,0,15.3198670885769,0.0004318688298754,0.250294158227853
720,0,234.424971903763,0.00304948120910639,6.90716618911365e-08,0,0,15.3203744140616,0.000255672958209189,0.250308094538459
750,0,234.426436387379,0.00180522644333829,2.42058901997876e-08,0,0,15.3206747583268,0.00015135663404947,0.250316345122348
780,0,234.427303353702,0.00106864200334353,8.48257899911142e-09,0,0,15.3208525600035,8.96000993991862e-05,0.2503212294375
