"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,75,0,0,175,0,0,0,0,0,0,0,0,0
30,0,122.350741504901,23.1850489650713,14.3526574641842,16.5085694086631,5.15222837551746,0,37.5377064292555,15.4566851265524,5.15222837551746,10.3044567510349,0,0,0
60,0,99.9216833055402,18.5693309193983,13.7353475962428,2.62287981755888,1.59177661260787,0.36792138198334,80.0269006611039,9.78714577529326,5.36248689034358,18.0146180239459,0,0,0
90,0,99.648308038336,11.0669137051514,7.54505346655817,0.586038081625203,0.409347944131683,0.158222707332546,97.4318609939375,5.58858436950403,3.61681137152811,23.9488781986465,0,0,0
120,0,98.9110073479527,6.20627479152238,4.09340223429083,0.31007980950962,0.115806393695847,0.0504966457277773,106.371214033616,3.32366369984248,2.20822718007957,28.5881537051702,0,0,0
150,0,98.710270742366,3.52556068722755,2.28408452219339,0.208427839612289,0.0359802830189756,0.0156001364190867,110.986254290452,1.97178323410336,1.2917202706771,31.1900584309943,0,0,0
180,0,98.4255768142764,2.07149408814198,1.30373673420151,0.176799748266887,0.0122081325308951,0.00496182423362083,113.543130910776,1.19145807215632,0.754939600613894,32.7439328504945,0,0,0
210,0,98.3171502159049,1.16482330146613,0.755204757594783,0.0146476473805402,0.003969948372446,0.00164370200625459,115.027561835245,0.680112667960171,0.442793552562138,33.6438280834612,0,0,0
240,0,98.2925999316714,0.636213048359725,0.415583272928536,0.00212053692090189,0.00119194297990076,0.000507893512530241,115.885832023676,0.374564941876905,0.245369441769696,34.1567002209268,0,0,0
270,0,98.2900879796817,0.346300072021893,0.226221749786038,0.000496544865590894,0.000354100896620078,0.000151442500326725,116.361192275076,0.204831981543613,0.134037742809207,34.4385786859969,0,0,0
300,0,98.2891997299807,0.188396518331517,0.123158172783588,0.000139209083056508,0.000104867419302501,4.48966593536279e-05,116.621425655615,0.111721389060709,0.0731053923958645,34.5931782995827,0,0,0
330,0,98.2890821759269,0.102510780541342,0.0670312688474148,4.07486358044843e-05,3.10502968901151e-05,1.3292405860472e-05,116.763252511221,0.0608755304392265,0.0398275397564032,34.6774348967068,0,0,0
360,0,98.2890458668117,0.0557816412491982,0.0364811634788884,1.20369249147556e-05,9.19404796162571e-06,3.9351808495042e-06,116.840497143041,0.0331509825820719,0.0216870738531568,34.7233519681413,0,0,0
390,0,98.2890402571175,0.0303550826173474,0.0198539326379869,3.5625389229623e-06,2.72257415936038e-06,1.1651440835957e-06,116.882542811566,0.018047500379332,0.011805964171613,34.7483514225425,0,0,0
420,0,98.28903872717,0.0165189059631104,0.0108048034830902,1.05486439996627e-06,8.06258617094479e-07,3.45015767834657e-07,116.905426548806,0.00982347475044997,0.00642596621952963,34.761960298082,0,0,0
450,0,98.2890384653216,0.00898951892252501,0.00588007963009955,3.12381977671854e-07,2.38771065133471e-07,1.02170674519357e-07,116.917880305113,0.0053465513205214,0.00349736550945447,34.7693672567383,0,0,0
480,0,98.2890383998941,0.00489209089592337,0.00319998060742496,9.25109788136023e-08,7.07124910302271e-08,3.02572620133314e-08,116.924657761703,0.00290978488849355,0.0019033772926544,34.773398452467,0,0,0
510,0,98.2890383878851,0.00266228263234689,0.00174144712559639,2.73973320906781e-08,2.0941823089936e-08,8.96069944124968e-09,116.928346087904,0.00158356665595679,0.00103585403426378,34.7755923251413,0,0,0
540,0,98.2890383850573,0.00144882075066942,0.000947703729977599,8.11385126830278e-09,6.20204586231294e-09,2.65374438633056e-09,116.930353290031,0.000861797952217541,0.000563724225640376,34.7767862631105,0,0,0
570,0,98.289038384513,0.000788452659621013,0.000515744415022703,2.40296685472014e-09,1.83677781486697e-09,7.85921080539016e-10,116.931445616753,0.000468998127400758,0.00030678337465175,34.7774360155161,0,0,0
600,0,98.2890383843899,0.000429078586533966,0.000280670187787754,7.11655112147962e-10,5.43974963106199e-10,2.32755655821117e-10,116.932040064913,0.000255231855401478,0.000166953412864742,34.7777896152472,0,0,0
630,0,98.2890383843654,0.000233506082757397,0.0001527418097752,2.10761818647892e-10,1.61102226612675e-10,6.89322318931425e-11,116.932363565765,0.000138898521300157,9.08568946771828e-05,34.7779820461379,0,0,0
660,0,98.28903838436,0.000127074857228893,8.3122677111443e-05,6.24186844921121e-11,4.7711641916261e-11,2.0414787758195e-11,116.932539616117,7.55892105616189e-05,4.9444727918514e-05,34.7780867679238,0,0,0
690,0,98.2890383843589,6.91546047552973e-05,4.52356755973035e-05,1.84857661185072e-11,1.41301666546493e-11,6.04599289824191e-12,116.932635423369,4.11359653751378e-05,2.69080254066186e-05,34.778143757963,0,0,0
720,0,98.2890383843586,3.76341922260512e-05,2.46174249722282e-05,5.47470078779216e-12,4.18475716323806e-12,1.79056678479488e-12,116.932687562032,2.23863563546747e-05,1.46434538493138e-05,34.7781747721707,0,0,0
750,0,98.2890383843586,2.04806674701734e-05,1.33968950712962e-05,1.62137462782527e-12,1.2393479967211e-12,5.30290057898988e-13,116.932715936087,1.21827418564945e-05,7.96902406361261e-06,34.778191650223,0,0,0
780,0,98.2890383843586,1.11456556280873e-05,7.29064049914592e-06,4.80182561579985e-13,3.67042448430343e-13,1.57049473045641e-13,116.932731377353,6.62989456990516e-06,4.33677320582379e-06,34.7782008353235,0,0,0
810,0,98.2890383843586,6.06550741509364e-06,3.96759385456405e-06,1.42209762220262e-13,1.0870244845609e-13,4.65114097197908e-14,116.932739780548,3.60801368306853e-06,2.36008834760761e-06,34.77820583389,0,0,0
840,0,98.2890383843586,3.30087180114225e-06,2.15917942230201e-06,4.21165166406126e-14,3.21930678146855e-14,1.37747121845423e-14,116.932744353598,1.9634946175984e-06,1.28436894951107e-06,34.7782085541286,0,0,0
870,0,98.2890383843586,1.79634677341694e-06,1.17503351904029e-06,1.24731309871019e-14,9.53422518426667e-15,4.07948715324388e-15,116.932746842269,1.06854113704976e-06,6.98958398760738e-07,34.7782100344927,0,0,0
900,0,98.2890383843586,9.77578630453398e-07,6.39457636180795e-07,3.69401389014138e-15,2.82363428953747e-15,1.20817156378214e-15,116.932748196613,5.81504089729452e-07,3.80375778454586e-07,34.7782108401124,0,0,0
930,0,98.2890383843586,5.32001946146479e-07,3.47995237258795e-07,1.09401069189461e-15,8.362410643137e-16,3.57809322292125e-16,116.932748933652,3.16456702349274e-07,2.07001922308596e-07,34.7782112785336,0,0,0
960,0,98.2890383843586,2.89517448518697e-07,1.89380309604104e-07,3.2399970100768e-16,2.47659238636242e-16,1.05967989354167e-16,116.932749334752,1.72216921493297e-07,1.12651220601686e-07,34.7782115171241,0,0,0
990,0,98.2890383843586,1.57556478170644e-07,1.03061472744364e-07,9.5955009510989e-17,7.33461930204693e-17,3.13832370539137e-17,116.932749553031,9.37210929054747e-08,6.13052156420404e-08,34.778211646966,0,0,0
