"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.764160068875,0,0,0,107.131140366183,0.0222183797648936,0,0,0
60,174.192789722803,0,0,0,153.807153078594,0.166998891811054,0,0,0
90,158.386018210162,0,0,0,169.620114571351,0.304903375826858,0,0,0
120,138.872450261063,0,0,0,179.806479070002,0.516693941906369,0,0,0
150,118.843962378304,0,0,0,187.619533401542,0.811933604229257,0,0,0
180,98.4765946998122,0,0,0,193.289008883758,1.23410157988067,0,0,0
210,77.9443733638135,0,0,0,196.224611929096,1.8388438269802,0,0,0
240,57.9519601753751,0,0,0,95.4914648159097,2.70529981983443,0,0,0
270,47.3194259270902,0,0,0,90.8204904321256,3.99062130356848,0,0,0
300,40.7272160810903,0,0,0,86.4789522160992,6.62575093724719,0,0,0
330,34.9803448127748,0,0,0,84.9005990603368,10.7211221161465,0,0,0
360,29.8999073606694,0,0,0,83.9111038257704,17.0598155593908,0,0,0
390,25.5362298090781,0,0,0,84.0825503549039,26.20497273001,0,0,0
420,21.8551939352158,0,0,0,85.1918816427946,38.40261352251,0,0,0
450,18.666434062317,0,0,0,86.431121789324,53.1923085343466,0,0,0
480,15.8348679909693,0,0,0,86.8953302036139,69.4398094976287,0,0,0
510,13.3268344281351,0,0,0,86.1171646057214,85.8431982802257,0,0,0
540,11.1559332319939,0,0,0,84.1398422828298,101.39558233914,0,0,0
570,9.32383838376116,0,0,0,81.2683571334931,115.546879331804,0,0,0
600,7.80686593821101,0,0,0,77.8528118453411,128.114150000447,0,0,0
630,6.5648106637419,0,0,0,74.1821412311102,139.134000197735,0,0,0
660,5.55261704383215,0,0,0,70.460323642481,148.746055519226,0,0,0
690,4.72779811681105,0,0,0,66.8175465730225,157.123648453361,0,0,0
720,4.05366496696393,0,0,0,63.3298309769996,164.438957546632,0,0,0
750,3.50001287077026,0,0,0,60.0366993342721,170.848158265588,0,0,0
780,3.04261158722977,0,0,0,56.9543617679676,176.486811173492,0,0,0
810,2.66227977402138,0,0,0,54.0847664694015,181.469978341567,0,0,0
840,2.34391831145377,0,0,0,51.421536078819,185.894250618315,0,0,0
870,2.07565266599205,0,0,0,48.9537524591833,189.840336582578,0,0,0
900,1.84812569919951,0,0,0,46.6683166082365,193.375613718555,0,0,0
930,1.65393594331324,0,0,0,44.5513870124543,196.55640720002,0,0,0
960,1.48720012167368,0,0,0,42.589230663002,199.429931692293,0,0,0
990,1.34321577245909,0,0,0,40.7687039445917,202.035905706955,0,0,0
1020,1.2182021083269,0,0,0,39.077502913713,204.407876314679,0,0,0
1050,1.10910104363304,0,0,0,37.5042719589368,206.574299160377,0,0,0
1080,1.01342412507052,0,0,0,36.038627320932,208.559416761666,0,0,0
1110,0.929134375397957,0,0,0,34.6711311297467,210.383972729027,0,0,0
1140,0.854554691536424,0,0,0,33.3932383169603,212.065793446998,0,0,0
1170,0.788296480007644,0,0,0,32.1972302759676,213.620263017729,0,0,0
1200,0.729203766396281,0,0,0,31.0761437396165,215.060712293171,0,0,0
1230,0.676309185721494,0,0,0,30.0236999115288,216.398738685486,0,0,0
1260,0.628799137624626,0,0,0,29.0342367170716,217.644470084654,0,0,0
1290,0.585986046579484,0,0,0,28.1026456787993,218.806783518269,0,0,0
1320,0.547286158809823,0,0,0,27.2243140786641,219.893487044637,0,0,0
1350,0.512201676458527,0,0,0,26.3950725586434,220.911471670477,0,0,0
1380,0.480306307271928,0,0,0,25.6111480123895,221.866838738555,0,0,0
1410,0.451233517969459,0,0,0,24.869121455535,222.765007164346,0,0,0
1440,0.424666938804809,0,0,0,24.1658904813002,223.610804055028,0,0,0
1470,0.40033248832836,0,0,0,23.4986358788225,224.408541571714,0,0,0
1500,0.377991880455202,0,0,0,22.8647919933839,225.16208235979,0,0,0
1530,0.35743724761571,0,0,0,22.2620204272259,225.874895443636,0,0,0
1560,0.338486669214156,0,0,0,21.6881867084716,226.550104138164,0,0,0
1590,0.320980437725206,0,0,0,21.1413395886147,227.190527252818,0,0,0
1620,0.304777928427139,0,0,0,20.61969266285,227.798714640076,0,0,0
1650,0.289754965193472,0,0,0,20.1216080403433,228.376977959231,0,0,0
1680,0.275801595597034,0,0,0,19.6455818223222,228.927417378717,0,0,0
1710,0.262820205079376,0,0,0,19.1902311741016,229.451944819846,0,0,0
1740,0.250723913063156,0,0,0,18.7542828026652,229.952304246123,0,0,0
1770,0.239435204370688,0,0,0,18.33656267422,230.430089421187,0,0,0
1800,0.228884757724026,0,0,0,17.9359868263642,230.886759491508,0,0,0
1830,0.219010439878432,0,0,0,17.55155314735,231.323652694504,0,0,0
1860,0.209756439421371,0,0,0,17.1823340106049,231.741998446816,0,0,0
1890,0.201072518718414,0,0,0,16.8274696664148,232.142928029068,0,0,0
1920,0.192913366113071,0,0,0,16.4861623046984,232.527484051427,0,0,0
1950,0.185238033452817,0,0,0,16.157670713307,232.896628857446,0,0,0
1980,0.178009446447196,0,0,0,15.8413054654558,233.251252001062,0,0,0
