"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,151.744515678807,0,0,0,35.6106689336106,63.3078558819743,0,0,0
60,168.511101805309,0,0,0,19.4666556311946,53.3945768613589,0,0,0
90,169.172001599348,0,0,0,9.21183512434069,65.4598889346305,0,0,0
120,133.685618076713,0,0,0,61.8723268507745,89.5893273067866,0,0,0
150,81.4378479385193,0,0,0,82.3556808789174,120.762531974889,0,0,0
180,48.4505758839083,0,0,0,90.3241650058007,144.178333642794,0,0,0
210,37.4754667995438,0,0,0,47.0079989564918,155.914285771661,0,0,0
240,35.0309187910328,0,0,0,30.2172570919416,176.51657755,0,0,0
270,34.7326637494064,0,0,0,18.6768085435575,192.166855617276,0,0,0
300,34.4590567153444,0,0,0,11.5119325967276,201.85581484852,0,0,0
330,34.274797642575,0,0,0,7.04755203814814,207.598836748033,0,0,0
360,34.1419898428973,0,0,0,4.30381175400788,210.996688660037,0,0,0
390,34.0537105427424,0,0,0,2.62500117789744,213.019953357852,0,0,0
420,33.9968833493023,0,0,0,1.60013145996527,214.233784020242,0,0,0
450,33.9611431546155,0,0,0,0.975118172835237,214.96600277611,0,0,0
480,33.9389503762479,0,0,0,0.594146550058134,215.409340775497,0,0,0
510,33.9252758571182,0,0,0,0.361987968856989,215.678401496087,0,0,0
540,33.9168881996951,0,0,0,0.220533398134993,215.841932879737,0,0,0
570,33.9117573673066,0,0,0,0.134351576280312,215.941414311513,0,0,0
600,33.9086238947534,0,0,0,0.0818472616208794,216.00196530927,0,0,0
630,33.9067121225116,0,0,0,0.0498610415110682,216.038832993826,0,0,0
660,33.905546420631,0,0,0,0.0303749806526429,216.061285193419,0,0,0
690,33.9048358915907,0,0,0,0.0185041501645646,216.074960144782,0,0,0
720,33.9044028986729,0,0,0,0.0112725287113548,216.083289770371,0,0,0
750,33.9041390701382,0,0,0,0.00686709399714439,216.088363708173,0,0,0
780,33.9039783288459,0,0,0,0.00418335086299248,216.091454551261,0,0,0
810,33.903880399767,0,0,0,0.00254844567964545,216.093337403254,0,0,0
840,33.9038207398279,0,0,0,0.001552481179238,216.094484394009,0,0,0
870,33.9037843947184,0,0,0,0.00094575191517004,216.095183119198,0,0,0
900,33.9037622533579,0,0,0,0.00057614005238539,216.095608771079,0,0,0
930,33.9037487649816,0,0,0,0.000350977177720713,216.095868071805,0,0,0
960,33.9037405479823,0,0,0,0.000213810815284055,216.096026034134,0,0,0
990,33.903735542272,0,0,0,0.000130250815473167,216.096122262632,0,0,0
