"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,159.925230434826,0,0,0,267.827850915456,0,0,0,0
60,105.849169223165,0,0,0,347.342617050431,0,0,0,0
90,64.8568378436018,0,0,0,353.111035939361,0,0,0,0
120,33.5086076597479,0,0,0,342.503175095317,0,0,0,0
150,13.967563025451,0,0,0,320.704287144341,0,0,0,0
180,4.49487431719136,0,0,0,296.827160093468,0,0,0,0
210,1.0682630155272,0,0,0,278.956710525951,0,0,0,0
240,0.182128688056932,0,0,0,269.722280270576,0,0,0,0
270,0.0225597742249636,0,0,0,266.541969459645,0,0,0,0
300,0.00218233895386365,0,0,0,15.819406367859,0,0,0,0
330,0.000295891333511842,0,0,0,0.961568975206774,0,0,0,0
360,4.67181053633342e-05,0,0,0,0.067653471845465,0,0,0,0
390,5.16954614005524e-06,0,0,0,0.00604848521033321,0,0,0,0
420,4.7388516070766e-07,0,0,0,0.000587783081500899,0,0,0,0
450,4.02172365369379e-08,0,0,0,5.58622284617863e-05,0,0,0,0
480,3.28815840923015e-09,0,0,0,5.09290870799492e-06,0,0,0,0
510,2.62786211633356e-10,0,0,0,4.47347785849091e-07,0,0,0,0
540,2.06436397374534e-11,0,0,0,3.81265554170677e-08,0,0,0,0
570,1.59793225775448e-12,0,0,0,3.17086282058438e-09,0,0,0,0
600,1.22041912553466e-13,0,0,0,2.58380274975299e-10,0,0,0,0
630,9.20614145787316e-15,0,0,0,2.06884596388547e-11,0,0,0,0
660,6.86518248878309e-16,0,0,0,1.63119077145387e-12,0,0,0,0
690,5.06517260621957e-17,0,0,0,1.26851412065695e-13,0,0,0,0
720,3.70035816586844e-18,0,0,0,9.74238457163959e-15,0,0,0,0
750,2.67865429051825e-19,0,0,0,7.39748688576865e-16,0,0,0,0
780,1.92266795846361e-20,0,0,0,5.55844054282136e-17,0,0,0,0
810,1.36922010785063e-21,0,0,0,4.13638185637629e-18,0,0,0,0
840,9.6798040622453e-23,0,0,0,3.05067145689388e-19,0,0,0,0
870,6.79680894216273e-24,0,0,0,2.23127088904315e-20,0,0,0,0
900,4.7423043046222e-25,0,0,0,1.61934014515773e-21,0,0,0,0
930,3.28928876462696e-26,0,0,0,1.16674426839203e-22,0,0,0,0
960,2.26886539145207e-27,0,0,0,8.34962830195585e-24,0,0,0,0
990,1.55690026405783e-28,0,0,0,5.93739974296592e-25,0,0,0,0
1020,1.06315405109077e-29,0,0,0,4.19692111558536e-26,0,0,0,0
1050,7.22671916837177e-31,0,0,0,2.95001400103131e-27,0,0,0,0
1080,4.89115489790593e-32,0,0,0,2.06260816353153e-28,0,0,0,0
1110,3.2969559745691e-33,0,0,0,1.43495404922864e-29,0,0,0,0
1140,2.21382925180428e-34,0,0,0,9.93589169174755e-31,0,0,0,0
1170,1.48113435396004e-35,0,0,0,6.84909314624072e-32,0,0,0,0
1200,9.87523380193925e-37,0,0,0,4.70130183797469e-33,0,0,0,0
1230,6.56266051357439e-38,0,0,0,3.21407492046091e-34,0,0,0,0
1260,4.34773944450437e-39,0,0,0,2.18893976227635e-35,0,0,0,0
1290,2.87186746093477e-40,0,0,0,1.48536284058565e-36,0,0,0,0
1320,1.89166507550343e-41,0,0,0,1.004448294525e-37,0,0,0,0
1350,1.24268340802563e-42,0,0,0,6.77000726171379e-39,0,0,0,0
1380,8.14266807799716e-44,0,0,0,4.54865243875849e-40,0,0,0,0
1410,5.32246721644923e-45,0,0,0,3.04698077786099e-41,0,0,0,0
1440,3.4709320768008e-46,0,0,0,2.03520126328445e-42,0,0,0,0
1470,2.25844727494657e-47,0,0,0,1.35565582871951e-43,0,0,0,0
1500,1.46637707400619e-48,0,0,0,9.00629966181263e-45,0,0,0,0
1530,9.50149341971318e-50,0,0,0,5.9682304824652e-46,0,0,0,0
1560,6.14447690167463e-51,0,0,0,3.94540502640781e-47,0,0,0,0
1590,3.96605737692511e-52,0,0,0,2.60211437465944e-48,0,0,0,0
1620,2.55532609720743e-53,0,0,0,1.71233807876745e-49,0,0,0,0
1650,1.64352884847061e-54,0,0,0,1.12439350288249e-50,0,0,0,0
1680,1.05531158946226e-55,0,0,0,7.36797409306635e-52,0,0,0,0
1710,6.76524609322478e-57,0,0,0,4.81850322000552e-53,0,0,0,0
1740,4.33023720379587e-58,0,0,0,3.14515522393111e-54,0,0,0,0
1770,2.76751060180573e-59,0,0,0,2.04912186499143e-55,0,0,0,0
1800,1.76619834780307e-60,0,0,0,1.33265465367093e-56,0,0,0,0
1830,1.1256000535987e-61,0,0,0,8.65203951827913e-58,0,0,0,0
1860,7.16380834708676e-63,0,0,0,5.60784462422494e-59,0,0,0,0
1890,4.55343117446424e-64,0,0,0,3.6288945900641e-60,0,0,0,0
1920,2.89059558909297e-65,0,0,0,2.34464316230224e-61,0,0,0,0
1950,1.83276806527778e-66,0,0,0,1.51260380931515e-62,0,0,0,0
1980,1.16069021207545e-67,0,0,0,9.74407521316615e-64,0,0,0,0
