"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.925230434826,0,350.505421884768,0,0,0,0,0
60,0,105.849169223165,81.526586101945,372.500036093041,0,0,0,0,0
90,0,64.8568378436018,87.4138089418139,446.658518058529,0,0,0,0,0
120,0,33.5086076597478,76.8129638243219,519.317666867771,0,0,0,0,0
150,0,13.967563025451,55.0144901728589,587.909804967132,0,0,0,0,0
180,0,4.49487431719137,31.1373875876036,638.464934836287,0,0,0,0,0
210,0,1.0682630155272,13.2669394648541,664.443842038806,0,0,0,0,0
240,0,0.182128688056932,4.03250929479777,670.810927924634,0,0,0,0,0
270,0,0.0225597742249636,0.852198488904136,669.178601682905,0,0,0,0,0
300,0,0.00218233895386365,0.129635397416036,417.389131768719,0,0,0,0,0
330,0,0.000295891333511842,0.0350413478708225,203.133711186124,0,0,0,0,0
360,0,4.67181053633341e-05,0.0129392605396415,43.7995853867067,0,0,0,0,0
390,0,5.16954614005525e-06,0.00281744834700087,5.54851281620799,0,0,0,0,0
420,0,4.73885160707661e-07,0.000396980747645429,0.599931994903631,0,0,0,0,0
450,0,4.02172365369379e-08,4.45947833212356e-05,0.0618578342216197,0,0,0,0,0
480,0,3.28815840923015e-09,4.42753257013549e-06,0.00615852622643677,0,0,0,0,0
510,0,2.62786211633356e-10,4.08055346497475e-07,0.000591692625893688,0,0,0,0,0
540,0,2.06436397374534e-11,3.58062200423017e-08,5.49424536186259e-05,0,0,0,0,0
570,0,1.59793225775449e-12,3.03384011748339e-09,4.9474416783056e-06,0,0,0,0,0
600,0,1.22041912553465e-13,2.50288676937668e-10,4.33672219864942e-07,0,0,0,0,0
630,0,9.20614145787317e-15,2.02106267153986e-11,3.7132918136801e-08,0,0,0,0,0
660,0,6.86518248878309e-16,1.60297331654859e-12,3.1149380658163e-09,0,0,0,0,0
690,0,5.06517260621956e-17,1.25185087452538e-13,2.56615023104786e-10,0,0,0,0,0
720,0,3.70035816586844e-18,9.64398314862908e-15,2.08025033764724e-11,0,0,0,0,0
750,0,2.67865429051825e-19,7.33937791964023e-16,1.66209902602624e-12,0,0,0,0,0
780,0,1.9226679584636e-20,5.52412547052659e-17,1.31067479845392e-13,0,0,0,0,0
810,0,1.36922010785063e-21,4.11611778587136e-18,1.0212386871756e-14,0,0,0,0,0
840,0,9.6798040622453e-23,3.03870492073445e-19,7.87009138379009e-16,0,0,0,0,0
870,0,6.79680894216273e-24,2.22420429363133e-20,6.00373845298398e-17,0,0,0,0,0
900,0,4.74230430462221e-25,1.61516711045085e-21,4.5370845731906e-18,0,0,0,0,0
930,0,3.28928876462697e-26,1.16427996731776e-22,3.3988457005277e-19,0,0,0,0,0
960,0,2.26886539145207e-27,8.33507587138381e-24,2.52546204467085e-20,0,0,0,0,0
990,0,1.55690026405783e-28,5.92880610001519e-25,1.86223430952043e-21,0,0,0,0,0
1020,0,1.06315405109078e-29,4.19184631390193e-26,1.36338615353183e-22,0,0,0,0,0
1050,0,7.22671916837178e-31,2.9470171797445e-27,9.914762394399e-24,0,0,0,0,0
1080,0,4.89115489790594e-32,2.06083845145501e-28,7.16466204902045e-25,0,0,0,0,0
1110,0,3.29695597456911e-33,1.43390898162732e-29,5.14654183779657e-26,0,0,0,0,0
1140,0,2.21382925180429e-34,9.92972025682429e-31,3.67608197123398e-27,0,0,0,0,0
1170,0,1.48113435396004e-35,6.84544873041879e-32,2.61178080915594e-28,0,0,0,0,0
1200,0,9.87523380193926e-37,4.69914970206979e-33,1.84625562773814e-29,0,0,0,0,0
1230,0,6.56266051357439e-38,3.21280402021805e-34,1.29886195865763e-30,0,0,0,0,0
1260,0,4.34773944450437e-39,2.18818925789434e-35,9.09608313745477e-32,0,0,0,0,0
1290,0,2.87186746093477e-40,1.48491964543279e-36,6.34253409577455e-33,0,0,0,0,0
1320,0,1.89166507550343e-41,1.00418657460939e-37,4.40431207148545e-34,0,0,0,0,0
1350,0,1.24268340802564e-42,6.76846172779305e-39,3.04637940314396e-35,0,0,0,0,0
1380,0,8.14266807799718e-44,4.54773975502383e-40,2.09922341414344e-36,0,0,0,0,0
1410,0,5.32246721644923e-45,3.04644181097818e-41,1.44136873927771e-37,0,0,0,0,0
1440,0,3.47093207680081e-46,2.03488298731466e-42,9.86283139035331e-39,0,0,0,0,0
1470,0,2.25844727494657e-47,1.35546787729582e-43,6.72670210758683e-40,0,0,0,0,0
1500,0,1.46637707400619e-48,9.00518975277077e-45,4.57337600979599e-41,0,0,0,0,0
1530,0,9.50149341971318e-50,5.96757504817425e-46,3.10000335283365e-42,0,0,0,0,0
1560,0,6.14447690167464e-51,3.9450179729705e-47,2.09522669186918e-43,0,0,0,0,0
1590,0,3.96605737692511e-52,2.60188580809617e-48,1.4121909928539e-44,0,0,0,0,0
1620,0,2.55532609720744e-53,1.7122031034157e-49,9.492847904249e-46,0,0,0,0,0
1650,0,1.64352884847061e-54,1.12431379592396e-50,6.36479947242732e-47,0,0,0,0,0
1680,0,1.05531158946227e-55,7.36750339977641e-52,4.25696460056256e-48,0,0,0,0,0
1710,0,6.76524609322479e-57,4.81822526162235e-53,2.84041745673855e-49,0,0,0,0,0
1740,0,4.33023720379588e-58,3.14499108124111e-54,1.89090067491886e-50,0,0,0,0,0
1770,0,2.76751060180573e-59,2.04902493385241e-55,1.25601632126247e-51,0,0,0,0,0
1800,0,1.76619834780307e-60,1.33259741295121e-56,8.32521853666007e-53,0,0,0,0,0
1830,0,1.1256000535987e-61,8.65170149480942e-58,5.5068322747861e-54,0,0,0,0,0
1860,0,7.16380834708676e-63,5.60764501131538e-59,3.6353342702329e-55,0,0,0,0,0
1890,0,4.55343117446425e-64,3.62877671270578e-60,2.39525686665177e-56,0,0,0,0,0
1920,0,2.89059558909297e-65,2.34457355221721e-61,1.57526136138621e-57,0,0,0,0,0
1950,0,1.83276806527778e-66,1.51256270249018e-62,1.03412289991557e-58,0,0,0,0,0
1980,0,1.16069021207545e-67,9.7438324651421e-64,6.77697193960404e-60,0,0,0,0,0
