"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.873288763884,0,0,0,82.7349189933998,0.0102933747641529,0,0,0
150,110.832145893062,0,0,0,140.67015599451,0.0347554666796534,0,0,0
180,50.711478132128,0,0,0,146.102130819115,0.0611105795174079,0,0,0
210,18.4444772004622,0,0,0,126.152635008666,0.0870789333319442,0,0,0
240,5.02931396464975,0,0,0,100.925110799364,0.109086011227179,0,0,0
270,0.986904693783469,0,0,0,83.3025203802866,0.12701256906475,0,0,0
300,0.211669472783862,0,0,0,10.0913087543091,0.116002536225554,0,0,0
330,0.0772273316410123,0,0,0,6.01713517070516,0.246477684330649,0,0,0
360,0.0917596240008131,0,0,0,9.79627839604815,0.983946793137844,0,0,0
390,0.142667627921967,0,0,0,22.2831829661771,5.41476179421714,0,0,0
420,0.20805686895171,0,0,0,44.4130267995093,17.1231366663392,0,0,0
450,0.229615902827385,0,0,0,66.7895613240416,34.6175550889921,0,0,0
480,0.207923496635536,0,0,0,78.2143309314354,55.3384831037654,0,0,0
510,0.17776163333573,0,0,0,84.8015860737664,74.2637517856326,0,0,0
540,0.146512685852394,0,0,0,86.3867041422244,91.698268460114,0,0,0
570,0.119533084914172,0,0,0,85.3395365632806,107.033469930538,0,0,0
600,0.0975783652238015,0,0,0,82.8596223292151,120.404259134974,0,0,0
630,0.0800497146092738,0,0,0,79.5829034151685,132.054403646753,0,0,0
660,0.0661726739104998,0,0,0,75.9749086616733,142.187250074502,0,0,0
690,0.0551681656504976,0,0,0,72.2776257971573,151.025596533098,0,0,0
720,0.0463989492670426,0,0,0,68.6416171734656,158.757784301958,0,0,0
750,0.0393612973075177,0,0,0,65.1482258492623,165.549047462076,0,0,0
780,0.0336681510801736,0,0,0,61.8397858426863,171.538974917446,0,0,0
810,0.0290242761303333,0,0,0,58.7342587591607,176.845140162029,0,0,0
840,0.02520479993348,0,0,0,55.8351557834929,181.566061523886,0,0,0
870,0.022037929097546,0,0,0,53.1375507171141,185.784240914041,0,0,0
900,0.0193917332282954,0,0,0,50.6318416564605,189.568833382963,0,0,0
930,0.0171642349979311,0,0,0,48.3060754396844,192.977934720758,0,0,0
960,0.0152760443429341,0,0,0,46.1473713790247,196.060495632378,0,0,0
990,0.0136648947738959,0,0,0,44.142776994852,198.857904302185,0,0,0
1020,0.0122815834203535,0,0,0,42.2797654614804,201.405286220904,0,0,0
1050,0.0110869420304659,0,0,0,40.546507855846,203.732568453453,0,0,0
1080,0.0100495649883791,0,0,0,38.9320048782074,205.865350339752,0,0,0
1110,0.00914409466081545,0,0,0,37.4261320982395,207.825616339483,0,0,0
1140,0.00834991883643395,0,0,0,36.0196332365202,209.632320658658,0,0,0
1170,0.0076501745085104,0,0,0,34.704083470427,211.301867892487,0,0,0
1200,0.00703098075449367,0,0,0,33.4718366960515,212.848509332033,0,0,0
1230,0.00648084403047528,0,0,0,32.3159654810005,214.284670787615,0,0,0
1260,0.0059901940656845,0,0,0,31.2301990886659,215.621224691997,0,0,0
1290,0.00555101932939447,0,0,0,30.2088627926963,216.86771675373,0,0,0
1320,0.00515657890616406,0,0,0,29.2468203129913,218.032555431008,0,0,0
1350,0.00480117337800521,0,0,0,28.3394203213248,219.123170896145,0,0,0
1380,0.00447996155919695,0,0,0,27.4824474099796,220.146148881749,0,0,0
1410,0.00418881307815254,0,0,0,26.6720775759054,221.107343776945,0,0,0
1440,0.00392418914910827,0,0,0,25.9048380707833,222.011974523473,0,0,0
1470,0.00368304563842188,0,0,0,25.1775713547139,222.864706205053,0,0,0
1500,0.00346275386024842,0,0,0,24.4874028356467,223.669719695868,0,0,0
1530,0.00326103554615856,0,0,0,23.8317120568849,224.430771308977,0,0,0
1560,0.00307590920439291,0,0,0,23.2081069970917,225.151244041971,0,0,0
1590,0.00290564567664695,0,0,0,22.6144011621137,225.83419173888,0,0,0
1620,0.0027487311575758,0,0,0,22.0485931697736,226.482377261052,0,0,0
1650,0.00260383629722359,0,0,0,21.5088485537938,227.098305575244,0,0,0
1680,0.00246979028362647,0,0,0,20.9934835388885,227.684252516209,0,0,0
1710,0.00234555902012979,0,0,0,20.500950564362,228.242289857258,0,0,0
1740,0.00223022668321928,0,0,0,20.029825357474,228.774307220284,0,0,0
1770,0.00212298008228444,0,0,0,19.5787953799547,229.282031272581,0,0,0
1800,0.00202309535062146,0,0,0,19.1466494911901,229.767042588041,0,0,0
1830,0.00192992658319238,0,0,0,18.7322686897379,230.230790492367,0,0,0
1860,0.00184289610584092,0,0,0,18.3346178110509,230.674606163708,0,0,0
1890,0.00176148611641628,0,0,0,17.9527380736807,231.0997142197,0,0,0
1920,0.00168523148336354,0,0,0,17.5857403789903,231.507242988149,0,0,0
1950,0.00161371352397827,0,0,0,17.2327992806455,231.898233630117,0,0,0
1980,0.00154655461439416,0,0,0,16.8931475500556,232.273648260224,0,0,0
