"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,244.231406734627,4.48834603125901,10.364300687686,0,0,0,0,0
150,0,229.867268738971,16.9959646721877,13.2593959801442,0,0,0,0,0
180,0,218.071776253796,25.6229963298624,15.9215813649161,0,0,0,0,0
210,0,208.784258409767,31.8894277304941,18.5902054474506,0,0,0,0,0
240,0,207.208719263287,33.5120909112785,7.83158675626686,0,0,0,0,0
270,0,216.234843986708,25.453586630167,4.15705111284964,0,0,0,0,0
300,0,225.783319286334,18.0701339945441,2.09976133978619,0,0,0,0,0
330,0,233.647234497788,12.1853642111005,0.969220863109847,0,0,0,0,0
360,0,239.449700229921,7.85310662730986,0.411267482275008,0,0,0,0,0
390,0,243.42873082953,4.880374260498,0.162520343243784,0,0,0,0,0
420,0,246.013243491064,2.95224458745474,0.0607228619318637,0,0,0,0,0
450,0,247.626120570491,1.75277479492243,0.0217664817045901,0,0,0,0,0
480,0,248.60439621248,1.02792683304658,0.00757906989895649,0,0,0,0,0
510,0,249.186339128132,0.598187364338765,0.00258839762926052,0,0,0,0,0
540,0,249.528121480853,0.346466051633031,0.000873081093783757,0,0,0,0,0
570,0,249.727227661917,0.200105348480469,0.000292234955492184,0,0,0,0,0
600,0,249.8426332959,0.115381236721367,9.73606028867959e-05,0,0,0,0,0
630,0,249.909319518493,0.0664646545838543,3.23465906171612e-05,0,0,0,0,0
660,0,249.947782878205,0.0382650369365468,1.0729141476937e-05,0,0,0,0,0
690,0,249.969943714512,0.0220227912547995,3.55539755922936e-06,0,0,0,0,0
720,0,249.982703637538,0.0126724664360839,1.17752916697123e-06,0,0,0,0,0
750,0,249.990047903913,0.00729126712932463,3.89867116479899e-07,0,0,0,0,0
780,0,249.994274151992,0.00419486363681632,1.29057007052376e-07,0,0,0,0,0
810,0,249.996705836629,0.00241333233518075,4.27169759609974e-08,0,0,0,0,0
840,0,249.998104870227,0.00138837717541943,1.41381596232055e-08,0,0,0,0,0
870,0,249.998909749862,0.000798716486343501,4.67918255746956e-09,0,0,0,0,0
900,0,249.999372794973,0.000459488735758747,1.54859663032201e-09,0,0,0,0,0
930,0,249.999639179907,0.000264335434643086,5.12509091324936e-10,0,0,0,0,0
960,0,249.999792427109,0.000152066979639128,1.69614090558607e-10,0,0,0,0,0
990,0,249.99988058749,8.74810306357763e-05,5.61333044158099e-11,0,0,0,0,0
1020,0,249.999931304451,5.03260143648412e-05,1.85771174309317e-11,0,0,0,0,0
1050,0,249.999960480892,2.89514951361299e-05,6.14802309303193e-12,0,0,0,0,0
1080,0,249.999977265494,1.6655180702959e-05,2.03466228581127e-12,0,0,0,0,0
1110,0,249.999986921322,9.58137061573761e-06,6.73362608928153e-13,0,0,0,0,0
1140,0,249.999992476116,5.51195793062845e-06,2.22846364308451e-13,0,0,0,0,0
1170,0,249.99999567167,3.17091155502111e-06,7.37500040676982e-14,0,0,0,0,0
1200,0,249.999997510005,1.82415757593547e-06,2.44072308727955e-14,0,0,0,0,0
1230,0,249.999998567559,1.0493988092218e-06,8.07746248783501e-15,0,0,0,0,0
1260,0,249.999999175947,6.03696668232596e-07,2.67319954676489e-15,0,0,0,0,0
1290,0,249.99999952594,3.47293766824254e-07,8.84683242817995e-16,0,0,0,0,0
1320,0,249.999999727284,1.99790667174359e-07,2.92781896578048e-16,0,0,0,0,0
1350,0,249.999999843112,1.14935292351633e-07,9.68948369098717e-17,0,0,0,0,0
1380,0,249.999999909746,6.61198123106314e-08,3.20669054411185e-17,0,0,0,0,0
1410,0,249.999999948079,3.80373120220415e-08,1.06123964458787e-17,0,0,0,0,0
1440,0,249.999999970131,2.18820510045422e-08,3.51212431217338e-18,0,0,0,0,0
1470,0,249.999999982817,1.25882753176252e-08,1.1623215585871e-18,0,0,0,0,0
1500,0,249.999999990115,7.24176519935892e-09,3.84665030347192e-19,0,0,0,0,0
1530,0,249.999999994313,4.16603242907901e-09,1.27303141244935e-19,0,0,0,0,0
1560,0,249.999999996729,2.39662923634374e-09,4.21303952545133e-20,0,0,0,0,0
1590,0,249.999999998118,1.37872947322443e-09,1.39428625785329e-20,0,0,0,0,0
1620,0,249.999999998918,7.93153538932577e-10,4.61432691771944e-21,0,0,0,0,0
1650,0,249.999999999377,4.56284244686343e-10,1.52709049402411e-21,0,0,0,0,0
1680,0,249.999999999642,2.62490554134529e-10,5.0538364933718e-22,0,0,0,0,0
1710,0,249.999999999794,1.51005194266705e-10,1.67254418788645e-22,0,0,0,0,0
1740,0,249.999999999882,8.68700543174944e-11,5.5352088736762e-23,0,0,0,0,0
1770,0,249.999999999932,4.99744818300118e-11,1.83185218645096e-23,0,0,0,0,0
1800,0,249.999999999961,2.87492491376762e-11,6.0624314449262e-24,0,0,0,0,0
1830,0,249.999999999978,1.65388273317446e-11,2.00633409705446e-24,0,0,0,0,0
1860,0,249.999999999987,9.51443316656072e-12,6.63987138752814e-25,0,0,0,0,0
1890,0,249.999999999993,5.47344963854788e-12,2.19743521817381e-25,0,0,0,0,0
1920,0,249.999999999996,3.14875835704125e-12,7.27231185100942e-26,0,0,0,0,0
1950,0,249.999999999998,1.81141324864135e-12,2.40673851137597e-26,0,0,0,0,0
1980,0,249.999999999999,1.04206724851271e-12,7.96499157463382e-27,0,0,0,0,0
