"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.563274748823,7.63983499235751,7.63983499235751,83.9494435964815,0,0,0.00593953425127035,0.00926304351302727,0.00308768117100909,6.17597994000899e-07,0,0,0
150,0,151.174511488121,33.8372270273578,33.8362104940524,117.737705131713,0,0,0.0248892413874438,0.0215366443941683,0.00987054051848345,2.1829489004708e-06,0,0,0
180,0,101.226166843733,44.291098449429,44.2887984658263,157.690583135964,0,0,0.0495622779956592,0.0462375847792218,0.0281324290304424,8.07828918007234e-06,0,0,0
210,0,65.4083131928593,46.3156205636068,46.3123398619297,202.542009080524,0,0,0.0796161555570946,0.0938465129177298,0.0682440698875911,2.80863776673951e-05,0,0,0
240,0,39.5021010361368,42.8606717849498,42.8569457529352,250.146778754181,0,0,0.116908620495391,0.186420199909361,0.152215797977649,9.45998264559005e-05,0,0,0
270,0,21.5299010457122,35.4264320276979,35.4228576302429,297.514909026526,0,0,0.162613867576192,0.371008434379533,0.327536187779192,0.000323953422972038,0,0,0
300,0,10.151108072361,25.690717671649,25.6878181521596,339.931141761303,0,0,0.215186714484028,0.748963683700868,0.696483037112499,0.00116576066066516,0,0,0
330,0,3.92558967387844,15.776531073629,15.7745962503383,371.517267911235,0,0,0.265374634298927,1.52954990973534,1.46966072588484,0.0044427225756137,0,0,0
360,0,1.17030632051117,7.84213626803731,7.84111706248431,387.368072166968,0,0,0.289942094556312,3.08685041272234,3.02246442930305,0.0174146823833874,0,0,0
390,0,0.258291191843234,3.11451976875935,3.11409963100782,387.172296642845,0,0,0.26024832259861,5.90013564477108,5.83457882548417,0.0653340112734997,0,0,0
420,0,0.0444738190714813,1.11447564926576,1.11432206057249,376.27302202685,0,0,0.185002389092677,10.3589775600257,10.2946841499892,0.216626682549931,0,0,0
450,0,0.00684551760318074,0.432135040035308,0.432075140171327,359.236018584171,0,0,0.114034557543376,16.794655236089,16.733093772584,0.616008612143613,0,0,0
480,0,0.00136884392435697,0.26772523512026,0.267685687684717,194.494493515418,0,0,0.113235111944293,35.8692528281492,35.8266363717664,2.86883384156362,0,0,0
510,0,0.000529490359665345,0.174672996152658,0.174641958437527,125.253151768305,0,0,0.143262584018144,51.5027783050277,51.4717655859241,10.8423114544577,0,0,0
540,0,0.000297812783709519,0.104773873811433,0.1047553813658,74.0053663161453,0,0,0.192163913849085,67.839617352584,67.8166949175584,30.3539170653496,0,0,0
570,0,0.000183182263888203,0.0649240562451361,0.0649133295510324,46.0396133008903,0,0,0.202007624421304,71.6228077238723,71.6055798631973,56.6567438036349,0,0,0
600,0,0.000118620560074163,0.0419976253166089,0.0419913096661884,29.7358267471833,0,0,0.19512237037385,69.0738825496968,69.0607002319822,81.1926590734721,0,0,0
630,0,7.93434614102095e-05,0.0280831478236578,0.0280792985687273,19.8800683695648,0,0,0.179887818612819,63.673286179722,63.6630262293671,102.966182083405,0,0,0
660,0,5.57588301005283e-05,0.0197287610715916,0.0197262806500837,13.9611930644781,0,0,0.163585677128102,57.8830948625978,57.8749062741437,120.833359803076,0,0,0
690,0,4.07529362564515e-05,0.0144157253756781,0.0144140483394399,10.1986049278775,0,0,0.148256347028516,52.4455009257483,52.4388204980034,135.528789732246,0,0,0
720,0,3.08334718052115e-05,0.0109043229872071,0.0109031394743171,7.71254181418477,0,0,0.134670478306905,47.6281545333548,47.6225957378143,147.606502968634,0,0,0
750,0,2.40061958601403e-05,0.00848804668599565,0.0084871809494288,6.002203025803,0,0,0.122851871001012,43.4389112968271,43.4342068093024,157.624800243083,0,0,0
780,0,1.91450311075991e-05,0.00676791362400726,0.0067672609415331,4.78486178015809,0,0,0.112629018628809,39.816215479947,39.8121757315578,166.016293748351,0,0,0
810,0,1.55799441282012e-05,0.00550660670015381,0.00550610197859001,3.89238732400243,0,0,0.103776788419179,36.6798721988012,36.6763597396946,173.11780135465,0,0,0
840,0,1.28981967505006e-05,0.00455796169743208,0.00455756288593834,3.22125170874601,0,0,0.0960809006579748,33.9536834660919,33.9505964398759,179.186961518009,0,0,0
870,0,1.08361991847629e-05,0.00382864877731047,0.00382832778079098,2.70536108467079,0,0,0.089354955481235,31.5714313858948,31.5686928041077,184.421740965543,0,0,0
900,0,9.22024799196353e-06,0.00325717304648431,0.00325691053145193,2.30117335121298,0,0,0.0834429718799374,29.4777380737242,29.4752886918206,188.975232687238,0,0,0
930,0,7.93259912199526e-06,0.0028018558956729,0.00280163820885266,1.97918169904352,0,0,0.0782164158373991,27.6269898246065,27.6247833117766,192.96691165589,0,0,0
960,0,6.89141742792798e-06,0.00243373302850443,0.00243355030545702,1.71888317731893,0,0,0.0735699094111978,25.9818026501546,25.9798022457241,196.490928114712,0,0,0
990,0,6.03854195454407e-06,0.00213222150306068,0.00213206647135677,1.50570944472054,0,0,0.0694170357168624,24.5115271057891,24.509703259516,199.622210914997,0,0,0
1020,0,5.33180472244894e-06,0.00188239973808424,0.00188226693899528,1.32910033628482,0,0,0.0656867091322675,23.1909566075643,23.1892852840993,202.420968054265,0,0,0
1050,0,4.74008116570119e-06,0.00167325502142409,0.00167314029121047,1.18126281704961,0,0,0.0623201880985181,21.9992654159496,21.997726856183,204.936026648884,0,0,0
1080,0,4.24002476566788e-06,0.00149652746011982,0.00149642757661035,1.05635240529,0,0,0.0592686731131523,20.9191552091386,20.9177330114343,207.207331413003,0,0,0
1110,0,3.81386621780518e-06,0.00134593088483286,0.00134584332177185,0.949921567049659,0,0,0.0564913948117909,19.9361760973231,19.9348565264243,209.267830216143,0,0,0
1140,0,3.44790093971739e-06,0.00121661747441164,0.00121654022759591,0.858540702620744,0,0,0.0539540972439982,19.0381881754003,19.0369596358562,211.144910074482,0,0,0
1170,0,3.13143101761578e-06,0.00110480326849211,0.00110473473067634,0.779533055641321,0,0,0.0516278340891192,18.2149342934598,18.213786923622,212.861500723254,0,0,0
1200,0,2.8560129364391e-06,0.0010075019298168,0.0010074407993453,0.710786265338102,0,0,0.0494880106774275,17.4577001450191,17.4566255005591,214.436930269768,0,0,0
1230,0,2.61491469366436e-06,0.000922332624161465,0.000922277837308572,0.65061639117916,0,0,0.0475136185897231,16.7590427403484,16.7580335450492,215.887594323569,0,0,0
1260,0,2.40271861163774e-06,0.000847379470803154,0.000847330151032628,0.597668444576677,0,0,0.0456866212347872,16.1125724767023,16.1116224243758,217.22748357294,0,0,0
1290,0,2.21502704863138e-06,0.000781087411841943,0.000781042831308206,0.550842699751411,0,0,0.0439914580986962,15.5127773266305,15.5118809222974,218.468603020639,0,0,0
1320,0,2.04824178540258e-06,0.000722184155699773,0.000722143705721001,0.509239459951388,0,0,0.0424146426248017,14.9548802500934,14.9540326816066,219.621307615865,0,0,0
1350,0,1.89939683866072e-06,0.000669621027510158,0.000669584195694992,0.472117205106418,0,0,0.0409444342974851,14.4347229322794,14.4339199657706,220.694572860176,0,0,0
1380,0,1.76603047851427e-06,0.000622527692304092,0.000622494044667362,0.438860557387491,0,0,0.0395705698198127,13.9486704832432,13.9479083773682,221.696214453075,0,0,0
1410,0,1.64608633173596e-06,0.00058017716996358,0.000580146336821379,0.408955529899248,0,0,0.0382840415904923,13.4935329132663,13.4928083484035,222.633067710914,0,0,0
1440,0,1.5378362869636e-06,0.000541958564173734,0.000541930228929001,0.381970233986653,0,0,0.0370769142342207,13.066500103011,13.0658101224426,223.511135012379,0,0,0
1470,0,1.43981989986265e-06,0.000507355629106502,0.000507329519265131,0.35753971723118,0,0,0.035942171903824,12.665087684997,12.6644296457601,224.33570766306,0,0,0
1500,0,1.35079639864249e-06,0.000475929793912986,0.00047590567383565,0.335353955553354,0,0,0.0348735905917917,12.2870917922234,12.2864633238157,225.111467165115,0,0,0
1530,0,1.26970639368028e-06,0.000447306620205526,0.000447284285220844,0.315148274187932,0,0,0.033865630868531,11.9305510484666,11.9299500179723,225.842569807101,0,0,0
1560,0,1.19564112041291e-06,0.000421164924429393,0.000421144196022703,0.296695653998447,0,0,0.0329133473848419,11.5937145013193,11.5931389838128,226.532717667896,0,0,0
1590,0,1.12781757428028e-06,0.000397227984446229,0.000397208706304183,0.27980051224471,0,0,0.0320123121971727,11.2750144548747,11.2744627081882,227.185218494724,0,0,0
1620,0,1.06555828677726e-06,0.000375256387754528,0.000375238422495086,0.264293644653531,0,0,0.0311585495419232,10.9730433603622,10.972513803479,227.803036422769,0,0,0
1650,0,1.00827478178377e-06,0.000355042181427369,0.000355025407882158,0.250028088289105,0,0,0.0303484801341717,10.6865340823466,10.6860252768233,228.38883511874,0,0,0
1680,0,9.55453968787334e-07,0.000336404060786158,0.00033638837173058,0.236875719164291,0,0,0.0295788734231612,10.4143429847145,10.4138536186439,228.945014627879,0,0,0
1710,0,9.06646893871753e-07,0.000319183391946416,0.00031916869219475,0.224724439658314,0,0,0.0288468065219397,10.1554353817635,10.1549642558797,229.473742964295,0,0,0
1740,0,8.61459394351324e-07,0.000303240907598749,0.000303227112398355,0.213475842100491,0,0,0.0281496287572283,9.90887298080319,9.90841899639999,229.976983293931,0,0,0
1770,0,8.1954429873578e-07,0.00028845394928272,0.00028844098295459,0.203043258861595,0,0,0.0274849309698681,9.67380300802273,9.67336515641226,230.456517407063,0,0,0
1800,0,7.80594887630108e-07,0.000274714155561824,0.00027470195034499,0.193350127796408,0,0,0.0268505188453451,9.44944876225548,9.44902611554222,230.913966054776,0,0,0
1830,0,7.44339388570787e-07,0.000261925515812467,0.00026191401087789,0.184328616246365,0,0,0.026244389675122,9.23510138425615,9.2346930872365,231.350806624939,0,0,0
1860,0,7.10536322639506e-07,0.000250002725201617,0.000249991865807579,0.175918458032805,0,0,0.0256647120484485,9.03011266417946,9.02971792720886,231.768388552977,0,0,0
1890,0,6.78970555928246e-07,0.000238869788890695,0.000238859525656837,0.168065966687984,0,0,0.025109808055408,8.83388873869263,8.83350683138702,232.16794679731,0,0,0
1920,0,6.49449936767382e-07,0.000228458833350037,0.000228449121631255,0.160723195136748,0,0,0.0245781376486533,8.645884552797,8.64551479845594,232.550613655828,0,0,0
1950,0,6.21802421739834e-07,0.000218709090489161,0.000218699889833891,0.15384721757406,0,0,0.0240682848663694,8.46559898095634,8.46524075161237,232.917429155753,0,0,0
1980,0,5.95873611156414e-07,0.00020956602655151,0.000209557300231563,0.147399513699996,0,0,0.0235789456646423,8.2925705183078,8.29222323032094,233.269350212948,0,0,0
