"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,146.256238819486,0,0,0,374.958991281639,0,0,0,0
60,79.4060988201089,0,0,0,457.832846874721,0,0,0,0
90,37.5556974485218,0,0,0,449.068021808358,0,0,0,0
120,13.9526203571401,0,0,0,424.898817761683,0,0,0,0
150,3.84067734568313,0,0,0,399.018805698169,0,0,0,0
180,0.760642837045706,0,0,0,381.822689649854,0,0,0,0
210,0.107858893675665,0,0,0,374.445442615461,0,0,0,0
240,0.0114922133012487,0,0,0,372.401443127359,0,0,0,0
270,0.0010107920240072,0,0,0,22.0229955093435,0,0,0,0
300,0.000126894847115131,0,0,0,1.31086701317377,0,0,0,0
330,2.05687063963762e-05,0,0,0,0.0818123745251009,0,0,0,0
360,2.3129435131729e-06,0,0,0,0.00573168367718298,0,0,0,0
390,2.07255561552459e-07,0,0,0,0.000441452027824319,0,0,0,0
420,1.6782459278712e-08,0,0,0,3.52959167159292e-05,0,0,0,0
450,1.29033836542952e-09,0,0,0,2.83086057120741e-06,0,0,0,0
480,9.62718634024808e-11,0,0,0,2.24536570165924e-07,0,0,0,0
510,7.0455666996963e-12,0,0,0,1.75379466927258e-08,0,0,0,0
540,5.08676442048407e-13,0,0,0,1.34868586654511e-09,0,0,0,0
570,3.63473663306166e-14,0,0,0,1.02237724487902e-10,0,0,0,0
600,2.57532741611068e-15,0,0,0,7.65153837478123e-12,0,0,0,0
630,1.81147310808566e-16,0,0,0,5.66188532095008e-13,0,0,0,0
660,1.26593450643214e-17,0,0,0,4.14765336620248e-14,0,0,0,0
690,8.79455086403313e-19,0,0,0,3.01119267705566e-15,0,0,0,0
720,6.07612143648477e-20,0,0,0,2.16848463401137e-16,0,0,0,0
750,4.17641235586943e-21,0,0,0,1.55016515557522e-17,0,0,0,0
780,2.85678198207769e-22,0,0,0,1.10071162578731e-18,0,0,0,0
810,1.94520757724294e-23,0,0,0,7.767336194446e-20,0,0,0,0
840,1.31879638778614e-24,0,0,0,5.4496684746442e-21,0,0,0,0
870,8.90454958642789e-26,0,0,0,3.8031028631287e-22,0,0,0,0
900,5.98909213188514e-27,0,0,0,2.64074132042436e-23,0,0,0,0
930,4.01338709443612e-28,0,0,0,1.82501462625527e-24,0,0,0,0
960,2.68004852844567e-29,0,0,0,1.25567870104938e-25,0,0,0,0
990,1.78373831276341e-30,0,0,0,8.60339336076491e-27,0,0,0,0
1020,1.18344200624612e-31,0,0,0,5.87134601091509e-28,0,0,0,0
1050,7.82809620616197e-33,0,0,0,3.99182394050181e-29,0,0,0,0
1080,5.1632177435936e-34,0,0,0,2.7042869857648e-30,0,0,0,0
1110,3.39623479247163e-35,0,0,0,1.82581762040493e-31,0,0,0,0
1140,2.22813850086885e-36,0,0,0,1.22872621314644e-32,0,0,0,0
1170,1.45815844544718e-37,0,0,0,8.2434851487652e-34,0,0,0,0
1200,9.51991383636418e-39,0,0,0,5.5142317268527e-35,0,0,0,0
1230,6.20114483868094e-40,0,0,0,3.6781882220465e-36,0,0,0,0
1260,4.03054131062161e-41,0,0,0,2.4468670657101e-37,0,0,0,0
1290,2.61424989440776e-42,0,0,0,1.62354250867751e-38,0,0,0,0
1320,1.69223350765672e-43,0,0,0,1.07458344249523e-39,0,0,0,0
1350,1.09329669776786e-44,0,0,0,7.0955057537112e-41,0,0,0,0
1380,7.05039448057184e-46,0,0,0,4.67449044067639e-42,0,0,0,0
1410,4.53855546875793e-47,0,0,0,3.07278034507998e-43,0,0,0,0
1440,2.91662241904515e-48,0,0,0,2.01563322631507e-44,0,0,0,0
1470,1.8712377619537e-49,0,0,0,1.31949778675422e-45,0,0,0,0
1500,1.19864424888771e-50,0,0,0,8.62095798563205e-47,0,0,0,0
1530,7.66635945517079e-52,0,0,0,5.62189717475408e-48,0,0,0,0
1560,4.89608845518202e-53,0,0,0,3.65948489871814e-49,0,0,0,0
1590,3.1224319706317e-54,0,0,0,2.37790440235082e-50,0,0,0,0
1620,1.98857363718427e-55,0,0,0,1.54252590512238e-51,0,0,0,0
1650,1.26478171913976e-56,0,0,0,9.98985412972034e-53,0,0,0,0
1680,8.03403913148378e-58,0,0,0,6.45948905566068e-54,0,0,0,0
1710,5.09700529835102e-59,0,0,0,4.17034622632292e-55,0,0,0,0
1740,3.22980610347709e-60,0,0,0,2.68845327026535e-56,0,0,0,0
1770,2.04425309470999e-61,0,0,0,1.73065223191412e-57,0,0,0,0
1800,1.29242567432905e-62,0,0,0,1.11253480788209e-58,0,0,0,0
1830,8.16214522738254e-64,0,0,0,7.14220900688849e-60,0,0,0,0
1860,5.14926607458829e-65,0,0,0,4.5791457932838e-61,0,0,0,0
1890,3.24520717889258e-66,0,0,0,2.93215137913643e-62,0,0,0,0
1920,2.04319021986577e-67,0,0,0,1.87523022486484e-63,0,0,0,0
1950,1.28515964923353e-68,0,0,0,1.19785617640779e-64,0,0,0,0
1980,8.07605669163639e-70,0,0,0,7.64278352228231e-66,0,0,0,0
