"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,146.256238819486,0,496.20178334357,0,0,0,0,0
60,0,79.4060988201089,85.6904035468403,531.840151137638,0,0,0,0,0
90,0,37.5556974485217,77.0919040117927,634.257724625125,0,0,0,0,0
120,0,13.9526203571401,52.9325219822897,716.446307305262,0,0,0,0,0
150,0,3.84067734568313,27.0530899380942,773.451366080927,0,0,0,0,0
180,0,0.760642837045706,9.8570081416443,799.712343928922,0,0,0,0,0
210,0,0.107858893675664,2.47976312992586,805.442253688207,0,0,0,0,0
240,0,0.0114922133012487,0.435763761269322,804.690593901763,0,0,0,0,0
270,0,0.0010107920240072,0.0573161503069948,453.887971235687,0,0,0,0,0
300,0,0.000126894847115131,0.0137283348788382,232.178483060139,0,0,0,0,0
330,0,2.05687063963762e-05,0.00521247869549555,53.8487590457506,0,0,0,0,0
360,0,2.3129435131729e-06,0.00120823206843193,6.68890623482723,0,0,0,0,0
390,0,2.07255561552459e-07,0.000174328760421595,0.650292274003948,0,0,0,0,0
420,0,1.67824592787119e-08,1.9521493518859e-05,0.0581125708470605,0,0,0,0,0
450,0,1.29033836542952e-09,1.89933397818653e-06,0.00500689425979528,0,0,0,0,0
480,0,9.62718634024809e-11,1.69527155072619e-07,0.000421907240964599,0,0,0,0,0
510,0,7.0455666996963e-12,1.42894771679919e-08,3.49201903277394e-05,0,0,0,0,0
540,0,5.08676442048407e-13,1.15685408220008e-09,2.84314000120785e-06,0,0,0,0,0
570,0,3.63473663306167e-14,9.09094872350032e-11,2.27924011825781e-07,0,0,0,0,0
600,0,2.57532741611068e-15,6.98257228193006e-12,1.80080492633961e-08,0,0,0,0,0
630,0,1.81147310808566e-16,5.26684095226858e-13,1.40371148621356e-09,0,0,0,0,0
660,0,1.26593450643214e-17,3.914367920356e-14,1.08065048005665e-10,0,0,0,0,0
690,0,8.79455086403314e-19,2.87343068483836e-15,8.22501788249774e-12,0,0,0,0,0
720,0,6.07612143648477e-20,2.08713208143005e-16,6.19513435646618e-13,0,0,0,0,0
750,0,4.17641235586943e-21,1.50212405436164e-17,4.62176016151368e-14,0,0,0,0,0
780,0,2.85678198207769e-22,1.07234192707987e-18,3.41781096976744e-15,0,0,0,0,0
810,0,1.94520757724294e-23,7.59980468821077e-20,2.50712507183397e-16,0,0,0,0,0
840,0,1.31879638778614e-24,5.35073613887679e-21,1.82540847840178e-17,0,0,0,0,0
870,0,8.9045495864279e-26,3.74468037723133e-22,1.31989149853919e-18,0,0,0,0,0
900,0,5.98909213188514e-27,2.60624110538392e-23,9.4824721742272e-20,0,0,0,0,0
930,0,4.01338709443612e-28,1.80464122345403e-24,6.77170181376077e-21,0,0,0,0,0
960,0,2.68004852844567e-29,1.24364760091813e-25,4.80877612642057e-22,0,0,0,0,0
990,0,1.78373831276341e-30,8.53234613719577e-27,3.3968939858964e-23,0,0,0,0,0
1020,0,1.18344200624612e-31,5.82939051289901e-28,2.38767587037894e-24,0,0,0,0,0
1050,0,7.82809620616198e-33,3.96704797143014e-29,1.67046347286448e-25,0,0,0,0,0
1080,0,5.1632177435936e-34,2.68965603934617e-30,1.16353081497147e-26,0,0,0,0,0
1110,0,3.39623479247163e-35,1.81717761151221e-31,8.07047984009202e-28,0,0,0,0,0
1140,0,2.22813850086885e-36,1.22362403099565e-32,5.57563179929068e-29,0,0,0,0,0
1170,0,1.45815844544718e-37,8.21335524609605e-34,3.83748988392191e-30,0,0,0,0,0
1200,0,9.51991383636417e-39,5.49643912345238e-35,2.63170579420418e-31,0,0,0,0,0
1230,0,6.20114483868093e-40,3.66768116069827e-36,1.7986098235014e-32,0,0,0,0,0
1260,0,4.03054131062161e-41,2.44066233356992e-37,1.22521819823888e-33,0,0,0,0,0
1290,0,2.61424989440776e-42,1.61987842985894e-38,8.32011570859832e-35,0,0,0,0,0
1320,0,1.69223350765672e-43,1.07241969500616e-39,5.63304326863511e-36,0,0,0,0,0
1350,0,1.09329669776787e-44,7.08272818142553e-41,3.80284920378719e-37,0,0,0,0,0
1380,0,7.05039448057184e-46,4.66694490431689e-42,2.56022678541069e-38,0,0,0,0,0
1410,0,4.53855546875794e-47,3.06832448150281e-43,1.71909126390176e-39,0,0,0,0,0
1440,0,2.91662241904515e-48,2.01300190638333e-44,1.15137169439907e-40,0,0,0,0,0
1470,0,1.8712377619537e-49,1.31794391409559e-45,7.69255459078581e-42,0,0,0,0,0
1500,0,1.19864424888771e-50,8.61178190555864e-47,5.1274793493671e-43,0,0,0,0,0
1530,0,7.6663594551708e-52,5.6164784266317e-48,3.40999057260289e-44,0,0,0,0,0
1560,0,4.89608845518204e-53,3.65628496683232e-49,2.26284040798308e-45,0,0,0,0,0
1590,0,3.12243197063171e-54,2.37601474742635e-50,1.49844156846705e-46,0,0,0,0,0
1620,0,1.98857363718428e-55,1.54141000770301e-51,9.90245136285918e-48,0,0,0,0,0
1650,0,1.26478171913976e-56,9.98326442366107e-53,6.53119838190365e-49,0,0,0,0,0
1680,0,8.0340391314838e-58,6.45559763829618e-54,4.29951023230053e-50,0,0,0,0,0
1710,0,5.09700529835103e-59,4.16804822866286e-55,2.82519434168061e-51,0,0,0,0,0
1740,0,3.22980610347711e-60,2.68709623431906e-56,1.85313407699954e-52,0,0,0,0,0
1770,0,2.04425309471e-61,1.7298508618381e-57,1.2134425792818e-53,0,0,0,0,0
1800,0,1.29242567432906e-62,1.11206157502448e-58,7.93248073662577e-55,0,0,0,0,0
1830,0,8.16214522738256e-64,7.13941442615457e-60,5.1772444790354e-56,0,0,0,0,0
1860,0,5.14926607458831e-65,4.57749551026713e-61,3.37372431937889e-57,0,0,0,0,0
1890,0,3.2452071788926e-66,2.93117683794602e-62,2.19514006896819e-58,0,0,0,0,0
1920,0,2.04319021986578e-67,1.87465472931517e-63,1.42618597683914e-59,0,0,0,0,0
1950,0,1.28515964923353e-68,1.19751632917409e-64,9.25273375289108e-61,0,0,0,0,0
1980,0,8.07605669163642e-70,7.64077662331805e-66,5.9946225777107e-62,0,0,0,0,0
