"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.446507179238,0,60.3365249130205,0,0,0.0215957142328506,0.00948597680566488,3.32241757428471e-06
60,0,204.647869064202,25.0905105667621,60.5241645621521,0,0,0.0831383646666816,0.0148150150441732,8.17563792312051e-06
90,0,204.469315908031,34.2061403549633,13.1971657273947,0,0,0.16675254813493,0.0323913079068273,2.98479791630596e-05
120,0,210.787095776507,29.7516890343172,5.86421813353097,0,0,0.248697287234133,0.0371898321744891,6.87212639451753e-05
150,0,220.482022042968,21.8289824263237,3.06148879215907,0,0,0.321280197327828,0.0358804983797716,0.000114096516473298
180,0,229.307548128217,15.1216411309701,1.4811851718259,0,0,0.38255692656204,0.02959800358484,0.0001577900653414
210,0,236.162653098119,9.97380836463099,0.656342657590864,0,0,0.429459424557546,0.0219377797062929,0.000194265353915632
240,0,241.036008610528,6.31327519213145,0.268961406324033,0,0,0.462664791416494,0.0150172423314601,0.000221538782041651
270,0,244.288128642007,3.87134923681344,0.103398911013221,0,0,0.484756210657855,0.0096978192894436,0.000240269569364555
300,0,246.358599175783,2.32049028400841,0.0378584686999725,0,0,0.498776584463737,0.00601052931914294,0.000252368060367258
330,0,247.632506669462,1.36968528432986,0.013383202586358,0,0,0.507376643111079,0.0036232772404738,0.000259858841753262
360,0,248.397857334666,0.800513262254846,0.00461882434822831,0,0,0.512529886595235,0.00214524259636836,0.000264368998951512
390,0,248.850388250614,0.465002079956041,0.0015692231064522,0,0,0.515570593743181,0.00125590090495732,0.000267036707986091
420,0,249.115206401463,0.269112730223748,0.000527883232390715,0,0,0.517347344335253,0.000730211625650486,0.000268597408921013
450,0,249.269172608842,0.155403358012982,0.000176504027046936,0,0,0.518379301925393,0.000422821803657095,0.000269504442938632
480,0,249.35833250145,0.0896246995201435,5.88015076978951e-05,0,0,0.518976498563706,0.000244238308572489,0.000270029513561991
510,0,249.409839659028,0.0516499336729988,1.9547260943202e-05,0,0,0.519321351137549,0.000140881994144569,0.000270332767888479
540,0,249.439552409387,0.02975249287885,6.48985452417901e-06,0,0,0.519520233832272,8.11970357310961e-05,0.000270507676011659
570,0,249.456678215779,0.0171343661081883,2.1531037097878e-06,0,0,0.519634847875221,4.67754787773474e-05,0.000270608478785166
600,0,249.466544289967,0.00986619937001676,7.14019501736007e-07,0,0,0.519700870252324,2.69387222120349e-05,0.000270666546919974
630,0,249.472226439332,0.00568061701838215,2.36727311313078e-07,0,0,0.519738892332444,1.55119690167823e-05,0.000270699988700182
660,0,249.475498402099,0.00327054602984583,7.8473859955014e-08,0,0,0.5197607859645,8.93135204071743e-06,0.000270719245104032
690,0,249.477382320421,0.00188292491513533,2.60115439044805e-08,0,0,0.519773391564627,5.14214883603825e-06,0.00027073033233499
