"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,165.823595383579,0,0,0,30.5121605808758,54.2438410326681,0,0,0
60,180.410869594335,0,0,0,16.6488554194768,45.5140318230231,0,0,0
90,181.382747246036,0,0,0,7.74233284853603,55.4910626078595,0,0,0
120,147.57165430751,0,0,0,53.4802447201131,78.1218164894511,0,0,0
150,95.5245487086835,0,0,0,72.3837734796119,110.203478279719,0,0,0
180,60.5057490055277,0,0,0,80.2506947079269,135.714301618401,0,0,0
210,48.4888191554171,0,0,0,42.9739935034047,149.178385061304,0,0,0
240,46.0223916233353,0,0,0,27.3269734571507,168.790186813375,0,0,0
270,45.8283560738644,0,0,0,16.6599727231445,183.207939168513,0,0,0
300,45.6265876598666,0,0,0,10.1261415519392,192.075146068012,0,0,0
330,45.4850782665759,0,0,0,6.11555002460091,197.290031240149,0,0,0
360,45.3776538381301,0,0,0,3.68439698896653,200.350462116742,0,0,0
390,45.3049652698865,0,0,0,2.21697609429931,202.154999644054,0,0,0
420,45.2579709631942,0,0,0,1.33320251558019,203.225735063052,0,0,0
450,45.2285278224731,0,0,0,0.801489580644641,203.863974858868,0,0,0
480,45.2103921966051,0,0,0,0.481756837705254,204.245600773419,0,0,0
510,45.19933422053,0,0,0,0.289546194822051,204.474235809848,0,0,0
540,45.1926313678873,0,0,0,0.174014281189023,204.611378700638,0,0,0
570,45.1885825538136,0,0,0,0.104577567574645,204.693702076187,0,0,0
600,45.1861419513414,0,0,0,0.0628469609205531,204.743140657187,0,0,0
630,45.1846725837056,0,0,0,0.0377681169530586,204.772838507436,0,0,0
660,45.1837886011259,0,0,0,0.0226967451325442,204.790680932954,0,0,0
690,45.1832570252451,0,0,0,0.0136395534591064,204.801401672782,0,0,0
720,45.1829374508943,0,0,0,0.00819663730582469,204.807843674631,0,0,0
750,45.1827453587428,0,0,0,0.0049257308893963,204.811714754113,0,0,0
780,45.1826299055528,0,0,0,0.00296009249308506,204.814040982959,0,0,0
810,45.1825605186667,0,0,0,0.00177885137754754,204.815438889882,0,0,0
840,45.1825188188709,0,0,0,0.00106899067460362,204.816278944187,0,0,0
870,45.1824937588465,0,0,0,0.00064240378379925,204.816783766385,0,0,0
900,45.1824786988921,0,0,0,0.000386048808847915,204.817087135043,0,0,0
930,45.1824696486002,0,0,0,0.00023199376597858,204.817269442189,0,0,0
960,45.1824642098441,0,0,0,0.000139415286636743,204.817378998425,0,0,0
990,45.1824609414428,0,0,0,8.378079302159e-05,204.817444835537,0,0,0
