"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.0694557335046916,1.04673983260848,1.04661550287775,482.586837641437,0,0,0.0280382827279709,1.45123550148639,1.37444197610979,0.00378885204653949,0,0,0
360,0,0.00724659091751405,0.205140250429207,0.205115310434084,480.985872073269,0,0,0.0110144089592201,2.07031906435731,1.99347161770971,0.00825787547878823,0,0,0
390,0,0.000641276419248929,0.0387768971869173,0.0387721161765082,478.586569414707,0,0,0.00339540894026352,2.85013821481313,2.77361394156393,0.0163308021702649,0,0,0
420,0,6.10623403764936e-05,0.0140140036817483,0.0140121344500475,284.906052888041,0,0,0.00185928168898086,8.31255864084878,8.2556041738853,0.0915509281197272,0,0,0
450,0,7.40308226751615e-06,0.0118714399743602,0.0118692822890637,162.491505910167,0,0,0.00217110146984824,16.6480748848594,16.613319580966,0.794880382076393,0,0,0
480,0,1.46678032651348e-06,0.00753405571181742,0.00753260882647683,111.635163170563,0,0,0.00599335053657758,42.839745461667,42.8113350761892,7.03416122339187,0,0,0
510,0,7.34119555578051e-07,0.00518257164299958,0.00518160940344359,74.8265201916298,0,0,0.00878006910354253,63.8599535459566,63.8367213340517,27.173583508976,0,0,0
540,0,4.72428121802065e-07,0.00341214462796097,0.00341156191691625,49.5436136061645,0,0,0.00983422656746327,71.2734108685154,71.2552220162427,51.8442121145861,0,0,0
570,0,2.97744718719964e-07,0.0021590768134711,0.00215874184922289,31.298714547111,0,0,0.00958877941103843,69.5373616522587,69.52352739096,78.1636720654258,0,0,0
600,0,1.99529581357965e-07,0.00144656020812915,0.0014463563004011,20.9749777098475,0,0,0.00889830835169498,64.5164099318305,64.505649703958,100.241550514201,0,0,0
630,0,1.39108335895393e-07,0.00100850692889575,0.00100837684652398,14.6204426117731,0,0,0.00809704299367707,58.7009669932548,58.6924148165448,118.69512635932,0,0,0
660,0,1.01162493220684e-07,0.00073331876563263,0.000733231413286258,10.630186435519,0,0,0.00733786507013912,53.1913736963264,53.1844192759339,133.77928017792,0,0,0
690,0,7.61843945089141e-08,0.000552198890680596,0.000552137620822747,8.00385809006836,0,0,0.00666106295747521,48.2802136960702,48.274443740961,146.174497468378,0,0,0
720,0,5.90898077688237e-08,0.000428249877936924,0.000428205282828867,6.20668384661352,0,0,0.00607172477781959,44.0040789116319,43.9992076793975,156.438445946811,0,0,0
750,0,4.69731879283648e-08,0.000340400959638388,0.00034036747973481,4.9330025436729,0,0,0.00556196185991093,40.3055347564655,40.3013605546639,165.023438680549,0,0,0
780,0,3.81223573222179e-08,0.000276233870664002,0.000276208071594449,4.00272652798676,0,0,0.00512081917351834,37.1050014482511,37.1013785634087,172.278316488858,0,0,0
810,0,3.14872202185083e-08,0.000228133098813458,0.000228112774360535,3.30541346772345,0,0,0.0047376230911856,34.3249746734698,34.3217954958514,178.470332753999,0,0,0
840,0,2.64005260369983e-08,0.000191259769171383,0.000191243452384957,2.77089263953812,0,0,0.00440302993535967,31.8976259354264,31.8948093738489,183.804544105954,0,0,0
870,0,2.24244372330994e-08,0.000162438844513023,0.000162425530140448,2.35312283472485,0,0,0.00410919975069216,29.7660507461539,29.7635345669823,188.43933783758,0,0,0
900,0,1.92633062413898e-08,0.000139526481667658,0.000139515462394594,2.02101729475339,0,0,0.00384966750463021,27.8833289761201,27.8810646275012,192.498146702569,0,0,0
930,0,1.67123489254872e-08,0.000121037776572108,0.000121028543008804,1.75304490448608,0,0,0.00361913360102556,26.2110014985188,26.2089505397986,196.078102992395,0,0,0
960,0,1.46264647805098e-08,0.00010592063381568,0.000105912811489179,1.53395076783691,0,0,0.00341325453125532,24.7175493034652,24.7156808930556,199.25640209723,0,0,0
990,0,1.29007382332124e-08,9.34143579663069e-05,9.34076665066733e-05,1.35270549911843,0,0,0.00322846020680455,23.377066947859,23.3753560432283,202.094991242797,0,0,0
1020,0,1.1457919068005e-08,8.29588618119851e-05,8.295308784699e-05,1.20118859690299,0,0,0.00306180312512586,22.1681674337924,22.1665934798334,204.644045099086,0,0,0
1050,0,1.02401895578808e-08,7.41349635109427e-05,7.41299422562296e-05,1.07332267864917,0,0,0.00291083692818968,21.0731006210425,21.0716465794238,206.944562447714,0,0,0
1080,0,9.20363182424704e-09,6.66242663168224e-05,6.66198688160805e-05,0.964491701155446,0,0,0.00277351971554087,20.0770514161347,20.0757030367169,209.03032327709,0,0,0
1110,0,8.31443574267416e-09,6.0181660731257e-05,6.01777848485792e-05,0.871142226799772,0,0,0.00264813736576824,19.1675832389212,19.1663285056877,210.929377311446,0,0,0
1140,0,7.54625266464798e-09,5.46161358900633e-05,5.46126998441011e-05,0.790505184575593,0,0,0.00253324271531626,18.334196609797,18.3330253144047,212.665186501858,0,0,0
1170,0,6.87831812238353e-09,4.97771673251012e-05,4.9774104976547e-05,0.720398494176638,0,0,0.00242760719350682,17.5679781565209,17.5668815664183,214.257509766562,0,0,0
1200,0,6.29409982581838e-09,4.55449138556716e-05,4.55421712244027e-05,0.659084925146789,0,0,0.00233018221284521,16.8613204288576,16.8602910263417,215.723094054397,0,0,0
1230,0,5.78031037282727e-09,4.18230591177763e-05,4.18205917756228e-05,0.605168304373213,0,0,0.00224006820256263,16.2076971873417,16.2067284624351,217.076218604726,0,0,0
1260,0,5.32617700989467e-09,3.85335169962553e-05,3.85312880920857e-05,0.557516750411244,0,0,0.00215648964538203,15.6014822607364,15.6005685453308,218.329126980949,0,0,0
1290,0,4.92289509289879e-09,3.56124690585885e-05,3.56104478059616e-05,0.515205221633005,0,0,0.00207877484684485,15.0378027487625,15.0369390827154,219.492372599774,0,0,0
1320,0,4.56321452698783e-09,3.30073661937243e-05,3.30055267010061e-05,0.477472044939448,0,0,0.00200633945204677,14.5124194195923,14.511601441792,220.575097051237,0,0,0
1350,0,4.24112362544209e-09,3.06746366018284e-05,3.06729569586915e-05,0.443685686070229,0,0,0.00193867294412132,14.0216287450312,14.0208526041416,221.585255801775,0,0,0
1380,0,3.9516051345517e-09,2.85779170237507e-05,2.85763785816086e-05,0.4133191063871,0,0,0.00187532752728835,13.5621822393016,13.5614445201417,222.529802403679,0,0,0
1410,0,3.69044627516213e-09,2.66866756104477e-05,2.66852624110105e-05,0.385929797957916,0,0,0.00181590892672031,13.1312197068645,13.1305173693033,223.41483975495,0,0,0
1440,0,3.45408961016096e-09,2.49751307890481e-05,2.49738291070335e-05,0.361144110153499,0,0,0.00176006873716487,12.7262137282522,12.7255440561928,224.245745020632,0,0,0
1470,0,3.23951505007302e-09,2.34213958823268e-05,2.34201938568956e-05,0.33864484927667,0,0,0.00170749802929717,12.3449232719876,12.3442838305388,225.027273367196,0,0,0
1500,0,3.04414581132005e-09,2.20067973832827e-05,2.20056847189845e-05,0.318161395844591,0,0,0.00165792198254774,11.985354754472,11.9847433538057,225.763644551387,0,0,0
1530,0,2.86577294825232e-09,2.07153278856757e-05,2.07142956082553e-05,0.299461774080619,0,0,0.00161109535973515,11.6457292077904,11.6451438724908,226.458615554508,0,0,0
1560,0,2.70249439723412e-09,1.95332042219407e-05,1.95322444777535e-05,0.282346246651121,0,0,0.00156679867530646,11.3244544800735,11.3238934230231,227.115541797215,0,0,0
1590,0,2.55266544043129e-09,1.84485083884611e-05,1.84476142787789e-05,0.266642109592375,0,0,0.00152483493768139,11.0201016012817,11.0195632013146,227.737428960738,0,0,0
1620,0,2.4148582166557e-09,1.74508940564598e-05,1.74500594998699e-05,0.25219943803335,0,0,0.00148502686887744,10.7313846118631,10.7308673945616,228.326977042666,0,0,0
1650,0,2.28782844543696e-09,1.65313453734148e-05,1.65305649909736e-05,0.238887589962463,0,0,0.0014472145226067,10.4571432824551,10.4566459035829,228.886617962818,0,0,0
1680,0,2.17048793707118e-09,1.56819777077476e-05,1.56812467266669e-05,0.226592318026383,0,0,0.00141125323640947,10.1963282571047,10.1958494882607,229.418547787674,0,0,0
1710,0,2.0618817704962e-09,1.48958722305637e-05,1.48951864030724e-05,0.215213371840689,0,0,0.00137701186491285,9.94798823609658,9.94752695224667,229.924754445392,0,0,0
1740,0,1.96116925750516e-09,1.41669379440582e-05,1.4166293478755e-05,0.204662498168904,0,0,0.0013443712505816,9.71125888180791,9.71081405041306,230.407041646557,0,0,0
1770,0,1.8676079942376e-09,1.34897960887963e-05,1.34891895923303e-05,0.194861765501624,0,0,0.00131322289583367,9.4853531854688,9.48492385697304,230.867049599755,0,0,0
1800,0,1.78054044241367e-09,1.28596828881247e-05,1.28591113154574e-05,0.18574215444304,0,0,0.00128346780648944,9.26955307693859,9.2691383764217,231.306273009347,0,0,0
1830,0,1.69938259324507e-09,1.2272367388842e-05,1.22718280006699e-05,0.177242366922998,0,0,0.00125501548149578,9.06320209569007,9.06280121552052,231.726076760367,0,0,0
1860,0,1.62361435368652e-09,1.17240817860231e-05,1.17235721121994e-05,0.169307816368269,0,0,0.00122778302793869,8.86569897074063,8.86531116409047,232.127709628282,0,0,0
1890,0,1.5527713631647e-09,1.12114621162869e-05,1.12109799242913e-05,0.161889768163211,0,0,0.00120169438370646,8.67649198156209,8.67611655666719,232.512316296404,0,0,0
1920,0,1.48643800326914e-09,1.07314975977953e-05,1.07310408654653e-05,0.154944605441748,0,0,0.00117667963292808,8.49507399204909,8.49471030711594,232.880947918606,0,0,0
1950,0,1.42424140624551e-09,1.02814872095668e-05,1.02810541014422e-05,0.148433199809033,0,0,0.00115267440160087,8.32097806623227,8.32062552490709,233.234571427784,0,0,0
1980,0,1.3658463028882e-09,9.85900235465142e-06,9.85859120139147e-06,0.142320370243743,0,0,0.00112961932272344,8.15377358822586,8.15343163555437,233.574077759662,0,0,0
