"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,75,0,0,175,0,0,0,0,0,0,0,0,0
30,0,122.350741504901,32.4590685510998,20.0937204498579,21.4547086491599,10.0983676160142,0,22.5226238575533,12.983615506304,4.32787183543466,3.70960443037257,0,0,0
60,0,99.9216833055402,33.6583123193024,24.1005378881348,6.13213776249847,4.22088567377088,1.27838047649695,54.5727289693078,11.5114559374367,6.38790699937488,8.21606165215493,0,0,0
90,0,99.648308038336,26.2185366934059,17.0138216032847,2.57428496191974,1.85562637895027,0.809262351497733,72.8114698689564,9.59111997050827,6.21437417314604,13.263214836746,0,0,0
120,0,98.9110073479527,19.1433254178205,12.2363206476584,1.43584328702146,0.936383128934349,0.432984612773733,85.2912449939505,8.07406692322025,5.41357315457161,18.3035763275041,0,0,0
150,0,98.710270742366,13.9168476844309,8.92045854022429,0.829723140992565,0.493875041264518,0.225867420122874,93.9585932752181,6.50453268166939,4.35555800340686,22.3040139073689,0,0,0
180,0,98.4255768142764,10.1855970375658,6.53457704160597,0.516981888461955,0.266345229036735,0.118725708717482,100.198187653948,5.11870273529061,3.39474617352147,25.4687984932679,0,0,0
210,0,98.3171502159049,7.36610721189925,4.79472609102992,0.19780616949133,0.140684101772074,0.0629589520745562,104.786756591377,3.88847129446992,2.59546077025378,27.9016143136811,0,0,0
240,0,98.2925999316714,5.30957947426041,3.47505277576953,0.0986556881035994,0.0733922287528857,0.0327643907368064,108.152996094934,2.90099186689644,1.93486044844128,29.7397903550557,0,0,0
270,0,98.2900879796818,3.82801450502953,2.51446624527185,0.0510491616467968,0.0382550041945655,0.017005437246638,110.591233346582,2.14292471791933,1.4271866679599,31.102029509645,0,0,0
300,0,98.2891997299807,2.76197317378366,1.81924263602316,0.0265688046969003,0.0199509022420066,0.00884340183192429,112.351764536924,1.57300494000363,1.04653343298444,32.1033925724421,0,0,0
330,0,98.2890821759269,1.9939818190986,1.31597560247796,0.0138494308409254,0.0104114996100862,0.00460536422659771,113.622837139033,1.14961907843851,0.764238186444033,32.8354994986808,0,0,0
360,0,98.2890458668117,1.44014165123537,0.951815096361455,0.00722540931338844,0.00543586782446515,0.00240096172800018,114.540803200172,0.83761141712414,0.556501426932004,33.3690401078082,0,0,0
390,0,98.2890402571175,1.04045132112093,0.688362499151976,0.00377176237798135,0.00283908646006511,0.00125269336307637,115.203938006548,0.608958203059056,0.404416346241351,33.7569742458491,0,0,0
420,0,98.28903872717,0.751854598750339,0.497797993431072,0.00196972328127195,0.00148320458872565,0.000653953225723667,115.68309766607,0.442039065582953,0.293474127443043,34.0385918710691,0,0,0
450,0,98.2890384653216,0.543394240927665,0.359971697798227,0.00102895111417773,0.000775007400656041,0.000341524796855096,116.02938396494,0.320518964615855,0.21274890878184,34.2427984701827,0,0,0
480,0,98.2890383998941,0.392777067481074,0.260296675106901,0.000537621851504458,0.000405014497292021,0.000178411372553299,116.279676090619,0.232221571820996,0.154115758468005,34.3907534301186,0,0,0
510,0,98.289038387885,0.283931320815201,0.188216672521048,0.000280947967139692,0.000211679512256715,9.32207493727482e-05,116.460601824326,0.168152750760714,0.111583112471032,34.4978900916709,0,0,0
540,0,98.2890383850573,0.205261061423808,0.136094246722968,0.000146832803856254,0.000110641656453272,4.87155179881599e-05,116.591394506365,0.121710284529746,0.0807580120370549,34.5754373157129,0,0,0
570,0,98.289038384513,0.148394805391629,0.0984046925813167,7.674588610992e-05,5.78337568455417e-05,2.54606044472587e-05,116.685950315855,0.0880688243677247,0.0584324905712099,34.6315504468575,0,0,0
600,0,98.2890383843898,0.107286348094394,0.0711521097323377,4.01155051675416e-05,3.02315713529474e-05,1.33077233657536e-05,116.754311355861,0.0637124794563083,0.0422705405041278,34.6721451272436,0,0,0
630,0,98.2890383843653,0.0775675519723302,0.0514466159902996,2.09694768781835e-05,1.58034548902588e-05,6.95605699686902e-06,116.803735645695,0.0460850391200846,0.0305745156492458,34.7015085182365,0,0,0
660,0,98.2890383843599,0.0560819151392827,0.037198353631785,1.09616532021234e-05,8.26136951562475e-06,3.63613552812397e-06,116.83946954488,0.033330907153768,0.0221124505872438,34.7227455850936,0,0,0
690,0,98.2890383843588,0.0405481215828735,0.026896086154838,5.73025581250315e-06,4.31875273075225e-06,1.90077049664179e-06,116.865305605912,0.0241045722097607,0.0159912356595652,34.7381040443441,0,0,0
720,0,98.2890383843586,0.0293171919376242,0.0194470327069587,2.99556551939041e-06,2.25771530566303e-06,9.93638643773773e-07,116.883985589005,0.017431169248771,0.0115638898840217,34.7492104959401,0,0,0
750,0,98.2890383843586,0.0211971120085014,0.0140610191176602,1.56598859530471e-06,1.18027525850674e-06,5.19438209648717e-07,116.897491682523,0.0126047836670835,0.00836197929670318,34.7572417733265,0,0,0
780,0,98.2890383843586,0.0153261463020797,0.0101666921232793,8.18656947947223e-07,6.17020804379938e-07,2.71546434074546e-07,116.907256975224,0.00911446344332807,0.00604647271597425,34.7630491586088,0,0,0
810,0,98.2890383843586,0.0110812983449881,0.00735092726454616,4.27974507871763e-07,3.22565586203886e-07,1.41957315797357e-07,116.91431758804,0.00659048386837742,0.00437206226337456,34.7672483633631,0,0,0
840,0,98.2890383843586,0.00801215507918783,0.00531501231884323,2.23735925283281e-07,1.68631032555259e-07,7.42119695720167e-08,116.919422646251,0.00476536987742651,0.0031612892886313,34.7702846762473,0,0,0
870,0,98.2890383843586,0.00579307007603229,0.00384296302436667,1.1696472455765e-07,8.81572158918826e-08,3.87964463472049e-08,116.923113780549,0.00344564836864936,0.00228579647512956,34.7724801132301,0,0,0
900,0,98.2890383843586,0.00418859866187872,0.00277861245171333,6.11469867083238e-08,4.60870471598367e-08,2.02820218109771e-08,116.925782602536,0.00249138989843279,0.00165275151645612,34.7740675330614,0,0,0
930,0,98.2890383843586,0.00302851062901661,0.00200904486149107,3.19665616736111e-08,2.4093526479139e-08,1.06030666164211e-08,116.927712258159,0.00180139869303276,0.00119502000221872,34.7752153166339,0,0,0
960,0,98.2890383843586,0.00218972578852012,0.00145261728816031,1.67115719869146e-08,1.25956968040014e-08,5.54309623764927e-09,116.929107470573,0.0013024951285209,0.000864054334010393,34.7760452176794,0,0,0
990,0,98.2890383843586,0.00158325389538217,0.00105029844522992,8.73653160526666e-09,6.58482550963536e-09,2.89783625914096e-09,116.930116261309,0.000941761675194611,0.000624749157459416,34.7766452729404,0,0,0
